0.09	0	0.18	0.26	0	0	0.47	
0.21	0	0	0	0.1	0.1	0.59	
0.08	0.15	0.09	0.16	0	0	0.52	
0.12	0	0.02	0.05	0.11	0.13	0.57	
0.29	0.27	0	0	0	0	0.44	
0	0.11	0.21	0.14	0	0	0.54	
0.31	0.22	0	0	0	0	0.47	
0.45	0.06	0	0	0	0	0.49	
0.37	0	0.1	0.06	0	0	0.47	
0.08	0.17	0	0	0.11	0.11	0.53	
0.18	0.25	0.05	0.08	0	0	0.44	
0.35	0.17	0	0	0	0	0.48	
0.3	0.13	0	0	0	0	0.57	
0.34	0.26	0	0	0	0	0.4	
0	0.21	0	0	0.11	0.06	0.62	
0.15	0.17	0.07	0.06	0.07	0.05	0.43	
0.1	0	0.08	0.12	0.07	0.04	0.59	
0	0.37	0.09	0.02	0	0	0.52	
0.45	0.11	0	0	0	0	0.44	
0.13	0	0.11	0.05	0.07	0.13	0.51	
0.26	0.13	0	0	0.1	0.06	0.45	
0.09	0.08	0.18	0.11	0	0	0.54	
0.11	0.4	0	0	0	0	0.49	
0.18	0	0	0	0.13	0.11	0.58	
0.07	0.17	0.06	0.08	0.04	0.09	0.49	
0.11	0	0.11	0.11	0.04	0.07	0.56	
0.5	0	0	0	0	0	0.5	
0.07	0.27	0	0	0.05	0.05	0.56	
0.3	0	0.13	0.15	0	0	0.42	
0.31	0.3	0	0	0	0	0.39	
0.11	0.19	0	0	0.04	0.09	0.57	
0.44	0.13	0.02	0.07	0	0	0.34	
0.31	0	0.07	0.05	0	0	0.57	
0.4	0	0.01	0.07	0	0	0.52	
0.08	0.22	0.06	0.08	0	0	0.56	
0.14	0.08	0.08	0.04	0.06	0.05	0.55	
0.22	0.1	0	0	0.11	0.05	0.52	
0.11	0	0.05	0.04	0.14	0.11	0.55	
0.05	0.08	0.07	0.08	0.04	0.1	0.58	
0.14	0	0.16	0.12	0.04	0.06	0.48	
0	0.29	0.04	0.07	0	0	0.6	
0.13	0.33	0	0	0	0	0.54	
0.21	0.35	0	0	0	0	0.44	
0.2	0.1	0.15	0.2	0	0	0.35	
0.52	0.13	0	0	0	0	0.35	
0	0.4	0.02	0.08	0.06	0.11	0.33	
0	0	0.16	0.16	0.06	0.1	0.52	
0.27	0.35	0	0	0	0	0.38	
0.42	0.16	0	0	0	0	0.42	
0.25	0.17	0.06	0.05	0.04	0.12	0.31	
0.31	0.08	0	0	0	0	0.61	
0.1	0	0.11	0.04	0.24	0.12	0.39	
0.11	0.37	0	0	0	0	0.52	
0	0.35	0.02	0.05	0	0	0.58	
0.09	0	0.11	0.07	0.13	0.04	0.56	
0.23	0.12	0.04	0.06	0	0	0.55	
0.38	0	0	0	0	0	0.62	
0.21	0	0.06	0.05	0.04	0.05	0.59	
0.41	0	0	0	0	0	0.59	
0.16	0	0.23	0.17	0	0	0.44	
