0.36	0.13	0	0	0	0	0.51	
0.22	0.11	0.05	0	0	0	0.62	
0.07	0.11	0.06	0.05	0.03	0.06	0.62	
0	0.08	0	0	0.21	0.22	0.49	
0.11	0.2	0	0	0.1	0.06	0.53	
0.24	0	0.1	0.17	0	0	0.49	
0.39	0	0	0	0.1	0.07	0.44	
0.41	0.17	0	0	0	0	0.42	
0.14	0.2	0.11	0.1	0	0	0.45	
0.06	0.1	0.24	0.1	0	0	0.5	
0.13	0.21	0.03	0.05	0	0	0.58	
0	0.22	0.12	0.1	0	0	0.56	
0.39	0	0	0	0.12	0.13	0.36	
0	0.34	0	0	0.06	0.15	0.45	
0.13	0.13	0.02	0.03	0.02	0.05	0.62	
0.34	0	0.02	0.04	0.13	0.03	0.44	
0.45	0	0	0	0.04	0.07	0.44	
0.33	0	0.06	0.18	0	0	0.43	
0.13	0.06	0.12	0.12	0	0	0.57	
0.1	0.19	0.07	0.06	0	0	0.58	
0.24	0.12	0	0	0.06	0.03	0.55	
0	0.2	0.05	0.04	0.06	0.04	0.61	
0.21	0.33	0	0	0	0	0.46	
0.37	0.1	0	0	0	0	0.53	
0.41	0.09	0	0	0	0	0.5	
0.1	0.13	0.05	0.02	0.07	0.09	0.54	
0.35	0	0.06	0.05	0	0	0.54	
0.14	0.23	0.03	0.06	0	0	0.54	
0	0.48	0	0	0	0	0.52	
0.18	0.07	0.03	0.09	0	0	0.63	
0.31	0.14	0.06	0.06	0	0	0.43	
0.24	0	0	0	0.11	0.14	0.51	
0.13	0.06	0.09	0.12	0	0	0.6	
0.18	0.13	0.09	0.05	0	0	0.55	
0.21	0.17	0	0	0.05	0.07	0.5	
0.21	0	0.18	0.16	0	0	0.45	
0.06	0	0.14	0.17	0.04	0.03	0.56	
0.08	0.3	0	0	0.07	0.08	0.47	
0.24	0.2	0.08	0.04	0	0	0.44	
0.34	0	0.14	0.14	0	0	0.38	
0	0.5	0	0	0	0	0.5	
0.24	0.08	0	0	0.08	0.04	0.56	
0.31	0.19	0	0	0	0	0.5	
0.24	0.23	0	0	0	0	0.53	
0.36	0	0.03	0.06	0	0	0.55	
0.05	0	0.19	0.12	0.06	0.04	0.54	
0.14	0.15	0	0	0.11	0.14	0.46	
0	0.25	0.1	0.13	0.07	0.06	0.39	
0.27	0.11	0	0	0	0	0.62	
0.39	0.1	0	0	0	0	0.51	
0	0.27	0.04	0.08	0.03	0.09	0.49	
0.48	0.18	0	0	0	0	0.34	
0.25	0.25	0	0	0.12	0.11	0.27	
0.39	0	0.07	0.03	0	0	0.51	
0.27	0.12	0.12	0.05	0	0	0.44	
0.21	0	0.05	0.03	0.1	0.1	0.51	
0	0.19	0.2	0.23	0	0	0.38	
0.16	0.14	0.08	0.17	0.03	0.03	0.39	
0.13	0	0.12	0.1	0.05	0.03	0.57	
0.11	0.24	0	0	0.08	0.04	0.53	
