0.24	0.25	0.18	0	0	0.33	
0.09	0.25	0.31	0	0	0.35	
0.36	0.15	0.12	0	0	0.37	
0.4	0.1	0.05	0	0	0.45	
0.4	0.16	0.19	0	0	0.25	
0.34	0.09	0.07	0.04	0.08	0.38	
0.45	0.07	0.02	0.05	0.05	0.36	
0.2	0.16	0.11	0.03	0.07	0.43	
0.2	0.12	0.11	0.16	0.14	0.27	
0.32	0.11	0.1	0.06	0.05	0.36	
0.47	0.07	0.1	0	0	0.36	
0.26	0.07	0.23	0.06	0.01	0.37	
0.26	0.15	0.15	0.04	0.07	0.33	
0.24	0.15	0.17	0.08	0.03	0.33	
0.34	0.1	0.09	0.07	0.05	0.35	
0.36	0.17	0.13	0.05	0.06	0.23	
0.08	0.1	0.11	0.19	0.16	0.36	
0.28	0.18	0.18	0	0	0.36	
0.44	0.05	0.05	0.03	0.07	0.36	
0.27	0.14	0.1	0.14	0.16	0.19	
0.11	0.11	0.18	0.09	0.15	0.36	
0.06	0.28	0.25	0.04	0.03	0.34	
0.59	0.06	0.05	0	0	0.3	
0.5	0.06	0.11	0	0	0.33	
0.36	0.15	0.11	0.1	0.02	0.26	
0.3	0.15	0.21	0.03	0.04	0.27	
0.15	0.2	0.24	0.06	0	0.35	
0.44	0.06	0.05	0.05	0.03	0.37	
0	0.14	0.11	0.2	0.14	0.41	
0.49	0.15	0.12	0	0	0.24	
0.45	0.08	0.03	0.05	0.03	0.36	
0.49	0.05	0.05	0	0	0.41	
0.26	0.02	0.06	0.09	0.17	0.4	
0.21	0.16	0.18	0.04	0.04	0.37	
0.31	0.17	0.16	0	0	0.36	
0.41	0.02	0.03	0.06	0.07	0.41	
0.22	0.08	0.08	0.11	0.16	0.35	
0.38	0.08	0.08	0.04	0.06	0.36	
0.11	0.26	0.29	0.04	0.06	0.24	
0.16	0.21	0.22	0	0	0.41	
0.05	0.38	0.23	0	0	0.34	
0.17	0.2	0.22	0.05	0.06	0.3	
0.52	0.08	0.08	0.07	0.06	0.19	
0.51	0.07	0.13	0	0	0.29	
0.24	0.14	0.16	0.14	0.19	0.13	
0.21	0.16	0.22	0.04	0.05	0.32	
0.6	0.06	0.05	0	0	0.29	
0.15	0.13	0.07	0.13	0.13	0.39	
0.44	0.05	0.07	0.09	0.05	0.3	
0.11	0.09	0.21	0.1	0.13	0.36	
0.3	0.2	0.14	0	0	0.36	
0.44	0.15	0.08	0	0	0.33	
0.3	0.06	0.04	0.16	0.14	0.3	
0.41	0.09	0.14	0	0	0.36	
0.12	0.21	0.13	0.16	0.16	0.22	
0.34	0.15	0.19	0	0	0.32	
0.37	0.06	0.02	0.06	0.03	0.46	
0.26	0.21	0.24	0	0	0.29	
0.1	0.24	0.3	0	0	0.36	
0.36	0.14	0.1	0	0	0.4	
