0.59	0.06	0.06	0	0	0.29	
0.3	0.15	0.3	0	0	0.25	
0.46	0.05	0.03	0.05	0.07	0.34	
0.11	0.25	0.28	0	0	0.36	
0.29	0.05	0.08	0.07	0.1	0.41	
0.24	0.15	0.15	0	0	0.46	
0.29	0.19	0.12	0.07	0.1	0.23	
0.31	0.15	0.13	0	0	0.41	
0.19	0.18	0.14	0.06	0.04	0.39	
0.22	0.16	0.18	0.02	0.06	0.36	
0.4	0.08	0.13	0	0	0.39	
0.28	0.13	0.12	0.06	0.03	0.38	
0.25	0.25	0.16	0	0	0.34	
0.15	0.12	0.09	0.13	0.11	0.4	
0.3	0.03	0.03	0.12	0.12	0.4	
0.34	0.1	0.04	0.12	0.09	0.31	
0.41	0.2	0.22	0	0	0.17	
0.49	0	0	0.04	0.05	0.42	
0.19	0.1	0.15	0.11	0.07	0.38	
0.19	0.18	0.12	0.15	0.16	0.2	
0.21	0.11	0.18	0.13	0.13	0.24	
0.12	0.28	0.25	0.03	0.09	0.23	
0.52	0.03	0.09	0.06	0.02	0.28	
0.35	0.17	0.13	0.05	0.06	0.24	
0.13	0.15	0.15	0.1	0.15	0.32	
0.31	0.1	0.13	0.06	0.07	0.33	
0.32	0.11	0.11	0.04	0.03	0.39	
0.17	0.3	0.23	0	0	0.3	
0.54	0.07	0.07	0	0	0.32	
0.33	0.1	0.13	0.05	0.07	0.32	
0.46	0.1	0.1	0	0	0.34	
0.17	0.09	0.2	0.12	0.08	0.34	
0.32	0.11	0.08	0.01	0.04	0.44	
0.22	0.16	0.14	0.05	0.03	0.4	
0.52	0.02	0.1	0	0	0.36	
0.39	0.1	0.14	0.02	0.04	0.31	
0.39	0.08	0.1	0.07	0.04	0.32	
0.15	0.17	0.17	0.08	0.08	0.35	
0.08	0.31	0.26	0	0	0.35	
0.3	0.07	0.02	0.13	0.07	0.41	
0.26	0.21	0.16	0	0	0.37	
0.12	0.05	0.15	0.18	0.22	0.28	
0.38	0.18	0.12	0	0	0.32	
0.36	0.1	0.11	0.05	0.05	0.33	
0.27	0.25	0.15	0	0	0.33	
0.28	0.16	0.17	0.06	0.05	0.28	
0.44	0.07	0.17	0	0	0.32	
0.44	0.17	0.08	0	0	0.31	
0.19	0.15	0.14	0.07	0.05	0.4	
0.26	0.24	0.17	0	0	0.33	
0.23	0.16	0.25	0.06	0.07	0.23	
0.32	0.17	0.19	0	0	0.32	
0.34	0.14	0.15	0.05	0.05	0.27	
0.25	0.1	0.09	0.07	0.13	0.36	
0.33	0.1	0.1	0.05	0.07	0.35	
0.43	0.06	0.03	0.06	0.1	0.32	
0.1	0.17	0.18	0.09	0.05	0.41	
0.38	0.08	0.08	0.12	0.05	0.29	
0.34	0.15	0.1	0.08	0.06	0.27	
0.28	0.08	0.1	0.06	0.05	0.43	
