0.22	0.18	0.12	0.09	0.03	0.36	
0.08	0.29	0.26	0	0	0.37	
0.32	0.15	0.16	0	0	0.37	
0.34	0.21	0.13	0	0	0.32	
0.55	0.04	0.09	0	0	0.32	
0.46	0.12	0.11	0	0	0.31	
0.34	0.08	0.11	0.09	0.07	0.31	
0.34	0.16	0.17	0	0	0.33	
0.19	0.04	0.08	0.16	0.22	0.31	
0.16	0.14	0.11	0.1	0.18	0.31	
0.34	0.13	0.07	0.07	0.05	0.34	
0.15	0.13	0.14	0.18	0.06	0.34	
0.21	0.13	0.16	0.11	0.06	0.33	
0.44	0.09	0.14	0	0	0.33	
0.44	0.11	0.15	0	0	0.3	
0.44	0.05	0.08	0.08	0.08	0.27	
0.17	0.19	0.17	0.03	0.08	0.36	
0.4	0.04	0.03	0.02	0.08	0.43	
0.32	0.11	0.11	0.07	0.09	0.3	
0.09	0.33	0.23	0	0	0.35	
0.3	0.07	0.09	0.06	0.05	0.43	
0.13	0.17	0.21	0.07	0.06	0.36	
0.37	0.15	0.06	0	0	0.42	
0.14	0.22	0.21	0.08	0.1	0.25	
0.38	0.12	0.14	0.05	0.03	0.28	
0.42	0.07	0.12	0	0	0.39	
0.27	0.06	0.14	0.04	0.02	0.47	
0.19	0.17	0.2	0.06	0.04	0.34	
0.46	0.08	0.03	0.03	0.05	0.35	
0.34	0.17	0.18	0	0	0.31	
0.55	0.08	0.14	0	0	0.23	
0.44	0.11	0.04	0.04	0.11	0.26	
0.35	0.04	0.08	0.14	0.03	0.36	
0.36	0.12	0.1	0.03	0.04	0.35	
0.17	0.06	0.16	0.06	0.11	0.44	
0.19	0.19	0.2	0.08	0.03	0.31	
0.48	0.14	0.1	0	0	0.28	
0.36	0.05	0.05	0.1	0.11	0.33	
0.1	0.17	0.17	0.03	0.1	0.43	
0	0.19	0.29	0.13	0.12	0.27	
0.34	0.15	0.16	0	0	0.35	
0.21	0.23	0.13	0.07	0.1	0.26	
0.2	0.21	0.15	0.04	0.08	0.32	
0.44	0.14	0.09	0	0	0.33	
0.45	0.12	0.14	0	0	0.29	
0.5	0.04	0.06	0.04	0.04	0.32	
0.29	0.12	0.12	0.04	0.04	0.39	
0.4	0.03	0.06	0.04	0.1	0.37	
0	0.29	0.27	0.1	0.07	0.27	
0.17	0.17	0.26	0.03	0.02	0.35	
0.21	0.18	0.18	0.05	0.04	0.34	
0.51	0.07	0.07	0.05	0.03	0.27	
0	0.07	0.14	0.21	0.25	0.33	
0.28	0.13	0.11	0.12	0.09	0.27	
0.44	0.12	0.11	0.13	0.04	0.16	
0.35	0.07	0.02	0.03	0.06	0.47	
0.3	0.25	0.13	0	0	0.32	
0.1	0.28	0.21	0	0	0.41	
0.34	0.12	0.19	0	0	0.35	
0.47	0.06	0.07	0.05	0.04	0.31	
