0.32	0	0	0.19	0.18	0.31	
0.3	0.11	0.13	0.05	0.03	0.38	
0.39	0.15	0.08	0	0	0.38	
0.19	0.16	0.24	0	0	0.41	
0.38	0.03	0.05	0.03	0.05	0.46	
0.56	0.04	0.07	0	0	0.33	
0.15	0.24	0.22	0	0	0.39	
0.52	0	0	0	0	0.48	
0	0.3	0.19	0.05	0.06	0.4	
0.19	0.15	0.19	0.05	0.07	0.35	
0.52	0.03	0.07	0.05	0.09	0.24	
0.2	0.27	0.2	0	0	0.33	
0.21	0.16	0.2	0	0	0.43	
0.22	0.2	0.08	0.03	0.01	0.46	
0.25	0.16	0.28	0.08	0.09	0.14	
0.23	0	0	0.32	0.24	0.21	
0.23	0.15	0.17	0.06	0.1	0.29	
0.63	0	0	0	0	0.37	
0.33	0.17	0.14	0	0	0.36	
0.18	0.16	0.18	0.09	0.08	0.31	
0.69	0.03	0.05	0	0	0.23	
0.23	0.05	0.03	0.21	0.19	0.29	
0.45	0.17	0.11	0	0	0.27	
0.38	0.12	0.13	0.03	0.07	0.27	
0.24	0.13	0.21	0.05	0.03	0.34	
0	0.15	0.24	0.1	0.12	0.39	
0.15	0.31	0.23	0	0	0.31	
0.16	0.16	0.16	0.14	0.09	0.29	
0.56	0.1	0.08	0	0	0.26	
0.14	0.3	0.27	0	0	0.29	
0.17	0.29	0.27	0	0	0.27	
0.29	0.26	0.24	0	0	0.21	
0.38	0.12	0.15	0.03	0.09	0.23	
0.32	0.1	0.15	0.06	0.03	0.34	
0.09	0.2	0.19	0.04	0.07	0.41	
0.52	0.03	0.05	0.1	0.06	0.24	
0.46	0.05	0.06	0.06	0.1	0.27	
0.33	0.06	0.06	0.04	0.04	0.47	
0.27	0.32	0.14	0	0	0.27	
0.17	0.04	0.08	0.14	0.11	0.46	
0.47	0	0	0.04	0.03	0.46	
0.19	0.11	0.15	0.07	0.09	0.39	
0.33	0.1	0.15	0.08	0.06	0.28	
0.28	0.1	0.06	0.06	0.02	0.48	
0.22	0.22	0.25	0	0	0.31	
0.29	0.06	0.07	0.08	0.1	0.4	
0.52	0	0	0.04	0.07	0.37	
0.32	0.11	0.1	0.01	0.03	0.43	
0.13	0.22	0.23	0.08	0.09	0.25	
0.25	0.25	0.19	0	0	0.31	
0.22	0.04	0.06	0.06	0.12	0.5	
0.28	0.05	0.08	0.2	0.16	0.23	
0.22	0.15	0.27	0	0	0.36	
0.22	0.11	0.07	0.15	0.08	0.37	
0.23	0.16	0.16	0.04	0.05	0.36	
0.61	0.07	0.08	0	0	0.24	
0.31	0.14	0.12	0.09	0.1	0.24	
0.09	0.34	0.28	0	0	0.29	
0.62	0.08	0.06	0	0	0.24	
0.2	0.22	0.23	0	0	0.35	
