0.43	0.18	0.18	0	0	0.21	
0.42	0.15	0.08	0	0	0.35	
0.35	0.12	0.1	0.03	0.05	0.35	
0.2	0.16	0.21	0	0	0.43	
0.35	0.17	0.16	0	0	0.32	
0.11	0.24	0.15	0.06	0.07	0.37	
0.45	0.06	0.02	0.05	0.07	0.35	
0.1	0.2	0.31	0	0	0.39	
0.5	0.01	0.05	0.11	0.05	0.28	
0.09	0.13	0.13	0.13	0.14	0.38	
0.14	0.13	0.21	0.08	0.16	0.28	
0.46	0.1	0.07	0.09	0.05	0.23	
0.62	0	0	0.08	0.09	0.21	
0.25	0.19	0.15	0.07	0.03	0.31	
0.27	0.16	0.18	0	0	0.39	
0.42	0.05	0.03	0.03	0.05	0.42	
0.1	0.16	0.12	0.1	0.07	0.45	
0.26	0.15	0.15	0.04	0.03	0.37	
0.28	0.21	0.17	0.08	0.03	0.23	
0.2	0.18	0.17	0.05	0.11	0.29	
0.42	0.08	0.02	0.05	0.09	0.34	
0.09	0.25	0.26	0.1	0.07	0.23	
0.23	0.22	0.26	0	0	0.29	
0.13	0.12	0.23	0.07	0.03	0.42	
0.4	0.08	0.05	0.02	0.05	0.4	
0.66	0	0	0.03	0.04	0.27	
0.31	0.12	0.13	0	0	0.44	
0.27	0.17	0.14	0	0	0.42	
0.2	0.05	0.02	0.06	0.1	0.57	
0.29	0.16	0.25	0	0	0.3	
0.34	0.11	0.16	0.03	0.03	0.33	
0.35	0.11	0.04	0.09	0.09	0.32	
0.31	0.1	0.06	0.15	0.07	0.31	
0.46	0.04	0.02	0.03	0.02	0.43	
0.15	0.12	0.12	0.1	0.16	0.35	
0.23	0.17	0.15	0.02	0.03	0.4	
0.36	0.1	0.13	0.07	0.01	0.33	
0.37	0.1	0.02	0.03	0.08	0.4	
0.27	0.1	0.06	0.11	0.07	0.39	
0.16	0.17	0.22	0.04	0.06	0.35	
0.28	0.25	0.28	0	0	0.19	
0.28	0.14	0.23	0.08	0.09	0.18	
0.19	0.13	0.19	0.12	0.17	0.2	
0.38	0.18	0.17	0	0	0.27	
0.31	0.18	0.15	0.09	0.07	0.2	
0.6	0.06	0.05	0	0	0.29	
0.36	0.2	0.16	0	0	0.28	
0	0.27	0.23	0.12	0.11	0.27	
0.32	0.06	0.05	0.14	0.11	0.32	
0.28	0.18	0.27	0	0	0.27	
0.54	0	0	0	0	0.46	
0.28	0.08	0.14	0.07	0.05	0.38	
0.29	0.02	0.08	0.09	0.12	0.4	
0.1	0.28	0.35	0	0	0.27	
0.19	0.14	0.09	0.11	0.15	0.32	
0.43	0.12	0.11	0	0	0.34	
0.22	0.12	0.08	0.16	0.11	0.31	
0.21	0.2	0.15	0.02	0.02	0.4	
0.26	0.18	0.19	0	0	0.37	
0.48	0.09	0.05	0	0	0.38	
