0	0.34	0.12	0.2	0.01	0.14	0.19	
0.44	0.16	0	0	0.07	0.12	0.21	
0.26	0.22	0	0	0.09	0.1	0.33	
0.45	0	0	0	0.12	0.18	0.25	
0.46	0	0	0	0.1	0.22	0.22	
0.07	0.2	0.06	0.09	0.14	0.2	0.24	
0.16	0.4	0.06	0.05	0.07	0.05	0.21	
0.13	0.11	0.1	0.05	0.17	0.15	0.29	
0.63	0.12	0	0	0	0	0.25	
0.4	0	0.09	0.11	0.17	0.18	0.05	
0.52	0	0	0	0.1	0.18	0.2	
0.56	0.18	0.08	0.06	0	0	0.12	
0.34	0.43	0	0	0	0	0.23	
0	0.84	0	0	0	0	0.16	
0.2	0	0.06	0.07	0.2	0.32	0.15	
0.2	0	0.1	0.1	0.23	0.25	0.12	
0.36	0	0	0	0.16	0.35	0.13	
0.48	0	0	0	0.18	0.16	0.18	
0.14	0	0.21	0.19	0.14	0.15	0.17	
0.2	0	0.12	0.08	0.18	0.31	0.11	
0.35	0.2	0.09	0.11	0.09	0.06	0.1	
0	0.56	0	0	0.12	0.17	0.15	
0.4	0.2	0.11	0.09	0.06	0.11	0.03	
0.18	0.16	0.09	0.11	0.14	0.18	0.14	
0.2	0.53	0	0	0.09	0.02	0.16	
0.35	0	0	0	0.21	0.24	0.2	
0.14	0.2	0.26	0.14	0.07	0.07	0.12	
0.56	0.4	0	0	0	0	0.04	
0.5	0.35	0	0	0	0	0.15	
0.32	0.4	0	0	0.09	0.09	0.1	
0.2	0.42	0	0	0.03	0.1	0.25	
0.29	0	0	0	0.16	0.3	0.25	
0.2	0.36	0	0	0.16	0.19	0.09	
0.39	0	0.11	0.09	0.09	0.23	0.09	
0.4	0	0	0	0.18	0.31	0.11	
0.29	0	0.11	0.29	0.07	0.06	0.18	
0.11	0.45	0.14	0.06	0	0	0.24	
0.45	0.26	0	0	0	0	0.29	
0.47	0	0.09	0.11	0.09	0.06	0.18	
0.2	0.52	0	0	0.08	0.09	0.11	
0.24	0.15	0.07	0.09	0.12	0.04	0.29	
0.15	0.34	0.06	0.06	0.06	0.09	0.24	
0.2	0.33	0.06	0.08	0.04	0.11	0.18	
0.4	0.17	0.05	0.05	0.04	0.09	0.2	
0.2	0	0.19	0.14	0.17	0.18	0.12	
0.55	0	0.11	0.09	0.05	0.12	0.08	
0.36	0	0.06	0.07	0.11	0.19	0.21	
0.32	0.14	0	0	0.17	0.16	0.21	
0.2	0	0.17	0.14	0.13	0.17	0.19	
0.38	0	0	0	0.19	0.25	0.18	
0.17	0.57	0	0	0.06	0.05	0.15	
0.2	0	0.09	0.11	0.24	0.19	0.17	
0.79	0.2	0	0	0	0	0.01	
0	0.15	0	0	0.24	0.39	0.22	
0.32	0.2	0.09	0.07	0.11	0.08	0.13	
0.52	0.14	0	0	0.06	0.08	0.2	
0	0.2	0.05	0.1	0.18	0.25	0.22	
0.2	0.4	0	0	0.07	0.15	0.18	
0.6	0.4	0	0	0	0	0	
0.2	0.6	0	0	0.1	0.07	0.03	
