0.24	0.16	0.11	0.09	0.04	0.1	0.26	
0.18	0	0.07	0.13	0.24	0.23	0.15	
0.31	0.2	0	0	0.1	0.22	0.17	
0.14	0	0.09	0.11	0.2	0.27	0.19	
0.27	0.16	0	0	0.15	0.22	0.2	
0.33	0.4	0	0	0.06	0.13	0.08	
0.61	0.15	0	0	0	0	0.24	
0.17	0.17	0.1	0.1	0.15	0.2	0.11	
0.6	0	0	0	0.09	0.09	0.22	
0.15	0.34	0.1	0.1	0.08	0.09	0.14	
0.2	0.16	0.13	0.07	0.11	0.21	0.12	
0.83	0	0	0	0	0	0.17	
0	0.83	0	0	0	0	0.17	
0.27	0.29	0.09	0.11	0	0	0.24	
0.52	0.14	0	0	0.08	0.1	0.16	
0	0.29	0.11	0.09	0.15	0.21	0.15	
0.52	0	0	0	0.11	0.22	0.15	
0.14	0	0.2	0.2	0.2	0.19	0.07	
0.35	0.2	0	0	0.15	0.22	0.08	
0.17	0.28	0	0	0.15	0.21	0.19	
0.36	0	0.21	0.15	0.08	0.08	0.12	
0.5	0.14	0	0	0.09	0.08	0.19	
0	0.71	0.07	0.05	0	0	0.17	
0.2	0.2	0.05	0.09	0.19	0.17	0.1	
0	0.34	0.12	0.23	0.07	0.11	0.13	
0.15	0.2	0	0	0.17	0.28	0.2	
0.49	0.3	0	0	0	0	0.21	
0.33	0.34	0	0	0.09	0.09	0.15	
0.48	0	0.07	0.05	0.07	0.08	0.25	
0.49	0	0	0	0.18	0.2	0.13	
0.37	0.36	0	0	0.09	0.08	0.1	
0.32	0.2	0	0	0.15	0.2	0.13	
0.29	0	0.18	0.22	0.04	0.15	0.12	
0.4	0	0	0	0.11	0.21	0.28	
0	0.56	0	0	0.12	0.16	0.16	
0.16	0.4	0.09	0.05	0.07	0.07	0.16	
0.4	0	0.13	0.1	0.05	0.08	0.24	
0.32	0.2	0.08	0.06	0.05	0.11	0.18	
0.2	0.32	0	0	0.08	0.18	0.22	
0.54	0	0	0	0.12	0.16	0.18	
0.4	0.2	0.04	0.11	0.06	0.07	0.12	
0.4	0.36	0.07	0.07	0	0	0.1	
0.4	0.2	0.08	0.12	0.07	0.08	0.05	
0.2	0.2	0.22	0.14	0.08	0.06	0.1	
0	0	0.33	0.27	0.12	0.18	0.1	
0.2	0.2	0.06	0.1	0.15	0.16	0.13	
0	0.25	0	0	0.23	0.18	0.34	
0.2	0	0.04	0.04	0.13	0.26	0.33	
0.6	0	0.07	0.13	0.08	0.08	0.04	
0.6	0.2	0	0	0.05	0.1	0.05	
0.34	0.3	0	0	0.02	0.1	0.24	
0.52	0.08	0	0	0.08	0.1	0.22	
0.2	0.16	0	0	0.25	0.17	0.22	
0.59	0.2	0	0	0.06	0.06	0.09	
0.2	0.34	0	0	0.14	0.16	0.16	
0.29	0.2	0	0	0.13	0.12	0.26	
0.33	0.2	0	0	0.14	0.13	0.2	
0	0.09	0	0	0.25	0.32	0.34	
0.33	0.58	0	0	0	0	0.09	
0.2	0.2	0.09	0.02	0.08	0.27	0.14	
