0	0.2	0.08	0.12	0.16	0.25	0.19	
0.49	0	0	0	0.2	0.12	0.19	
0.47	0	0	0	0.14	0.22	0.17	
0.14	0.13	0.04	0.06	0.11	0.16	0.36	
0.14	0.35	0.04	0.1	0.1	0.04	0.23	
0.53	0.2	0.13	0.07	0	0	0.07	
0	0.52	0	0	0.08	0.23	0.17	
0.33	0.15	0.07	0.07	0.05	0.11	0.22	
0.5	0.13	0	0	0.06	0.1	0.21	
0.4	0.14	0.06	0.09	0.07	0.1	0.14	
0.2	0.36	0	0	0.19	0.15	0.1	
0.54	0.13	0	0	0.06	0.08	0.19	
0.31	0	0.05	0.15	0.17	0.17	0.15	
0.3	0.49	0	0	0	0	0.21	
0.35	0.2	0	0	0.11	0.18	0.16	
0.2	0.6	0.07	0.13	0	0	0	
0.29	0	0.15	0.05	0.07	0.2	0.24	
0.14	0.2	0.07	0.04	0.12	0.16	0.27	
0.34	0.2	0	0	0.09	0.19	0.18	
0.33	0	0.24	0.12	0.08	0.08	0.15	
0.37	0.6	0	0	0	0	0.03	
0.4	0.2	0.08	0.12	0.08	0.06	0.06	
0.2	0.2	0.14	0.06	0.13	0.13	0.14	
0.15	0.2	0.12	0.03	0.14	0.21	0.15	
0.14	0	0.11	0.09	0.2	0.22	0.24	
0.27	0	0.01	0.12	0.15	0.17	0.28	
0.57	0	0.08	0.12	0.11	0.08	0.04	
0	0.4	0	0	0.19	0.26	0.15	
0.57	0.2	0	0	0.08	0.11	0.04	
0.33	0.2	0	0	0.06	0.22	0.19	
0.48	0.27	0	0	0	0	0.25	
0.33	0	0	0	0.21	0.26	0.2	
0.12	0.2	0	0	0.16	0.35	0.17	
0.31	0.2	0	0	0.13	0.24	0.12	
0.13	0.17	0	0	0.12	0.35	0.23	
0.4	0.14	0.16	0.16	0	0	0.14	
0.14	0.31	0.12	0.08	0.07	0.1	0.18	
0.31	0.34	0	0	0.11	0.06	0.18	
0	0.2	0.18	0.22	0.16	0.2	0.04	
0.78	0.2	0	0	0	0	0.02	
0.44	0	0	0	0.17	0.16	0.23	
0.16	0.53	0	0	0.04	0.08	0.19	
0.13	0.16	0.35	0.19	0	0	0.17	
0.2	0.28	0.04	0.08	0.04	0.1	0.26	
0.11	0	0	0	0.16	0.44	0.29	
0.43	0	0	0	0.12	0.16	0.29	
0.48	0.27	0	0	0	0	0.25	
0.31	0.48	0	0	0	0	0.21	
0.2	0	0.08	0.12	0.27	0.23	0.1	
0.54	0	0.09	0.06	0.05	0.12	0.14	
0	0.36	0	0	0.21	0.27	0.16	
0	0.2	0.11	0.09	0.22	0.24	0.14	
0.6	0.3	0	0	0	0	0.1	
0.4	0.19	0	0	0.06	0.12	0.23	
0	0.34	0.21	0.24	0	0	0.21	
0	0.35	0	0	0.27	0.2	0.18	
0.4	0.2	0	0	0.18	0.12	0.1	
0.2	0.14	0.03	0.11	0.16	0.13	0.23	
0.6	0.17	0	0	0.09	0.07	0.07	
0.8	0	0.09	0.11	0	0	0	
