0.2	0.42	0	0	0.06	0.08	0.24	
0.6	0	0.07	0.07	0.05	0.07	0.14	
0.2	0.2	0.31	0.29	0	0	0	
0.57	0.35	0	0	0	0	0.08	
0.13	0.09	0.09	0.11	0.09	0.22	0.27	
0.4	0.26	0	0	0.09	0.08	0.17	
0.55	0	0	0	0.19	0.17	0.09	
0	0.65	0	0	0.04	0.1	0.21	
0.2	0.12	0	0	0.16	0.3	0.22	
0.15	0.14	0	0	0.2	0.23	0.28	
0	0.15	0.07	0.07	0.2	0.27	0.24	
0.2	0.35	0.14	0.18	0	0	0.13	
0.44	0	0.09	0.11	0.07	0.1	0.19	
0.35	0.13	0	0	0.09	0.21	0.22	
0.51	0.14	0	0	0.07	0.1	0.18	
0.56	0	0.12	0.08	0.05	0.09	0.1	
0	0.18	0	0	0.17	0.34	0.31	
0.32	0.2	0	0	0.19	0.19	0.1	
0.47	0.2	0	0	0.06	0.08	0.19	
0.15	0.17	0.11	0.09	0.12	0.18	0.18	
0.31	0	0.21	0.19	0.1	0.06	0.13	
0.37	0.4	0	0	0.08	0.09	0.06	
0.31	0.33	0.07	0.13	0	0	0.16	
0.37	0	0	0	0.15	0.2	0.28	
0.5	0	0	0	0.14	0.2	0.16	
0.14	0	0.04	0.07	0.26	0.16	0.33	
0.15	0.52	0	0	0.07	0.09	0.17	
0.51	0.2	0	0	0.07	0.11	0.11	
0.18	0.2	0	0	0.23	0.28	0.11	
0.16	0.6	0.1	0.1	0	0	0.04	
0.37	0.37	0	0	0.06	0.08	0.12	
0	0.2	0	0	0.29	0.35	0.16	
0.37	0.2	0	0	0.13	0.12	0.18	
0.54	0	0.07	0.08	0.07	0.1	0.14	
0	0.54	0.09	0.11	0.09	0.08	0.09	
0.49	0	0.13	0.07	0.07	0.1	0.14	
0	0.2	0.09	0.05	0.12	0.32	0.22	
0.5	0.2	0.09	0.11	0	0	0.1	
0.2	0.2	0.11	0.09	0.17	0.15	0.08	
0.53	0.13	0	0	0.08	0.09	0.17	
0.6	0	0.06	0.14	0.07	0.08	0.05	
0.16	0.2	0.12	0.23	0.08	0.1	0.11	
0.38	0.36	0.08	0.03	0	0	0.15	
0.71	0	0	0	0.08	0.08	0.13	
0.14	0.4	0.21	0.15	0	0	0.1	
0.16	0.28	0	0	0.16	0.15	0.25	
0.11	0.14	0	0	0.26	0.26	0.23	
0.2	0.14	0.06	0.1	0.14	0.2	0.16	
0.14	0.16	0.03	0.1	0.1	0.2	0.27	
0.4	0.2	0	0	0.16	0.16	0.08	
0.37	0.2	0.06	0.07	0.06	0.05	0.19	
0.48	0.2	0	0	0.09	0.08	0.15	
0.16	0.2	0	0	0.25	0.24	0.15	
0.42	0.4	0	0	0	0	0.18	
0.15	0.16	0.2	0.13	0.07	0.08	0.21	
0.4	0.46	0	0	0	0	0.14	
0.29	0	0	0	0.07	0.39	0.25	
0.34	0.14	0	0	0.11	0.19	0.22	
0.19	0.19	0.12	0	0.14	0.19	0.17	
0.2	0.13	0.06	0.05	0.08	0.16	0.32	
