0.4	0	0.11	0.09	0.15	0.17	0.08	
0.57	0.2	0.08	0.08	0	0	0.07	
0.36	0	0.07	0.13	0.11	0.22	0.11	
0.11	0.36	0	0	0.08	0.2	0.25	
0.2	0.14	0.13	0.07	0.14	0.16	0.16	
0.6	0.14	0	0	0.05	0.07	0.14	
0.36	0	0	0	0.22	0.26	0.16	
0	0.32	0	0	0.17	0.31	0.2	
0.4	0.16	0	0	0.11	0.19	0.14	
0	0.54	0.08	0.12	0.05	0.09	0.12	
0	0.16	0	0	0.3	0.31	0.23	
0.2	0.35	0.07	0.04	0.05	0.1	0.19	
0.17	0.48	0	0	0.07	0.1	0.18	
0.71	0.15	0	0	0	0	0.14	
0.34	0	0.14	0.19	0.08	0.08	0.17	
0	0.54	0	0	0.11	0.18	0.17	
0.4	0	0	0	0.23	0.24	0.13	
0.58	0	0.11	0.09	0.09	0.07	0.06	
0.4	0.2	0.12	0.08	0.07	0.1	0.03	
0.2	0	0.09	0.11	0.21	0.28	0.11	
0.16	0	0.09	0.16	0.16	0.17	0.26	
0.29	0.29	0	0	0.06	0.12	0.24	
0.2	0.37	0.09	0.11	0.11	0.07	0.05	
0.25	0.35	0.12	0.08	0	0	0.2	
0.25	0.33	0	0	0.06	0.08	0.28	
0.18	0	0.05	0.04	0.2	0.28	0.25	
0.16	0.14	0.16	0.18	0.04	0.11	0.21	
0.67	0	0.09	0.09	0	0	0.15	
0.47	0.38	0	0	0	0	0.15	
0.37	0.4	0	0	0.08	0.04	0.11	
0.14	0.42	0	0	0.07	0.1	0.27	
0.46	0.16	0	0	0.05	0.15	0.18	
0.35	0	0	0	0.19	0.23	0.23	
0.37	0	0	0	0.18	0.27	0.18	
0	0.51	0	0	0.15	0.18	0.16	
0.32	0	0.23	0.17	0.09	0.09	0.1	
0.15	0.5	0	0	0.11	0.08	0.16	
0.54	0.15	0	0	0.03	0.11	0.17	
0.47	0	0.09	0.05	0.12	0.06	0.21	
0.2	0.36	0.08	0.12	0.06	0.11	0.07	
0.4	0.2	0.08	0.06	0.07	0.1	0.09	
0	0.2	0	0	0.24	0.34	0.22	
0.35	0.33	0	0	0.05	0.14	0.13	
0.78	0	0	0	0.11	0.04	0.07	
0.35	0.17	0.16	0.2	0	0	0.12	
0.4	0	0	0	0.17	0.32	0.11	
0	0	0.16	0.18	0.21	0.25	0.2	
0.32	0.1	0	0	0.15	0.15	0.28	
0.2	0.13	0.26	0.26	0	0	0.15	
0.2	0.34	0	0	0.14	0.13	0.19	
0.14	0.54	0.11	0.03	0	0	0.18	
0.3	0	0	0	0.16	0.26	0.28	
0.31	0	0.12	0.08	0.1	0.22	0.17	
0.23	0.2	0	0	0.12	0.2	0.25	
0.31	0.56	0	0	0	0	0.13	
0.47	0.19	0.08	0.12	0	0	0.14	
0.27	0	0	0	0.22	0.24	0.27	
0.2	0.38	0	0	0.11	0.19	0.12	
0.63	0.2	0	0	0	0	0.17	
0.14	0.36	0.03	0.07	0.1	0.04	0.26	
