0.66	0.2	0	0	0	0	0.14	
0.3	0	0.18	0.1	0.03	0.12	0.27	
0.35	0.4	0	0	0.1	0.06	0.09	
0.15	0.2	0	0	0.18	0.28	0.19	
0.55	0.2	0	0	0.03	0.09	0.13	
0.2	0	0.16	0.17	0.12	0.17	0.18	
0.33	0.4	0.03	0.06	0	0	0.18	
0.18	0.2	0	0	0.24	0.25	0.13	
0	0.4	0	0	0.14	0.34	0.12	
0.28	0.2	0	0	0.15	0.13	0.24	
0.3	0.2	0.14	0.18	0	0	0.18	
0.5	0	0.05	0.06	0.07	0.1	0.22	
0.34	0.2	0.1	0.1	0.06	0.08	0.12	
0.33	0	0.03	0.09	0.17	0.19	0.19	
0.2	0.4	0	0	0.12	0.22	0.06	
0.49	0	0	0	0.13	0.19	0.19	
0	0.32	0.12	0.08	0.11	0.16	0.21	
0	0.31	0	0	0.21	0.27	0.21	
0.35	0	0.19	0.16	0.04	0.11	0.15	
0.49	0.17	0	0	0.09	0.08	0.17	
0.2	0.2	0.11	0.09	0.14	0.17	0.09	
0.6	0	0	0	0.19	0.17	0.04	
0.36	0.13	0	0	0.1	0.19	0.22	
0	0.26	0	0	0.29	0.25	0.2	
0.55	0.2	0.11	0.09	0	0	0.05	
0	0.33	0.15	0.05	0.18	0.18	0.11	
0.36	0.16	0.2	0.2	0	0	0.08	
0.33	0.27	0	0	0.06	0.07	0.27	
0.4	0.08	0.17	0.03	0.05	0.13	0.14	
0.2	0.57	0.09	0.11	0	0	0.03	
0.15	0	0.05	0.15	0.17	0.28	0.2	
0.57	0	0	0	0.1	0.2	0.13	
0.52	0.12	0	0	0.09	0.04	0.23	
0.17	0.16	0.03	0.17	0.12	0.2	0.15	
0	0.55	0.09	0.11	0.08	0.09	0.08	
0.37	0.12	0	0	0.17	0.14	0.2	
0.29	0.2	0	0	0.13	0.17	0.21	
0.28	0.37	0	0	0.08	0.07	0.2	
0.54	0.37	0	0	0	0	0.09	
0.11	0.53	0	0	0.08	0.11	0.17	
0.55	0	0.13	0.07	0.08	0.07	0.1	
0	0.18	0.17	0.18	0.18	0.12	0.17	
0.29	0.4	0	0	0.02	0.08	0.21	
0.2	0	0	0	0.32	0.36	0.12	
0.2	0	0.31	0.29	0.09	0.08	0.03	
0.58	0.14	0.07	0.13	0	0	0.08	
0.2	0	0	0	0.27	0.35	0.18	
0.54	0.35	0	0	0	0	0.11	
0.16	0.35	0	0	0.11	0.16	0.22	
0.28	0	0	0	0.21	0.22	0.29	
0.34	0.2	0.05	0.07	0.02	0.13	0.19	
0.54	0.14	0	0	0.09	0.04	0.19	
0.35	0.14	0	0	0.12	0.22	0.17	
0.34	0.3	0	0	0.02	0.08	0.26	
0.51	0	0.03	0.07	0.04	0.08	0.27	
0.16	0.15	0	0	0.19	0.31	0.19	
0.45	0.1	0	0	0.03	0.16	0.26	
0.17	0.5	0	0	0.04	0.08	0.21	
0	0.17	0.18	0.11	0.15	0.16	0.23	
0.14	0.46	0.06	0.08	0	0	0.26	
