0.4	0	0.26	0.24	0	0	0.1	
0	0.74	0	0	0.06	0.06	0.14	
0	0.16	0	0	0.21	0.38	0.25	
0	0	0.19	0.21	0.19	0.24	0.17	
0.76	0	0.11	0.09	0	0	0.04	
0.32	0.2	0	0	0.14	0.21	0.13	
0.35	0.2	0	0	0.1	0.18	0.17	
0.2	0.2	0.07	0.07	0.14	0.11	0.21	
0.2	0	0.11	0.09	0.16	0.33	0.11	
0.77	0.2	0	0	0	0	0.03	
0.2	0	0	0	0.25	0.32	0.23	
0.4	0.6	0	0	0	0	0	
0.37	0.57	0	0	0	0	0.06	
0.38	0.13	0	0	0.19	0.14	0.16	
0.52	0	0.05	0.11	0.03	0.12	0.17	
0.4	0.31	0	0	0.08	0.07	0.14	
0.33	0.2	0	0	0.14	0.09	0.24	
0.2	0.16	0	0	0.19	0.25	0.2	
0	0	0.12	0.08	0.22	0.37	0.21	
0.2	0	0.09	0.11	0.23	0.28	0.09	
0.14	0.16	0.19	0.15	0.09	0.07	0.2	
0.29	0.28	0	0	0.05	0.09	0.29	
0.5	0.34	0	0	0	0	0.16	
0.29	0	0.17	0.14	0.03	0.11	0.26	
0.37	0.35	0	0	0.08	0.06	0.14	
0.17	0.17	0.16	0.15	0.08	0.04	0.23	
0.15	0.48	0	0	0.07	0.11	0.19	
0.27	0.2	0	0	0.16	0.17	0.2	
0.51	0.15	0	0	0.08	0.09	0.17	
0.31	0.2	0.09	0.11	0.03	0.11	0.15	
0	0.49	0.08	0.06	0.03	0.09	0.25	
0.48	0.31	0	0	0	0	0.21	
0.2	0.28	0	0	0.13	0.2	0.19	
0.2	0.26	0.04	0.16	0.09	0.07	0.18	
0.15	0.34	0.08	0.02	0.09	0.09	0.23	
0.57	0.15	0	0	0.07	0.05	0.16	
0.46	0.15	0	0	0.05	0.09	0.25	
0.22	0	0	0	0.17	0.27	0.34	
0.32	0	0.19	0.21	0.08	0.1	0.1	
0.4	0	0	0	0.15	0.32	0.13	
0.44	0.2	0	0	0.04	0.14	0.18	
0.39	0.37	0	0	0	0	0.24	
0.2	0.14	0.19	0.04	0.09	0.09	0.25	
0.2	0.31	0.05	0.06	0.09	0.1	0.19	
0.33	0	0	0	0.19	0.31	0.17	
0.37	0	0.17	0.23	0.09	0.04	0.1	
0.3	0	0.1	0.1	0.19	0.14	0.17	
0.44	0.2	0.1	0.1	0	0	0.16	
0.33	0.26	0	0	0.08	0.1	0.23	
0	0.38	0	0	0.25	0.27	0.1	
0.19	0.4	0.17	0.21	0	0	0.03	
0.11	0.16	0.11	0.09	0.08	0.19	0.26	
0.73	0	0	0	0.06	0.11	0.1	
0	0.4	0	0	0.2	0.3	0.1	
0.55	0.14	0	0	0.09	0.1	0.12	
0.73	0	0	0	0.08	0.1	0.09	
0.2	0.2	0.04	0.08	0.1	0.19	0.19	
0	0.49	0	0	0.21	0.18	0.12	
0.2	0.2	0.07	0.09	0.16	0.17	0.11	
0.29	0.17	0	0	0.14	0.19	0.21	
