0.2	0.2	0	0	0.22	0.26	0.12	
0	0.2	0.09	0.11	0.26	0.26	0.08	
0.17	0.2	0.17	0.23	0.05	0.12	0.06	
0.6	0.14	0	0	0	0	0.26	
0.31	0.59	0	0	0	0	0.1	
0.34	0	0	0	0.13	0.31	0.22	
0.15	0	0	0	0.32	0.28	0.25	
0.17	0	0.07	0.08	0.2	0.29	0.19	
0.7	0	0	0	0.04	0.13	0.13	
0.36	0.2	0.07	0.07	0.06	0.09	0.15	
0.14	0.2	0.08	0.12	0.14	0.17	0.15	
0.67	0.2	0	0	0	0	0.13	
0.32	0.12	0	0	0.13	0.17	0.26	
0.54	0.35	0	0	0	0	0.11	
0	0.6	0	0	0.16	0.21	0.03	
0.15	0.35	0	0	0.15	0.17	0.18	
0.54	0	0	0	0.04	0.12	0.3	
0.31	0.17	0.19	0.12	0	0	0.21	
0.2	0.2	0.22	0.18	0.07	0.1	0.03	
0.13	0.3	0.11	0.09	0.06	0.13	0.18	
0.51	0	0	0	0.18	0.13	0.18	
0.6	0	0.08	0.12	0.04	0.09	0.07	
0	0.29	0.2	0.2	0.05	0.13	0.13	
0	0.44	0	0	0.19	0.12	0.25	
0.3	0.27	0	0	0.09	0.07	0.27	
0.18	0	0	0	0.26	0.34	0.22	
0.55	0.31	0	0	0	0	0.14	
0.31	0.31	0	0	0.06	0.13	0.19	
0	0	0.21	0.31	0.1	0.18	0.2	
0.55	0.36	0	0	0	0	0.09	
0.49	0	0.17	0.14	0	0	0.2	
0.3	0.17	0	0	0.16	0.13	0.24	
0.2	0	0	0	0.22	0.36	0.22	
0.52	0.2	0	0	0.06	0.11	0.11	
0.2	0.2	0	0	0.19	0.29	0.12	
0.2	0.46	0	0	0.09	0.07	0.18	
0.36	0	0.22	0.15	0.05	0.06	0.16	
0.33	0.52	0	0	0	0	0.15	
0.2	0.17	0	0	0.21	0.21	0.21	
0.2	0.36	0.12	0.08	0.09	0.06	0.09	
0.47	0	0.1	0.05	0.07	0.09	0.22	
0.33	0.2	0	0	0.11	0.19	0.17	
0.15	0.56	0.1	0.1	0	0	0.09	
0.34	0.16	0.1	0.07	0.07	0.07	0.19	
0.34	0	0	0	0.17	0.27	0.22	
0.18	0.17	0	0	0.16	0.3	0.19	
0	0.71	0	0	0.09	0.05	0.15	
0.14	0.3	0	0	0.15	0.2	0.21	
0.31	0	0.1	0.1	0.11	0.18	0.2	
0.74	0.2	0	0	0	0	0.06	
0.37	0.2	0	0	0.15	0.2	0.08	
0.2	0.13	0.11	0.16	0.09	0.07	0.24	
0.2	0.15	0.13	0.19	0.06	0.11	0.16	
0.2	0.19	0.07	0.05	0.04	0.1	0.35	
0.31	0.15	0.06	0.09	0.07	0.1	0.22	
0.2	0	0.02	0.07	0.18	0.29	0.24	
0.53	0.2	0	0	0.07	0.09	0.11	
0.2	0	0	0	0.24	0.35	0.21	
0.59	0.2	0.15	0.05	0	0	0.01	
0.2	0.4	0.06	0.07	0.1	0.05	0.12	
