0.43	0.29	0	0	0.14	0	0.14	
0.64	0.07	0.04	0	0.04	0.11	0.1	
0.19	0.38	0	0.06	0.04	0.09	0.24	
0.24	0.34	0	0	0.13	0.11	0.18	
0.34	0.29	0.1	0	0.03	0.11	0.13	
0.3	0.28	0	0.09	0.06	0.06	0.21	
0.47	0.28	0	0.02	0	0.11	0.12	
0.39	0.1	0	0.01	0	0.06	0.44	
0	0.43	0.17	0	0.1	0.15	0.15	
0	0.31	0	0.09	0.33	0.04	0.23	
0.1	0.3	0	0.12	0.04	0.13	0.31	
0.13	0.19	0.06	0.04	0.07	0.15	0.36	
0.21	0.09	0.1	0.07	0.04	0.2	0.29	
0.23	0.04	0.06	0.11	0.07	0.16	0.33	
0.21	0.07	0	0.1	0.18	0.14	0.3	
0.59	0.02	0	0	0.04	0.11	0.24	
0.22	0.07	0	0.07	0.05	0.14	0.45	
0.55	0.25	0	0.03	0	0.06	0.11	
0.39	0.09	0	0	0	0.15	0.37	
0.24	0.12	0	0.03	0.04	0.17	0.4	
0.24	0.07	0.02	0.02	0.08	0.15	0.42	
0.17	0.13	0.25	0.01	0.06	0.05	0.33	
0.05	0.22	0.05	0.07	0.17	0.04	0.4	
0.33	0.14	0.09	0.03	0.04	0.07	0.3	
0.24	0.36	0	0.04	0.05	0.1	0.21	
0.34	0.17	0.04	0.03	0.09	0.04	0.29	
0.29	0.18	0.05	0.1	0.12	0.04	0.22	
0.2	0.22	0.24	0.12	0.08	0	0.14	
0.44	0.26	0.02	0.04	0.13	0	0.11	
0.11	0	0.12	0.07	0	0	0.7	
0.12	0.25	0.2	0	0.08	0.06	0.29	
0.33	0	0.17	0.16	0.15	0.02	0.17	
0.19	0.05	0.06	0.15	0.16	0.07	0.32	
0.35	0.18	0.13	0	0.13	0.03	0.18	
0.31	0.21	0.06	0.12	0.14	0.1	0.06	
0.3	0	0.22	0.15	0.13	0.06	0.14	
0.13	0.21	0.08	0.08	0.09	0.05	0.36	
0.08	0.06	0	0	0.22	0.21	0.43	
0.23	0.08	0.04	0.21	0.14	0.01	0.29	
0.37	0.3	0.03	0.04	0.03	0.06	0.17	
0.34	0.18	0	0.07	0.21	0.11	0.09	
0.15	0.31	0.01	0	0.22	0.24	0.07	
0.3	0.34	0.07	0	0.09	0.08	0.12	
0.35	0.18	0	0.05	0.28	0.1	0.04	
0.22	0.16	0	0.06	0.14	0.24	0.18	
0.49	0.09	0.03	0.06	0.18	0.08	0.07	
0.43	0.16	0	0	0.13	0.28	0	
0.42	0.25	0.02	0.05	0.03	0.17	0.06	
0.36	0.22	0	0.06	0.16	0.16	0.04	
0.3	0.26	0	0.07	0.22	0.14	0.01	
0.23	0.12	0.19	0	0.11	0.26	0.09	
0.36	0.15	0	0.05	0.36	0.06	0.02	
0.28	0.46	0.04	0	0.09	0.13	0	
0.27	0.26	0	0	0.1	0.22	0.15	
0.38	0.44	0.07	0	0.05	0.06	0	
0.27	0.52	0	0.05	0.1	0.04	0.02	
0.22	0.35	0	0.04	0.04	0.11	0.24	
0.54	0.22	0	0	0	0.07	0.17	
0.59	0.17	0.12	0.12	0	0	0	
0.81	0.06	0.05	0.04	0	0.04	0	
