0.51	0.13	0.06	0	0.18	0.09	0.03	
0.41	0.17	0.03	0	0.31	0.06	0.02	
0.53	0.12	0.09	0	0.08	0	0.18	
0.23	0.21	0.07	0.06	0.22	0.17	0.04	
0.36	0.03	0.02	0.04	0.03	0.35	0.17	
0.04	0.06	0.06	0	0.48	0.21	0.15	
0.48	0.07	0	0.02	0.15	0.21	0.07	
0.44	0.2	0	0.11	0.06	0.08	0.11	
0	0.27	0.11	0.06	0.24	0.09	0.23	
0	0.16	0.08	0	0.56	0.03	0.17	
0.06	0.15	0.09	0	0.3	0.25	0.15	
0.18	0.15	0.09	0.14	0.09	0.24	0.11	
0.2	0	0.09	0	0.21	0.25	0.25	
0.18	0.1	0.03	0.02	0.1	0.17	0.4	
0.09	0.02	0	0.01	0.07	0.4	0.41	
0.19	0.11	0.09	0.04	0.15	0.33	0.09	
0.14	0.07	0.04	0.07	0.07	0.21	0.4	
0.12	0.17	0.1	0.07	0.21	0.15	0.18	
0.36	0.1	0	0	0.12	0.29	0.13	
0.38	0.06	0	0.06	0.05	0.3	0.15	
0.15	0.14	0	0	0.16	0.34	0.21	
0.25	0.22	0	0	0.17	0.11	0.25	
0.12	0.04	0.03	0.05	0.27	0.33	0.16	
0.27	0.29	0	0.04	0.09	0.11	0.2	
0.14	0.4	0.1	0.11	0.05	0.12	0.08	
0.34	0.28	0	0	0.04	0.06	0.28	
0.5	0.19	0.02	0	0	0	0.29	
0.07	0.2	0.11	0	0	0.06	0.56	
0.12	0.02	0.14	0.11	0	0	0.61	
0.29	0.15	0.11	0.09	0	0	0.36	
0.12	0.03	0	0.14	0	0	0.71	
0.26	0.04	0.03	0.08	0	0.02	0.57	
0.12	0.12	0	0.09	0	0.06	0.61	
0.17	0.02	0.1	0.2	0.04	0	0.47	
0.1	0	0.06	0.27	0.11	0	0.46	
0.1	0.17	0.02	0.04	0	0.09	0.58	
0.19	0.08	0.04	0.15	0.09	0	0.45	
0.3	0.18	0	0.04	0.07	0.03	0.38	
0.35	0.2	0.06	0.05	0.16	0.03	0.15	
0.63	0.03	0.02	0.03	0.03	0	0.26	
0.31	0.39	0	0	0.04	0	0.26	
0.35	0.27	0	0	0.08	0.06	0.24	
0.39	0.27	0.03	0.05	0.06	0.12	0.08	
0.63	0.17	0	0	0.14	0	0.06	
0.37	0.24	0.11	0	0.12	0.09	0.07	
0.72	0.28	0	0	0	0	0	
0.53	0.22	0.02	0.02	0.06	0	0.15	
0.65	0.22	0.06	0.03	0	0.04	0	
0.52	0.28	0.1	0.07	0.03	0	0	
0.34	0.52	0.02	0.07	0.05	0	0	
0.33	0.49	0.1	0.02	0	0.06	0	
0.37	0.56	0	0.03	0.04	0	0	
0.19	0.56	0.19	0.06	0	0	0	
0.12	0.63	0.16	0.03	0.06	0	0	
0.6	0.25	0.09	0.06	0	0	0	
0.53	0.33	0.04	0.06	0	0.04	0	
0.43	0.22	0.15	0.17	0.01	0.02	0	
0.29	0.24	0	0.06	0.2	0.21	0	
0.27	0.47	0	0.02	0.12	0.12	0	
0.57	0.24	0.04	0.06	0.03	0	0.06	
