0.37	0.03	0.08	0	0.2	0.13	0.19	
0.75	0	0.04	0	0.1	0.07	0.04	
0.34	0.3	0	0	0.12	0.14	0.1	
0.25	0.34	0	0.04	0.15	0.1	0.12	
0.44	0.4	0.03	0	0.05	0	0.08	
0.43	0	0.06	0.01	0.07	0.23	0.2	
0.14	0.12	0.12	0.13	0.06	0.38	0.05	
0.28	0.12	0.06	0.06	0.23	0.13	0.12	
0	0.31	0.06	0	0.15	0.17	0.31	
0	0.05	0.16	0.18	0.15	0.18	0.28	
0.14	0.12	0.06	0	0.18	0.3	0.2	
0.15	0.17	0.06	0.06	0.22	0.13	0.21	
0.12	0.21	0.07	0.06	0.11	0.23	0.2	
0.34	0.09	0.07	0.05	0.1	0.12	0.23	
0.1	0	0.24	0.14	0.33	0.05	0.14	
0.93	0	0	0.04	0.02	0	0.01	
0.65	0	0	0	0.21	0.14	0	
0.4	0.06	0.01	0.11	0.06	0.04	0.32	
0.27	0.12	0	0	0.22	0.06	0.33	
0	0.08	0.11	0	0.39	0.15	0.27	
0.24	0.13	0	0	0.12	0.09	0.42	
0.26	0.16	0	0	0.3	0.02	0.26	
0.3	0.2	0	0.04	0.17	0.13	0.16	
0.07	0.41	0	0.12	0.02	0.08	0.3	
0.09	0.28	0	0.08	0.09	0.24	0.22	
0.25	0.32	0	0.08	0.06	0.08	0.21	
0.36	0.41	0	0	0.06	0.03	0.14	
0.18	0.23	0	0.12	0.06	0.06	0.35	
0.44	0.11	0	0.08	0	0	0.37	
0.07	0	0	0.17	0	0	0.76	
0.44	0	0	0.14	0	0.13	0.29	
0.2	0.05	0	0.16	0	0	0.59	
0.2	0.17	0.06	0.18	0	0.06	0.33	
0.21	0.13	0	0.19	0	0	0.47	
0.2	0.06	0	0.07	0.06	0.06	0.55	
0.55	0.15	0	0.07	0	0.04	0.19	
0.15	0.07	0	0.02	0	0.11	0.65	
0.58	0.06	0.05	0.05	0.03	0.09	0.14	
0.16	0.37	0	0.04	0.21	0	0.22	
0.36	0.23	0	0.06	0.24	0.11	0	
0.29	0.42	0.04	0.03	0.04	0.06	0.12	
0.25	0.25	0.08	0.04	0	0.17	0.21	
0.33	0.12	0	0.04	0.22	0.06	0.23	
0.38	0.17	0.1	0	0.08	0.08	0.19	
0.52	0.16	0.14	0	0.18	0	0	
0.5	0.26	0.12	0.11	0.01	0	0	
0.54	0.17	0	0	0	0	0.29	
0.33	0.24	0.11	0.01	0	0.17	0.14	
0.34	0.19	0.16	0.08	0.06	0.06	0.11	
0.05	0.45	0.1	0	0.29	0.1	0.01	
0.3	0.29	0.11	0	0.05	0.18	0.07	
0.18	0.12	0.13	0	0.12	0.24	0.21	
0.37	0.42	0.07	0	0.08	0.05	0.01	
0.16	0.44	0	0	0.1	0.26	0.04	
0.15	0.52	0.15	0	0	0.14	0.04	
0.3	0.53	0.01	0.01	0	0.15	0	
0.41	0.45	0.07	0	0.06	0.01	0	
0.42	0.28	0.06	0.07	0.04	0.01	0.12	
0.56	0.16	0.06	0	0.11	0	0.11	
0.21	0.3	0.15	0.06	0.02	0.18	0.08	
