0.08	0.16	0.1	0.02	0.07	0.57	
0.06	0.09	0.12	0.05	0.01	0.67	
0.04	0.03	0.02	0.15	0.09	0.67	
0.14	0.1	0.07	0.04	0.08	0.57	
0.06	0.03	0.03	0.04	0.05	0.79	
0.06	0.08	0.09	0.02	0.07	0.68	
0.07	0.13	0.12	0.01	0.02	0.65	
0.18	0.01	0.03	0.17	0.07	0.54	
0.18	0.06	0.01	0.02	0.06	0.67	
0.13	0.01	0.01	0.05	0.05	0.75	
0.2	0	0	0.06	0.06	0.68	
0.1	0.12	0.14	0	0.02	0.62	
0.24	0.04	0.06	0.06	0.04	0.56	
0.18	0.04	0.04	0	0.07	0.67	
0.07	0.1	0.16	0.02	0.03	0.62	
0	0.02	0.02	0.15	0.12	0.69	
0.05	0.1	0.16	0.02	0.02	0.65	
0.05	0.07	0.06	0.08	0.04	0.7	
0.04	0.07	0.1	0.02	0.03	0.74	
0.07	0.09	0.13	0.02	0	0.69	
0.1	0.05	0.04	0.02	0.01	0.78	
0.12	0.05	0.04	0.02	0.05	0.72	
0.12	0.02	0.01	0.06	0.04	0.75	
0.06	0.09	0.08	0.02	0.01	0.74	
0.05	0.07	0.08	0.07	0.05	0.68	
0.01	0.11	0.1	0.03	0.08	0.67	
0.17	0.11	0.06	0.03	0.02	0.61	
0.22	0.02	0.02	0.09	0.02	0.63	
0	0.05	0.05	0.12	0.09	0.69	
0.15	0.08	0.05	0.09	0.07	0.56	
0.04	0.07	0.08	0.04	0.08	0.69	
0.29	0.04	0.03	0.02	0.05	0.57	
0.08	0.16	0.12	0.02	0.03	0.59	
0.05	0.08	0.1	0.09	0.12	0.56	
0.18	0.07	0.05	0	0	0.7	
0.09	0.09	0.09	0.01	0	0.72	
0.03	0.07	0.09	0.05	0.12	0.64	
0.11	0.06	0.08	0.07	0.04	0.64	
0.04	0.1	0.06	0.07	0.05	0.68	
0.09	0.04	0.07	0.08	0.07	0.65	
0.02	0.08	0.07	0.08	0.09	0.66	
0.12	0.04	0.07	0.09	0.04	0.64	
0.14	0.03	0.05	0.03	0.05	0.7	
0.04	0.05	0.02	0.09	0.03	0.77	
0.18	0.02	0.02	0.12	0.09	0.57	
0.14	0.03	0.06	0	0.03	0.74	
0.11	0	0	0.17	0.18	0.54	
0.13	0.08	0.07	0.03	0.05	0.64	
0.01	0.08	0.1	0.07	0.02	0.72	
0.11	0.1	0.09	0.02	0.01	0.67	
0.15	0.1	0.08	0	0	0.67	
0.05	0.03	0.07	0.09	0.03	0.73	
0.18	0.09	0.07	0	0	0.66	
0.27	0.01	0.05	0.02	0.09	0.56	
0.02	0.15	0.05	0.04	0.04	0.7	
0.16	0.01	0.04	0.05	0.06	0.68	
0	0.12	0.07	0.03	0.09	0.69	
0.07	0.04	0.12	0.01	0.06	0.7	
0.05	0.05	0.08	0.06	0.04	0.72	
0.05	0.11	0.05	0	0	0.79	
