0.05	0.11	0.14	0.02	0.05	0.63	
0.02	0.07	0.04	0.11	0.08	0.68	
0.28	0	0	0.04	0.01	0.67	
0.12	0.09	0.06	0.03	0.05	0.65	
0.21	0.02	0	0.11	0.1	0.56	
0.08	0.07	0.03	0.06	0.08	0.68	
0.03	0.09	0.05	0.04	0.04	0.75	
0.08	0.15	0.08	0.05	0.01	0.63	
0.1	0.08	0.12	0.04	0.06	0.6	
0.03	0.06	0.04	0.01	0.03	0.83	
0.05	0.1	0.14	0	0	0.71	
0.18	0	0	0.08	0.06	0.68	
0.12	0.06	0.03	0.03	0.04	0.72	
0.03	0.01	0.11	0.1	0.06	0.69	
0.01	0.09	0.16	0.04	0.08	0.62	
0.19	0.02	0.06	0.02	0.04	0.67	
0.14	0.05	0.03	0.07	0.06	0.65	
0.11	0.09	0.08	0.02	0.06	0.64	
0.17	0.06	0.05	0.04	0.01	0.67	
0	0.1	0.09	0.09	0.08	0.64	
0.07	0.07	0.11	0.07	0.07	0.61	
0.13	0.06	0.05	0.05	0.05	0.66	
0.14	0.02	0.04	0.1	0.07	0.63	
0	0.17	0.13	0.08	0.06	0.56	
0.11	0.04	0.07	0.02	0.03	0.73	
0.03	0.05	0.05	0.1	0.09	0.68	
0	0.09	0.07	0.07	0.09	0.68	
0.1	0.13	0.1	0.01	0.01	0.65	
0.18	0.04	0.05	0.01	0.01	0.71	
0.24	0.01	0.02	0	0	0.73	
0.14	0.02	0.03	0.12	0.04	0.65	
0.06	0.07	0.09	0.03	0.03	0.72	
0.03	0.12	0.06	0.06	0.04	0.69	
0.04	0.1	0.09	0.04	0.04	0.69	
0.03	0.07	0.05	0.04	0.13	0.68	
0.19	0.01	0.01	0.09	0.06	0.64	
0.1	0.01	0.02	0.05	0.07	0.75	
0.14	0.06	0.08	0.04	0.07	0.61	
0.13	0.09	0.09	0	0	0.69	
0.14	0.07	0.07	0.02	0.04	0.66	
0.29	0	0	0.08	0.05	0.58	
0.11	0.12	0.07	0.02	0.01	0.67	
0.1	0.07	0.1	0.04	0.07	0.62	
0.2	0.1	0.08	0	0.02	0.6	
0.04	0.09	0.16	0.02	0.02	0.67	
0	0.07	0.09	0.08	0.06	0.7	
0.05	0.05	0.06	0.13	0.11	0.6	
0.02	0.03	0.03	0.09	0.03	0.8	
0.03	0.05	0.05	0.1	0.17	0.6	
0.16	0.01	0.01	0.09	0.05	0.68	
0.05	0.1	0.14	0	0.04	0.67	
0.15	0.17	0.15	0	0	0.53	
0.17	0.11	0.03	0	0	0.69	
0	0.05	0.11	0.08	0.05	0.71	
0.04	0.05	0.09	0.03	0.05	0.74	
0.15	0.05	0.04	0.08	0.06	0.62	
0.13	0.06	0.05	0.02	0.07	0.67	
0.04	0.08	0.07	0.08	0.05	0.68	
0.1	0.07	0.07	0.01	0.01	0.74	
0.17	0.05	0.01	0.05	0.08	0.64	
