0.14	0.02	0.02	0.02	0.05	0.75	
0.02	0.1	0.09	0.04	0.06	0.69	
0.1	0.01	0.02	0.11	0.05	0.71	
0.08	0.13	0.08	0.05	0.05	0.61	
0.02	0.05	0.08	0.11	0.08	0.66	
0.14	0.07	0.05	0.06	0.02	0.66	
0.16	0.02	0	0.03	0.06	0.73	
0	0.05	0.06	0.08	0.05	0.76	
0.27	0	0	0.09	0.06	0.58	
0.07	0.08	0.18	0	0	0.67	
0.15	0.11	0.09	0.03	0.06	0.56	
0	0.12	0.13	0.05	0.01	0.69	
0.14	0.07	0.06	0.06	0.05	0.62	
0.13	0.07	0.02	0.02	0.05	0.71	
0.21	0.1	0.12	0.01	0.04	0.52	
0.04	0.08	0.15	0.04	0.06	0.63	
0.18	0.05	0.06	0.08	0.07	0.56	
0.1	0.03	0.01	0.05	0.05	0.76	
0.05	0.09	0.17	0.01	0.02	0.66	
0	0.11	0.05	0.06	0.11	0.67	
0.01	0.07	0.07	0.08	0.08	0.69	
0.06	0.13	0.14	0	0	0.67	
0.16	0.04	0.04	0.04	0.07	0.65	
0.17	0.05	0.06	0.05	0.06	0.61	
0.07	0.11	0.01	0.02	0.05	0.74	
0.12	0.07	0.05	0.07	0.02	0.67	
0.3	0	0	0	0.05	0.65	
0.05	0.11	0.11	0.03	0.03	0.67	
0.02	0.04	0.05	0.09	0.07	0.73	
0.04	0.02	0.03	0.09	0.05	0.77	
0.11	0.03	0.08	0.09	0.06	0.63	
0.15	0.01	0.06	0.04	0.06	0.68	
0.06	0.14	0.06	0.07	0.03	0.64	
0	0.14	0.09	0.01	0.01	0.75	
0.2	0.04	0.05	0.05	0.01	0.65	
0.02	0.1	0.12	0.02	0.05	0.69	
0.05	0.05	0.04	0.08	0.13	0.65	
0.15	0.07	0.08	0.03	0.04	0.63	
0.13	0.09	0.07	0.02	0.05	0.64	
0.13	0.03	0.02	0.12	0.08	0.62	
0.18	0.05	0.07	0.02	0.03	0.65	
0.1	0.04	0.05	0.04	0	0.77	
0.27	0.07	0.03	0	0	0.63	
0.07	0.08	0.06	0.06	0.05	0.68	
0.02	0.06	0.12	0.04	0.04	0.72	
0.1	0.02	0.02	0.1	0.06	0.7	
0.04	0.07	0.14	0.03	0.09	0.63	
0.12	0.14	0.07	0.03	0.04	0.6	
0.05	0.07	0.15	0	0.01	0.72	
0.05	0.14	0.12	0.12	0.13	0.44	
0.1	0.05	0.03	0.12	0.03	0.67	
0.12	0.04	0.05	0.04	0.05	0.7	
0.18	0.18	0.07	0	0	0.57	
0.09	0.03	0.08	0.07	0.11	0.62	
0.07	0.06	0.11	0	0	0.76	
0.14	0.02	0.02	0.03	0.02	0.77	
0.05	0.01	0.01	0.08	0.1	0.75	
0.11	0.13	0.07	0.01	0.02	0.66	
0.05	0.03	0.06	0.09	0.07	0.7	
0.09	0.01	0	0.12	0.15	0.63	
