0.08	0.02	0.03	0.09	0.09	0.69	
0.07	0.03	0.03	0.05	0.11	0.71	
0.14	0.02	0.01	0.08	0.05	0.7	
0.11	0.05	0.09	0	0.03	0.72	
0.17	0.08	0	0.02	0.12	0.61	
0.12	0.05	0.05	0.02	0	0.76	
0.11	0.12	0.13	0	0	0.64	
0	0.1	0.1	0.03	0.04	0.73	
0.12	0.07	0.09	0.04	0.02	0.66	
0.08	0.09	0.13	0.08	0.06	0.56	
0.14	0.03	0.03	0.07	0.1	0.63	
0.02	0.09	0.09	0.05	0.04	0.71	
0.07	0.09	0.06	0.04	0.03	0.71	
0	0.12	0.07	0.07	0.06	0.68	
0.14	0.04	0.09	0.1	0.06	0.57	
0.12	0.05	0.04	0.06	0.05	0.68	
0.11	0.02	0.05	0.05	0.05	0.72	
0.16	0.1	0.09	0.02	0.03	0.6	
0.15	0.06	0.07	0.03	0.03	0.66	
0.09	0.11	0.08	0.1	0.03	0.59	
0.05	0.05	0.02	0.1	0.08	0.7	
0.2	0.01	0.02	0.04	0	0.73	
0.13	0.04	0.04	0.06	0.11	0.62	
0	0.1	0.06	0.16	0.11	0.57	
0.09	0.05	0.03	0.09	0.05	0.69	
0.12	0.15	0.08	0.02	0.02	0.61	
0.22	0.03	0.07	0.01	0.01	0.66	
0.04	0.05	0.13	0.05	0.01	0.72	
0.05	0.13	0.15	0.01	0.03	0.63	
0.1	0.05	0.07	0.07	0.15	0.56	
0.09	0.03	0.07	0.04	0.04	0.73	
0.07	0.08	0.18	0	0	0.67	
0.03	0.09	0.11	0.05	0	0.72	
0.02	0.08	0.11	0.02	0.01	0.76	
0.17	0.04	0.02	0.02	0.05	0.7	
0.1	0.05	0.09	0.08	0.08	0.6	
0.15	0.01	0.03	0.03	0.03	0.75	
0.09	0.07	0.04	0.05	0.08	0.67	
0.02	0.1	0.06	0.06	0.07	0.69	
0.26	0.01	0.02	0.04	0.07	0.6	
0	0.2	0.12	0.04	0.01	0.63	
0.2	0.03	0.01	0.04	0.05	0.67	
0.32	0.04	0.02	0.02	0.06	0.54	
0.02	0.03	0	0.12	0.13	0.7	
0.04	0.14	0.12	0.03	0.05	0.62	
0.1	0.09	0.05	0.02	0.05	0.69	
0.17	0.12	0.11	0	0.02	0.58	
0.05	0.02	0	0.08	0.09	0.76	
0.05	0.11	0.06	0.16	0.09	0.53	
0.05	0.07	0.09	0.11	0.05	0.63	
0.09	0.07	0.06	0.09	0.05	0.64	
0.07	0.11	0.09	0.02	0.01	0.7	
0.16	0.06	0.09	0.04	0.04	0.61	
0.14	0.05	0.08	0.04	0.04	0.65	
0	0.07	0.11	0.04	0.05	0.73	
0.21	0.12	0.05	0.02	0.01	0.59	
0.11	0.01	0.04	0.03	0.04	0.77	
0.06	0.01	0.04	0.06	0.12	0.71	
0.15	0.03	0.06	0.02	0.03	0.71	
0.01	0.06	0.07	0.02	0.01	0.83	
