0.1	0.03	0.04	0.03	0.06	0.74	
0.07	0.04	0.08	0.02	0.03	0.76	
0.02	0.05	0.02	0.08	0.09	0.74	
0.15	0.07	0.07	0.01	0	0.7	
0.08	0.02	0.04	0.07	0.06	0.73	
0.12	0.09	0.1	0	0	0.69	
0.15	0.03	0.01	0.07	0.13	0.61	
0.04	0.03	0.04	0.08	0.13	0.68	
0.12	0.11	0.13	0	0	0.64	
0.15	0.09	0.06	0.06	0.04	0.6	
0.05	0.07	0.19	0.09	0.03	0.57	
0.05	0.15	0.02	0.08	0.1	0.6	
0.11	0.07	0.04	0.02	0.06	0.7	
0.05	0	0	0.12	0.13	0.7	
0	0.15	0.16	0.06	0.01	0.62	
0.11	0.1	0.12	0	0	0.67	
0.2	0.02	0.07	0.08	0.03	0.6	
0.27	0.02	0.05	0	0	0.66	
0	0.07	0.08	0.09	0.09	0.67	
0.16	0.08	0.08	0.04	0.01	0.63	
0.16	0.08	0.02	0.06	0.04	0.64	
0.11	0.06	0.06	0.03	0.02	0.72	
0.03	0.07	0.04	0.04	0.13	0.69	
0.01	0.08	0.11	0.08	0.07	0.65	
0.09	0.12	0.13	0.01	0.04	0.61	
0.18	0.03	0.04	0.06	0.06	0.63	
0.24	0.08	0.06	0.03	0.03	0.56	
0.08	0.05	0.02	0.07	0.07	0.71	
0.02	0.1	0.09	0.02	0.05	0.72	
0.08	0.04	0.03	0.08	0.06	0.71	
0.1	0.09	0.12	0.01	0.01	0.67	
0.03	0.14	0.15	0.06	0.01	0.61	
0	0.04	0.06	0.13	0.08	0.69	
0	0.11	0.16	0.04	0.08	0.61	
0.22	0.02	0.02	0.04	0.03	0.67	
0.08	0.08	0.11	0.04	0.06	0.63	
0.23	0.08	0.01	0.01	0.04	0.63	
0.08	0.06	0.05	0.04	0.05	0.72	
0.03	0.05	0.04	0.13	0.04	0.71	
0.23	0	0.02	0.02	0.03	0.7	
0.16	0.04	0.06	0.04	0.04	0.66	
0.19	0.04	0.01	0.02	0.03	0.71	
0.07	0.04	0.03	0.06	0.06	0.74	
0	0.15	0.09	0.04	0.08	0.64	
0.08	0.06	0.07	0.04	0.03	0.72	
0.16	0.04	0.08	0.06	0.05	0.61	
0.14	0	0	0.13	0.23	0.5	
0.08	0.05	0.04	0.08	0.02	0.73	
0.12	0.05	0.07	0.06	0.05	0.65	
0	0.13	0.17	0.03	0	0.67	
0.09	0.07	0.03	0.09	0.08	0.64	
0.09	0.09	0.11	0	0	0.71	
0	0.13	0.15	0.05	0.09	0.58	
0.15	0.12	0.02	0	0	0.71	
0.18	0.04	0.03	0.03	0.02	0.7	
0.11	0.05	0.06	0.03	0.01	0.74	
0.15	0.02	0.02	0.07	0.06	0.68	
0.12	0.02	0.02	0.06	0.04	0.74	
0.09	0.09	0.13	0.04	0.01	0.64	
0.02	0.1	0.07	0.07	0.1	0.64	
