0.29	0.09	0.18	0.1	0.09	0.16	0.09	
0.1	0	0.05	0.03	0.23	0.3	0.29	
0.25	0.26	0.13	0.16	0.02	0.06	0.12	
0.26	0	0.02	0.03	0.21	0.22	0.26	
0.37	0.18	0	0	0.05	0.16	0.24	
0.59	0.07	0	0	0.02	0.09	0.23	
0.35	0	0.16	0.09	0.1	0.14	0.16	
0.21	0.08	0	0	0.19	0.28	0.24	
0.36	0.31	0	0	0.07	0.05	0.21	
0.22	0.47	0	0	0	0	0.31	
0.27	0.21	0.04	0.07	0.11	0.12	0.18	
0.49	0.29	0	0	0.05	0.08	0.09	
0.22	0.35	0	0	0.11	0.13	0.19	
0	0.43	0	0	0.15	0.24	0.18	
0.28	0.26	0.05	0.08	0.14	0.09	0.1	
0.47	0.08	0.06	0.08	0.06	0.06	0.19	
0.48	0.13	0	0	0.06	0.13	0.2	
0.38	0.14	0.04	0.1	0.09	0.17	0.08	
0.41	0	0.17	0.08	0.16	0.11	0.07	
0	0	0.1	0.18	0.25	0.34	0.13	
0.23	0.28	0	0	0.15	0.17	0.17	
0.25	0.1	0.03	0.07	0.17	0.2	0.18	
0.25	0.51	0	0	0.06	0.09	0.09	
0.22	0.18	0.07	0.07	0.12	0.1	0.24	
0.21	0.13	0.17	0.09	0.07	0.18	0.15	
0.1	0.24	0.11	0.06	0.09	0.16	0.24	
0.35	0.28	0.07	0.08	0.07	0.05	0.1	
0.52	0.38	0	0	0	0	0.1	
0.5	0.14	0.04	0.05	0.04	0.09	0.14	
0.37	0.41	0	0	0.07	0.03	0.12	
0.33	0	0.09	0.07	0.09	0.09	0.33	
0.27	0.52	0	0	0.06	0.04	0.11	
0.35	0.2	0	0	0.08	0.17	0.2	
0.53	0.09	0.07	0.05	0.06	0.06	0.14	
0.29	0.26	0.08	0.06	0.09	0.14	0.08	
0.24	0.24	0.08	0.11	0.04	0.06	0.23	
0.09	0.21	0.13	0.21	0.03	0.05	0.28	
0.39	0.25	0.06	0.08	0.06	0.05	0.11	
0.1	0.17	0	0	0.23	0.2	0.3	
0.41	0.24	0	0	0.12	0.11	0.12	
0	0.28	0.24	0.16	0.12	0.11	0.09	
0.42	0.28	0	0	0.09	0.12	0.09	
0.47	0	0.1	0.04	0.08	0.14	0.17	
0.28	0.26	0.12	0.11	0.02	0.06	0.15	
0.34	0	0.09	0.2	0.09	0.17	0.11	
0.15	0.14	0	0	0.26	0.25	0.2	
0.43	0.29	0	0	0.1	0.13	0.05	
0.29	0.29	0	0	0.11	0.17	0.14	
0.37	0.14	0.06	0.08	0.09	0.13	0.13	
0.25	0.14	0.03	0.11	0.08	0.23	0.16	
0.38	0.43	0	0	0.06	0.05	0.08	
0.63	0	0	0	0.09	0.15	0.13	
0.12	0	0.09	0.06	0.28	0.23	0.22	
0.25	0.56	0	0	0.06	0.05	0.08	
0.18	0.14	0.08	0.06	0.12	0.22	0.2	
0.7	0	0	0	0.07	0.06	0.17	
0.13	0.15	0	0	0.18	0.31	0.23	
0.35	0.29	0	0	0.05	0.11	0.2	
0.19	0	0.08	0.15	0.15	0.19	0.24	
0.07	0.43	0.11	0.03	0.04	0.15	0.17	
