0.48	0.1	0	0	0.11	0.14	0.17	
0.29	0.08	0.05	0.09	0.15	0.21	0.13	
0.12	0.38	0.15	0.08	0.05	0.09	0.13	
0.47	0.08	0.07	0.08	0.05	0.04	0.21	
0.21	0.52	0	0	0.03	0.09	0.15	
0.14	0.35	0.09	0.11	0.05	0.09	0.17	
0.33	0.24	0.03	0.04	0.07	0.05	0.24	
0.29	0.24	0.02	0.05	0.03	0.07	0.3	
0.14	0.14	0.12	0.12	0.12	0.22	0.14	
0.53	0.08	0	0	0.13	0.11	0.15	
0.34	0	0.11	0.15	0.1	0.16	0.14	
0.26	0.12	0.06	0.04	0.18	0.13	0.21	
0.14	0.45	0.08	0.02	0.1	0.05	0.16	
0.32	0.08	0	0	0.14	0.23	0.23	
0.3	0.14	0	0	0.16	0.2	0.2	
0.25	0.15	0.08	0.07	0.19	0.12	0.14	
0.42	0.12	0.14	0.15	0	0	0.17	
0.34	0.28	0	0	0.1	0.12	0.16	
0.29	0	0	0	0.17	0.2	0.34	
0.34	0	0	0	0.2	0.33	0.13	
0.1	0.57	0.11	0.09	0	0	0.13	
0	0.68	0	0	0.11	0.13	0.08	
0.5	0.28	0	0	0.04	0.05	0.13	
0.36	0	0	0	0.19	0.3	0.15	
0.49	0.14	0.07	0.02	0.05	0.07	0.16	
0.3	0	0.15	0.14	0.11	0.09	0.21	
0.23	0.28	0	0	0.07	0.26	0.16	
0.51	0.14	0.04	0.03	0.05	0.07	0.16	
0.37	0.27	0	0	0.08	0.1	0.18	
0.14	0.09	0.02	0.09	0.17	0.28	0.21	
0.42	0.37	0	0	0.08	0.05	0.08	
0.48	0	0.07	0.02	0.09	0.13	0.21	
0.26	0.33	0	0	0.09	0.13	0.19	
0.14	0.2	0.04	0.07	0.13	0.16	0.26	
0.37	0.41	0	0	0.03	0.05	0.14	
0.19	0.07	0.16	0.21	0.03	0.07	0.27	
0.5	0.11	0.08	0.06	0.06	0.06	0.13	
0.21	0	0.09	0.16	0.16	0.18	0.2	
0.29	0	0.1	0.04	0.17	0.28	0.12	
0.14	0.44	0.07	0.07	0.08	0.12	0.08	
0.57	0	0	0	0.07	0.12	0.24	
0.28	0.29	0.08	0.06	0.11	0.13	0.05	
0.12	0.51	0	0	0.12	0.08	0.17	
0.28	0.27	0	0	0.14	0.2	0.11	
0.32	0	0.28	0.28	0	0	0.12	
0.24	0.1	0.1	0.13	0.12	0.11	0.2	
0.29	0.24	0.04	0.07	0.09	0.1	0.17	
0.23	0.14	0	0	0.17	0.27	0.19	
0.26	0.12	0.1	0.19	0.09	0.16	0.08	
0.41	0.26	0	0	0.1	0.12	0.11	
0.12	0.19	0	0	0.17	0.27	0.25	
0.43	0.21	0.1	0.05	0.05	0.06	0.1	
0.29	0.29	0.06	0.08	0.08	0.1	0.1	
0.3	0.08	0	0	0.19	0.24	0.19	
0.34	0.25	0.1	0.04	0.04	0.08	0.15	
0.29	0.21	0.07	0.07	0.1	0.11	0.15	
0.29	0.08	0	0	0.19	0.25	0.19	
0.41	0.25	0	0	0.08	0.14	0.12	
0.28	0.34	0	0	0.09	0.11	0.18	
0.25	0.24	0.07	0.03	0.08	0.12	0.21	
