0.38	0.07	0.08	0.06	0.09	0.16	0.16	
0	0	0.24	0.13	0.19	0.24	0.2	
0.24	0.24	0.17	0.1	0.03	0.06	0.16	
0.43	0	0	0	0.1	0.2	0.27	
0	0.56	0	0	0.17	0.2	0.07	
0.35	0.14	0.09	0.03	0.07	0.02	0.3	
0.48	0	0.05	0.06	0.09	0.11	0.21	
0.34	0.08	0.04	0.04	0.09	0.15	0.26	
0.39	0.29	0.11	0.15	0	0	0.06	
0.39	0.52	0	0	0	0	0.09	
0.62	0	0	0	0.09	0.1	0.19	
0.14	0.24	0.03	0.07	0.12	0.2	0.2	
0.15	0.44	0	0	0.06	0.1	0.25	
0.26	0.18	0	0	0.14	0.2	0.22	
0	0.24	0.05	0.1	0.21	0.23	0.17	
0.15	0.11	0.04	0.08	0.16	0.32	0.14	
0.69	0.14	0.04	0.1	0	0	0.03	
0.34	0.29	0.06	0.08	0.06	0.05	0.12	
0.1	0.28	0	0	0.16	0.26	0.2	
0.55	0	0	0	0.19	0.2	0.06	
0.32	0.25	0.14	0.1	0	0	0.19	
0.15	0.25	0	0	0.14	0.32	0.14	
0.12	0.5	0	0	0.13	0.1	0.15	
0.13	0.14	0	0	0.27	0.28	0.18	
0.35	0.26	0.08	0.07	0	0	0.24	
0.35	0	0.07	0.07	0.15	0.22	0.14	
0.42	0.27	0.03	0.11	0.06	0.04	0.07	
0.48	0	0.04	0.04	0.1	0.11	0.23	
0.19	0.51	0	0	0.08	0.04	0.18	
0.49	0	0.16	0.07	0.05	0.09	0.14	
0.42	0.14	0.05	0.05	0.07	0.14	0.13	
0.3	0.14	0.04	0.06	0.14	0.06	0.26	
0	0.31	0.04	0.06	0.14	0.23	0.22	
0.53	0.13	0	0	0.08	0.1	0.16	
0.27	0.52	0	0	0.06	0.05	0.1	
0.16	0.12	0.09	0.15	0.07	0.17	0.24	
0.23	0	0.13	0.11	0.15	0.19	0.19	
0.53	0.14	0	0	0.09	0.16	0.08	
0.14	0.27	0	0	0.2	0.23	0.16	
0.42	0.14	0.13	0.11	0.05	0.04	0.11	
0.53	0.14	0.08	0.07	0	0	0.18	
0.43	0	0.09	0.05	0.12	0.1	0.21	
0.15	0.34	0.15	0.13	0.06	0.06	0.11	
0	0.61	0	0	0.08	0.14	0.17	
0.35	0	0.26	0.17	0.05	0.07	0.1	
0.43	0	0.05	0.09	0.07	0.1	0.26	
0.06	0.13	0.05	0.09	0.19	0.29	0.19	
0.33	0.25	0	0	0.12	0.12	0.18	
0.27	0.19	0.08	0.06	0.16	0.12	0.12	
0.45	0.14	0	0	0.08	0.15	0.18	
0.46	0.11	0	0	0.07	0.11	0.25	
0.39	0.35	0	0	0.07	0.05	0.14	
0	0.39	0.05	0.09	0.14	0.19	0.14	
0.15	0.24	0	0	0.18	0.26	0.17	
0.68	0.2	0	0	0	0	0.12	
0.23	0.07	0.03	0.12	0.12	0.22	0.21	
0.15	0.32	0	0	0.13	0.17	0.23	
0.4	0.1	0	0	0.14	0.17	0.19	
0.43	0.14	0.16	0.13	0.04	0.08	0.02	
0.11	0.37	0	0	0.13	0.23	0.16	
