0.23	0.42	0.07	0.07	0	0	0.21	
0.61	0	0.09	0.05	0.06	0.06	0.13	
0.08	0.23	0.07	0.07	0.13	0.17	0.25	
0.43	0	0	0	0.2	0.15	0.22	
0.24	0.21	0	0	0.15	0.23	0.17	
0.33	0.21	0.08	0.06	0	0	0.32	
0.28	0.33	0	0	0.11	0.12	0.16	
0.3	0.2	0	0	0.11	0.1	0.29	
0.31	0	0.06	0.02	0.19	0.14	0.28	
0.19	0.36	0	0	0.08	0.14	0.23	
0.1	0.37	0.05	0.09	0.08	0.16	0.15	
0.09	0.08	0.03	0.12	0.17	0.28	0.23	
0	0.26	0.22	0.19	0.08	0.15	0.1	
0.31	0.25	0	0	0.11	0.15	0.18	
0.63	0.08	0.06	0.08	0	0	0.15	
0.26	0.1	0.21	0.17	0	0	0.26	
0.4	0	0.06	0.08	0.14	0.2	0.12	
0.38	0.14	0	0	0.11	0.24	0.13	
0.51	0	0	0	0.14	0.23	0.12	
0.32	0.27	0	0	0.06	0.04	0.31	
0.38	0.24	0.12	0.02	0.05	0.07	0.12	
0.26	0.38	0	0	0.08	0.19	0.09	
0.38	0.46	0	0	0	0	0.16	
0.25	0	0.17	0.12	0.16	0.16	0.14	
0.27	0.19	0.09	0.05	0.14	0.13	0.13	
0.07	0.46	0	0	0.12	0.11	0.24	
0.28	0.21	0	0	0.11	0.23	0.17	
0.41	0	0	0	0.21	0.22	0.16	
0.41	0.27	0	0	0.07	0.13	0.12	
0.29	0.28	0	0	0.14	0.2	0.09	
0.23	0.42	0	0	0.08	0.15	0.12	
0	0.43	0	0	0.13	0.29	0.15	
0.41	0.14	0.07	0.21	0.07	0.05	0.05	
0.66	0	0.09	0.06	0.05	0.08	0.06	
0.42	0.14	0.07	0.07	0.06	0.15	0.09	
0.12	0	0.2	0.23	0.13	0.21	0.11	
0.22	0.43	0.06	0.08	0.07	0.05	0.09	
0.39	0.14	0.06	0.09	0.08	0.11	0.13	
0.27	0	0.07	0.07	0.14	0.26	0.19	
0.28	0.58	0	0	0.05	0.02	0.07	
0.29	0.29	0.08	0.1	0.04	0.04	0.16	
0.35	0.14	0.06	0.1	0.04	0.1	0.21	
0.52	0	0.06	0.03	0.1	0.12	0.17	
0.61	0.15	0.05	0.05	0	0	0.14	
0.14	0.14	0	0	0.23	0.33	0.16	
0.37	0.22	0.03	0.09	0.04	0.03	0.22	
0.4	0.14	0	0	0.18	0.21	0.07	
0	0.07	0.09	0.11	0.16	0.24	0.33	
0.18	0.13	0.06	0.05	0.11	0.21	0.26	
0.14	0.14	0.05	0.04	0.27	0.16	0.2	
0.62	0	0	0	0.09	0.13	0.16	
0.28	0.14	0.05	0.06	0.18	0.15	0.14	
0.25	0.24	0.05	0	0.1	0.11	0.25	
0.24	0.4	0.07	0.08	0.02	0.06	0.13	
0.15	0.08	0.04	0.05	0.15	0.29	0.24	
0.38	0.29	0.07	0.05	0.06	0.06	0.09	
0.4	0.29	0	0	0.11	0.08	0.12	
0.39	0	0.14	0.11	0.09	0.13	0.14	
0	0.63	0.04	0.05	0.04	0.08	0.16	
0.29	0.23	0.06	0.03	0.13	0.1	0.16	
