0.52	0	0.08	0.06	0.08	0.11	0.15	
0.29	0.15	0	0	0.2	0.24	0.12	
0.22	0	0.02	0.13	0.14	0.3	0.19	
0.22	0.3	0.08	0.06	0.11	0.11	0.12	
0.14	0.25	0.19	0.1	0.07	0.13	0.12	
0.38	0.13	0.06	0.08	0.03	0.2	0.12	
0.14	0.39	0.08	0.07	0.13	0.08	0.11	
0.29	0.4	0	0	0.07	0.11	0.13	
0.51	0.15	0	0	0.13	0.09	0.12	
0.29	0.1	0	0	0.17	0.26	0.18	
0.12	0.24	0	0	0.17	0.16	0.31	
0.36	0.25	0.08	0.06	0.05	0.08	0.12	
0.36	0.4	0.06	0.08	0	0	0.1	
0.34	0.1	0.07	0.08	0.17	0.08	0.16	
0.34	0.14	0	0	0.15	0.15	0.22	
0.35	0.14	0.12	0.16	0.08	0.03	0.12	
0	0.31	0.16	0.12	0.12	0.09	0.2	
0.57	0.08	0	0	0.07	0.05	0.23	
0.22	0.29	0	0	0.11	0.25	0.13	
0.34	0	0	0	0.15	0.28	0.23	
0.51	0.14	0.03	0.07	0.05	0.07	0.13	
0.39	0.25	0	0	0.11	0.08	0.17	
0.14	0.38	0.07	0.08	0.1	0.12	0.11	
0.45	0.11	0.05	0.05	0.06	0.05	0.23	
0.55	0	0.04	0.05	0.06	0.17	0.13	
0.25	0	0.04	0.06	0.11	0.33	0.21	
0.37	0.13	0.04	0.1	0.06	0.15	0.15	
0.34	0.08	0.14	0.14	0.03	0.08	0.19	
0	0.63	0	0	0.09	0.05	0.23	
0	0.46	0.08	0.07	0.13	0.1	0.16	
0.24	0.69	0	0	0	0	0.07	
0.24	0.14	0.07	0.08	0.15	0.22	0.1	
0.52	0.29	0	0	0	0	0.19	
0.25	0.11	0	0	0.2	0.27	0.17	
0.23	0.5	0.1	0.04	0	0	0.13	
0.22	0.09	0.13	0.1	0.1	0.15	0.21	
0.46	0.1	0.08	0.06	0.04	0.07	0.19	
0.23	0.14	0.13	0.1	0.12	0.1	0.18	
0.42	0.1	0	0	0.11	0.18	0.19	
0.19	0.39	0	0	0.1	0.16	0.16	
0.39	0	0	0	0.29	0.19	0.13	
0.14	0	0.09	0.16	0.15	0.17	0.29	
0.47	0.23	0	0	0.04	0.01	0.25	
0.27	0.1	0	0	0.17	0.26	0.2	
0.42	0.12	0.11	0.09	0.08	0.06	0.12	
0.4	0.11	0	0	0.14	0.24	0.11	
0.14	0.42	0.06	0.04	0.12	0.12	0.1	
0.26	0.41	0	0	0.09	0.15	0.09	
0.14	0.34	0.07	0.07	0.09	0.14	0.15	
0.37	0.1	0	0	0.16	0.17	0.2	
0.37	0.11	0.05	0.07	0.05	0.15	0.2	
0.19	0	0.23	0.23	0.03	0.07	0.25	
0.53	0.09	0	0	0.09	0.16	0.13	
0.47	0.24	0.03	0.05	0	0	0.21	
0.11	0.24	0.13	0.08	0.12	0.15	0.17	
0.25	0.46	0	0	0.07	0.06	0.16	
0.26	0.09	0	0	0.2	0.31	0.14	
0.48	0.25	0	0	0.04	0.07	0.16	
0.25	0	0.1	0.11	0.11	0.2	0.23	
0.09	0.14	0.13	0.1	0.14	0.17	0.23	
