0.18	0.2	0.14	0.09	0.03	0.08	0.28	
0.07	0	0	0	0.32	0.34	0.27	
0.36	0.22	0.09	0.06	0.06	0.06	0.15	
0.49	0	0	0	0.12	0.12	0.27	
0.11	0.24	0	0	0.21	0.26	0.18	
0.61	0	0.05	0.06	0.01	0.09	0.18	
0.09	0.1	0.07	0.12	0.19	0.18	0.25	
0.11	0.16	0	0	0.19	0.18	0.36	
0.38	0.29	0.06	0.08	0.02	0.09	0.08	
0.6	0.24	0	0	0	0	0.16	
0.22	0.42	0	0	0.08	0.14	0.14	
0.35	0.25	0.11	0.12	0	0	0.17	
0.13	0.28	0.07	0.07	0.16	0.12	0.17	
0.24	0.36	0	0	0.12	0.12	0.16	
0.15	0.24	0.14	0.15	0.08	0.15	0.09	
0.08	0.24	0.08	0.07	0.12	0.19	0.22	
0.56	0	0.11	0.12	0.04	0.06	0.11	
0.35	0.1	0.08	0.06	0.09	0.12	0.2	
0.48	0.14	0	0	0.07	0.14	0.17	
0.44	0.12	0	0	0.09	0.15	0.2	
0.47	0.29	0.07	0.07	0	0	0.1	
0.29	0.38	0	0	0.1	0.12	0.11	
0.14	0.66	0	0	0.01	0.08	0.11	
0.19	0.12	0.05	0.05	0.12	0.25	0.22	
0.11	0.23	0.05	0.07	0.13	0.2	0.21	
0	0.24	0.04	0.07	0.22	0.24	0.19	
0.42	0.11	0.04	0.1	0.09	0.12	0.12	
0.49	0.14	0	0	0.13	0.13	0.11	
0.36	0.23	0.1	0.04	0.05	0.06	0.16	
0.53	0	0	0	0.15	0.21	0.11	
0.42	0.1	0.06	0.06	0.11	0.15	0.1	
0.4	0	0.07	0.07	0.12	0.17	0.17	
0.38	0.14	0.05	0.03	0.07	0.12	0.21	
0.23	0	0.08	0.07	0.12	0.29	0.21	
0.57	0.27	0	0	0.05	0.06	0.05	
0.25	0	0.25	0.18	0.04	0.07	0.21	
0.12	0.39	0.1	0.13	0.05	0.05	0.16	
0.21	0.42	0	0	0.1	0.14	0.13	
0.15	0.15	0	0	0.25	0.26	0.19	
0.27	0.29	0.04	0.06	0.11	0.13	0.1	
0.32	0.14	0.17	0.22	0	0	0.15	
0.14	0.14	0.04	0.03	0.16	0.36	0.13	
0.39	0.14	0.1	0.04	0.11	0.14	0.08	
0.14	0.54	0.05	0.06	0.03	0.04	0.14	
0.15	0.28	0.11	0.17	0.08	0.14	0.07	
0.68	0.07	0	0	0.04	0.06	0.15	
0.15	0.23	0.08	0.06	0.09	0.21	0.18	
0.49	0.2	0.03	0.05	0	0	0.23	
0.42	0.12	0.07	0.07	0.14	0.11	0.07	
0.12	0	0.08	0.04	0.18	0.31	0.27	
0.31	0	0	0	0.24	0.16	0.29	
0.47	0.11	0.09	0.15	0	0	0.18	
0.41	0.37	0	0	0.06	0.04	0.12	
0.4	0.34	0	0	0.08	0.04	0.14	
0.29	0.37	0	0	0.11	0.12	0.11	
0.21	0.14	0	0	0.18	0.24	0.23	
0.35	0.12	0	0	0.15	0.16	0.22	
0.43	0.19	0	0	0.1	0.16	0.12	
0.13	0.35	0.09	0.06	0.07	0.11	0.19	
0	0.39	0.09	0.05	0.16	0.16	0.15	
