0.26	0.24	0.05	0.03	0.13	0.09	0.2	
0.51	0.14	0.07	0.07	0.04	0.05	0.12	
0.39	0	0	0	0.2	0.24	0.17	
0.28	0.51	0.05	0.09	0	0	0.07	
0.36	0.09	0	0	0.16	0.2	0.19	
0.28	0.19	0.03	0.08	0.04	0.2	0.18	
0.23	0	0	0	0.22	0.33	0.22	
0.03	0.36	0	0	0.15	0.15	0.31	
0.38	0.08	0.08	0.06	0.09	0.12	0.19	
0.28	0.09	0	0	0.28	0.16	0.19	
0.4	0.25	0.09	0.05	0.06	0.04	0.11	
0.34	0.4	0.1	0.05	0	0	0.11	
0.09	0.35	0	0	0.13	0.21	0.22	
0.11	0.3	0.06	0.08	0.04	0.18	0.23	
0.23	0	0.21	0.21	0.09	0.1	0.16	
0.14	0.33	0.12	0.14	0.03	0.09	0.15	
0.39	0.08	0.07	0.07	0.1	0.14	0.15	
0.49	0.12	0	0	0.11	0.12	0.16	
0.35	0	0	0	0.16	0.31	0.18	
0.46	0.15	0.07	0.07	0.03	0.1	0.12	
0.25	0	0.2	0.18	0.06	0.14	0.17	
0.25	0.38	0	0	0.08	0.13	0.16	
0.21	0.39	0.1	0.04	0.04	0.09	0.13	
0.36	0.14	0	0	0.1	0.11	0.29	
0.33	0.14	0.07	0.07	0.11	0.12	0.16	
0.26	0.37	0	0	0.11	0.11	0.15	
0.25	0.41	0	0	0.08	0.11	0.15	
0.39	0.11	0.07	0.07	0.08	0.04	0.24	
0.35	0	0	0	0.21	0.25	0.19	
0.35	0.38	0	0	0.07	0.07	0.13	
0.36	0.28	0	0	0.12	0.12	0.12	
0.29	0	0.15	0.14	0.1	0.12	0.2	
0.13	0.39	0	0	0.15	0.21	0.12	
0.39	0.26	0	0	0.15	0.06	0.14	
0.36	0.14	0	0	0.15	0.24	0.11	
0.44	0.28	0.1	0.04	0.06	0.07	0.01	
0.38	0.42	0	0	0.06	0.07	0.07	
0.07	0.4	0.12	0.17	0.05	0.05	0.14	
0.43	0	0.03	0.07	0.15	0.2	0.12	
0.15	0.07	0.16	0.22	0.12	0.13	0.15	
0.37	0.1	0.16	0.16	0	0	0.21	
0.14	0.09	0.16	0.1	0.07	0.15	0.29	
0.55	0.14	0.05	0.1	0.01	0.06	0.09	
0	0.14	0.08	0.12	0.19	0.28	0.19	
0.42	0.29	0	0	0.06	0.19	0.04	
0.25	0.27	0.02	0.06	0.08	0.11	0.21	
0.15	0.28	0	0	0.14	0.19	0.24	
0.4	0.08	0	0	0.13	0.21	0.18	
0.29	0.14	0.12	0.09	0.07	0.07	0.22	
0.43	0.29	0	0	0.08	0.15	0.05	
0.36	0.14	0.08	0.06	0.13	0.13	0.1	
0.29	0.28	0.05	0.05	0.04	0.07	0.22	
0.36	0.26	0	0	0.1	0.09	0.19	
0.46	0.1	0.08	0.03	0.04	0.05	0.24	
0.28	0.13	0.05	0.05	0.11	0.21	0.17	
0.49	0.14	0	0	0.14	0.09	0.14	
0.37	0.1	0	0	0.11	0.25	0.17	
0.17	0.36	0	0	0.07	0.11	0.29	
0	0.29	0.09	0.1	0.16	0.2	0.16	
0.22	0.14	0.06	0.08	0.16	0.12	0.22	
