1.0	0	0	0	0	0	
0.98	0	0	0	0.02	0	
0.61	0.03	0.33	0	0.03	0	
0.93	0	0	0	0.07	0	
0.98	0	0	0.02	0	0	
0.43	0.17	0	0.1	0.17	0.13	
0	0.36	0.14	0.14	0.12	0.24	
0	0.12	0.16	0.38	0.2	0.14	
0	0.26	0.41	0.33	0	0	
0.07	0.29	0.21	0.09	0.31	0.03	
0	0.35	0.22	0.26	0.08	0.09	
0.02	0.36	0.06	0.37	0.12	0.07	
0.89	0.02	0.07	0.02	0	0	
0.09	0.04	0.4	0.15	0.26	0.06	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.88	0	0	0.07	0.03	0.02	
0.07	0	0	0.12	0.5	0.31	
0.09	0	0	0	0	0.91	
0.05	0	0.13	0	0	0.82	
0.14	0.16	0.3	0	0	0.4	
0.2	0.36	0.17	0	0	0.27	
0.23	0.29	0.48	0	0	0	
0.02	0.31	0.45	0	0	0.22	
0.16	0	0.84	0	0	0	
0.38	0.02	0.42	0.11	0.07	0	
0.69	0.1	0.14	0.07	0	0	
0.04	0.74	0	0.02	0	0.2	
0.86	0	0.14	0	0	0	
0.92	0	0	0.06	0	0.02	
0.95	0	0.02	0.03	0	0	
0.93	0	0	0.07	0	0	
0.93	0	0	0	0	0.07	
1.0	0	0	0	0	0	
0.38	0	0.13	0	0	0.49	
0.45	0.1	0.3	0	0	0.15	
0.35	0.31	0.13	0.07	0	0.14	
0.7	0.06	0	0.2	0.02	0.02	
0.6	0.2	0.06	0.14	0	0	
0.45	0.26	0.09	0	0	0.2	
0.73	0.2	0.07	0	0	0	
0.69	0.31	0	0	0	0	
0.22	0.65	0.13	0	0	0	
0.98	0.02	0	0	0	0	
0.94	0	0	0.06	0	0	
0.5	0.03	0	0.29	0.18	0	
0.8	0	0	0.16	0.04	0	
0.98	0	0	0.02	0	0	
0.64	0.11	0	0.22	0.03	0	
0.28	0.16	0.13	0.4	0.03	0	
0.1	0.2	0.3	0.36	0.04	0	
0.3	0.33	0.17	0.2	0	0	
0.24	0.09	0.02	0.59	0.06	0	
0.39	0.32	0.08	0.21	0	0	
0.16	0.46	0.38	0	0	0	
0.53	0.21	0.19	0.07	0	0	
0.86	0	0.12	0.02	0	0	
0.07	0	0.52	0.24	0.17	0	
0.12	0	0.09	0.34	0.45	0	
