0.94	0	0	0	0.06	0	
0.86	0.12	0.02	0	0	0	
0.9	0.06	0	0	0	0.04	
0.96	0.04	0	0	0	0	
0.6	0.17	0.08	0.02	0.09	0.04	
0.68	0.12	0.1	0	0.03	0.07	
0.06	0.22	0.41	0	0.07	0.24	
0	0.41	0.28	0.08	0.08	0.15	
0	0.39	0.38	0.06	0.05	0.12	
0	0.18	0.33	0	0.11	0.38	
0.06	0.29	0.34	0	0.07	0.24	
1.0	0	0	0	0	0	
0.94	0	0.06	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.08	0	0.04	0.19	0.69	
0.9	0	0.04	0	0	0.06	
0.87	0.13	0	0	0	0	
0.27	0.16	0	0.11	0.04	0.42	
0.32	0.53	0.1	0	0	0.05	
0.21	0.45	0.34	0	0	0	
0.14	0.58	0.24	0.04	0	0	
0.12	0.53	0.27	0	0	0.08	
0.1	0.18	0.68	0	0.04	0	
0.15	0.25	0.55	0	0.05	0	
0.38	0.3	0.17	0.1	0.05	0	
0.21	0.15	0.43	0.17	0.04	0	
0.3	0.17	0.17	0.26	0.1	0	
0.33	0.14	0.09	0.33	0.11	0	
0.62	0.06	0	0.16	0.16	0	
0.94	0	0.06	0	0	0	
0.96	0	0.04	0	0	0	
1.0	0	0	0	0	0	
0.89	0.11	0	0	0	0	
0.62	0.06	0	0.06	0	0.26	
0.32	0.14	0.09	0.32	0.13	0	
0.65	0.13	0.06	0.16	0	0	
0.7	0.15	0.12	0	0.03	0	
0.32	0.22	0.37	0.05	0.04	0	
0.48	0.25	0.13	0.02	0.06	0.06	
0.06	0.11	0.19	0.06	0	0.58	
0.53	0	0	0.04	0	0.43	
0.93	0.06	0.01	0	0	0	
0.47	0	0	0.07	0.04	0.42	
0.71	0.06	0	0.16	0.07	0	
0.35	0	0	0.31	0.19	0.15	
0.63	0	0.04	0.21	0.12	0	
0.42	0.11	0	0.42	0.05	0	
0.24	0	0.1	0.43	0.19	0.04	
0.29	0	0.06	0.36	0.23	0.06	
0.34	0.14	0.14	0.23	0	0.15	
0.37	0.24	0.28	0.03	0.08	0	
0.23	0.27	0.19	0.18	0.02	0.11	
0.15	0.06	0.56	0.07	0	0.16	
0.26	0.11	0.48	0.15	0	0	
0.31	0	0	0.5	0.19	0	
0.89	0.01	0	0.04	0.06	0	
0.94	0	0	0.06	0	0	
0.08	0.06	0	0.7	0.16	0	
