0.85	0.02	0	0.13	0	0	
0.92	0	0	0	0	0.08	
0.75	0	0	0.12	0.13	0	
0.61	0.1	0.05	0.07	0.05	0.12	
0.92	0.08	0	0	0	0	
0.71	0.09	0.05	0.02	0	0.13	
0.08	0.42	0.13	0.13	0.13	0.11	
0.08	0.26	0.45	0.16	0	0.05	
0	0.26	0.2	0.25	0	0.29	
0.08	0.15	0.22	0.21	0.05	0.29	
0.27	0.17	0.16	0.18	0	0.22	
0.03	0.2	0.29	0.24	0.11	0.13	
0.17	0.13	0.28	0.19	0.02	0.21	
0.27	0.08	0.17	0.18	0.1	0.2	
0.34	0	0	0.31	0.1	0.25	
0.6	0.06	0	0.12	0.07	0.15	
0.64	0.03	0	0.25	0.01	0.07	
0.32	0.08	0	0.25	0.15	0.2	
0.53	0.22	0.12	0	0.08	0.05	
1.0	0	0	0	0	0	
0.33	0.29	0.05	0	0	0.33	
0.31	0.44	0.17	0	0	0.08	
0.43	0.43	0.14	0	0	0	
0.1	0.37	0.43	0	0.04	0.06	
0.18	0.49	0.33	0	0	0	
0.14	0.26	0.51	0.08	0.01	0	
0.32	0.06	0.53	0	0.03	0.06	
0.19	0.21	0.6	0	0	0	
0.52	0.19	0	0	0.23	0.06	
0.68	0.08	0	0.09	0.07	0.08	
0.79	0.06	0	0.02	0.11	0.02	
0.51	0	0	0	0.13	0.36	
0.81	0	0.08	0.01	0.05	0.05	
0.85	0.1	0	0	0.05	0	
0.69	0	0	0.09	0.22	0	
0.88	0.04	0	0.08	0	0	
0.65	0.18	0.11	0.06	0	0	
0.74	0.07	0.01	0.08	0.06	0.04	
0.71	0.13	0.16	0	0	0	
0.6	0.27	0.13	0	0	0	
0.5	0.15	0.06	0.06	0	0.23	
0.63	0.06	0.2	0.03	0	0.08	
0.77	0	0.13	0.1	0	0	
0.71	0.2	0.05	0.04	0	0	
0.77	0.04	0.19	0	0	0	
0.55	0.06	0	0.09	0.04	0.26	
0.55	0.04	0.28	0.1	0.03	0	
0.5	0.07	0.09	0.18	0.04	0.12	
0.46	0.02	0.06	0.34	0.12	0	
0.56	0	0.08	0.32	0	0.04	
0.35	0	0.05	0.2	0.13	0.27	
0.44	0.15	0.15	0.23	0.01	0.02	
0.54	0.07	0.07	0.09	0.12	0.11	
0.32	0.24	0.16	0.11	0.13	0.04	
0.4	0.17	0.09	0.19	0.11	0.04	
0.55	0.05	0.23	0.02	0.1	0.05	
0.29	0.09	0.32	0.15	0.15	0	
0.31	0.08	0.27	0.27	0.02	0.05	
0.7	0.15	0.13	0.02	0	0	
0.5	0.34	0.02	0.14	0	0	
