0.55	0.05	0.34	0.06	0	0	
1.0	0	0	0	0	0	
0.99	0	0	0	0	0.01	
0.83	0	0.08	0.09	0	0	
0.93	0.02	0.05	0	0	0	
0.69	0.03	0.24	0	0.02	0.02	
0	0.08	0.55	0.22	0	0.15	
0	0.44	0.13	0.17	0.09	0.17	
0.01	0.61	0.23	0.02	0.13	0	
0	0.44	0.17	0.17	0.09	0.13	
0.89	0.02	0.09	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.11	0.31	0.12	0.32	0	0.14	
1.0	0	0	0	0	0	
0.43	0.12	0	0.15	0.08	0.22	
0.95	0.05	0	0	0	0	
0.52	0.24	0.05	0	0.17	0.02	
0.98	0.02	0	0	0	0	
0.02	0.17	0	0.25	0.42	0.14	
0.3	0.53	0.04	0.03	0	0.1	
0.05	0.73	0.22	0	0	0	
0.08	0.61	0.3	0	0.01	0	
0.07	0.78	0.15	0	0	0	
0.05	0.24	0.71	0	0	0	
0.6	0	0.26	0	0.02	0.12	
0.08	0.02	0.38	0.07	0.15	0.3	
0.63	0	0	0.09	0.17	0.11	
0.12	0.23	0.21	0.15	0	0.29	
0.06	0.06	0.34	0.23	0.13	0.18	
0.98	0	0	0.02	0	0	
1.0	0	0	0	0	0	
0.85	0	0.05	0.1	0	0	
0.53	0	0	0.15	0.14	0.18	
1.0	0	0	0	0	0	
0.36	0.01	0.09	0.18	0.22	0.14	
0.53	0.04	0.1	0.28	0	0.05	
0.22	0	0.09	0.12	0.02	0.55	
0.2	0.1	0.28	0.14	0	0.28	
0.05	0.01	0.14	0.66	0.14	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.96	0	0	0.03	0.01	0	
0.77	0.04	0.14	0.02	0	0.03	
0.55	0	0.45	0	0	0	
0.95	0.03	0	0	0.02	0	
0.64	0	0	0.07	0.15	0.14	
0.58	0	0.12	0.13	0.17	0	
0.64	0.07	0	0.15	0	0.14	
0.36	0.04	0	0.37	0.13	0.1	
0.17	0.25	0.07	0.02	0	0.49	
0.23	0.37	0.15	0.13	0	0.12	
0.07	0.24	0.22	0.09	0	0.38	
0.21	0.12	0.28	0.25	0.14	0	
0.05	0.58	0.37	0	0	0	
0.32	0.22	0.02	0.22	0.22	0	
0.85	0	0.1	0	0	0.05	
0.8	0.08	0.1	0	0.02	0	
0.18	0	0.57	0	0	0.25	
0.01	0	0	0.85	0.14	0	
