1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.85	0.03	0.05	0.03	0	0.04	
0.65	0	0.1	0.17	0.08	0	
1.0	0	0	0	0	0	
0.5	0.36	0.14	0	0	0	
0	0.54	0.06	0.23	0.07	0.1	
0	0.16	0.1	0.34	0.27	0.13	
0	0.21	0.53	0.17	0.04	0.05	
0	0.12	0.25	0.46	0.09	0.08	
0	0.22	0.22	0.3	0.17	0.09	
0.07	0.24	0.17	0.23	0.16	0.13	
0.66	0.07	0.09	0.07	0.03	0.08	
0.44	0.05	0.29	0.1	0.08	0.04	
0	0	0	0.27	0.24	0.49	
1.0	0	0	0	0	0	
0.83	0	0	0	0.17	0	
0.46	0.04	0	0.1	0.12	0.28	
0.26	0	0	0.1	0.48	0.16	
1.0	0	0	0	0	0	
0.39	0.04	0	0	0	0.57	
0.51	0.08	0.27	0	0	0.14	
0.61	0.19	0.13	0	0	0.07	
0.26	0.15	0.21	0	0	0.38	
0.73	0.11	0.16	0	0	0	
0.24	0.52	0.17	0	0	0.07	
0.4	0.27	0.15	0.08	0	0.1	
0.14	0.47	0.33	0.06	0	0	
0.46	0	0.54	0	0	0	
0.87	0.13	0	0	0	0	
0.9	0	0	0.1	0	0	
0.95	0.05	0	0	0	0	
0.9	0.03	0.04	0.03	0	0	
0.89	0.07	0	0.04	0	0	
0.96	0	0	0.04	0	0	
0.27	0.11	0.05	0	0	0.57	
0.16	0.38	0.34	0.07	0	0.05	
0.18	0.36	0.34	0.12	0	0	
0.07	0.54	0.33	0.06	0	0	
0.08	0.31	0.61	0	0	0	
0.04	0.04	0.92	0	0	0	
0	0.11	0.89	0	0	0	
0.67	0.15	0.14	0.04	0	0	
0.11	0.85	0.04	0	0	0	
0.34	0.66	0	0	0	0	
1.0	0	0	0	0	0	
0.7	0	0	0.24	0.06	0	
0.75	0.04	0	0.08	0.13	0	
0.66	0	0	0.21	0.05	0.08	
0.56	0.03	0	0.09	0.05	0.27	
0.68	0	0	0.15	0.03	0.14	
0.57	0	0	0.16	0.09	0.18	
0.65	0	0.13	0.13	0.05	0.04	
0.47	0	0	0.03	0.04	0.46	
0.09	0	0	0.5	0.31	0.1	
0.81	0.1	0.09	0	0	0	
0.93	0.04	0	0.03	0	0	
0.15	0	0	0.75	0.03	0.07	
0.34	0	0.04	0.42	0.16	0.04	
0.79	0.13	0.08	0	0	0	
