1.0	0	0	0	0	0	
0.95	0	0.05	0	0	0	
0.91	0.05	0.04	0	0	0	
0.84	0.07	0	0	0.07	0.02	
0.55	0.1	0.26	0	0.05	0.04	
0.75	0.08	0.08	0	0	0.09	
0	0.25	0.12	0.17	0.17	0.29	
0	0.46	0.25	0.04	0.13	0.12	
0	0.23	0.32	0.17	0.03	0.25	
0	0.07	0.32	0.03	0.16	0.42	
0	0.15	0.21	0.07	0.04	0.53	
0	0.19	0.27	0.09	0.05	0.4	
0.09	0.35	0.08	0.16	0.06	0.26	
0.91	0	0	0.04	0	0.05	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.96	0.04	0	0	0	0	
0.89	0.09	0	0.02	0	0	
0.23	0.09	0.03	0.23	0.14	0.28	
0.3	0.09	0.05	0	0	0.56	
0.46	0.15	0.04	0.1	0	0.25	
0.55	0.22	0.07	0.07	0	0.09	
0.47	0.17	0.1	0.04	0	0.22	
0.49	0.12	0.27	0.04	0.03	0.05	
0.42	0.37	0.11	0.01	0.09	0	
0.32	0.16	0.07	0.32	0.05	0.08	
0.28	0.22	0.04	0.32	0.01	0.13	
0.55	0.03	0.16	0.26	0	0	
0.48	0.05	0	0.42	0	0.05	
0.26	0.05	0.04	0.59	0.03	0.03	
0.41	0.05	0	0.4	0.14	0	
0.1	0.04	0	0.75	0.11	0	
0.35	0.14	0.04	0.12	0	0.35	
0.82	0.03	0.04	0	0.04	0.07	
0.37	0.49	0.14	0	0	0	
0.17	0.46	0.23	0	0	0.14	
0.12	0.55	0.29	0	0	0.04	
0.35	0.4	0.25	0	0	0	
0.24	0.15	0.56	0	0.05	0	
0	0.22	0.67	0	0	0.11	
0.07	0.56	0.37	0	0	0	
0.23	0.25	0.47	0.05	0	0	
0.68	0.19	0.05	0	0	0.08	
0.87	0	0.09	0.03	0.01	0	
0.87	0	0	0.13	0	0	
0.67	0	0	0.18	0.15	0	
0.73	0	0	0.24	0.03	0	
0.43	0	0	0.23	0.34	0	
0.54	0	0.03	0.11	0.32	0	
0.46	0.11	0.09	0.03	0.31	0	
0.39	0.09	0.03	0.32	0.17	0	
0.49	0.03	0.16	0.15	0.17	0	
0.82	0.1	0.03	0.05	0	0	
0.67	0	0.33	0	0	0	
0.45	0.05	0.5	0	0	0	
0.46	0.16	0.38	0	0	0	
0.7	0.08	0.22	0	0	0	
0.95	0	0.05	0	0	0	
0.93	0	0	0.02	0.05	0	
