0.78	0.07	0.15	0	0	0	
0.69	0.06	0.15	0.1	0	0	
0.96	0.04	0	0	0	0	
0.93	0	0	0	0	0.07	
0.85	0.04	0.05	0.06	0	0	
0.75	0.16	0	0.03	0.04	0.02	
0.02	0.08	0.35	0.43	0.04	0.08	
0.02	0.29	0.3	0.16	0.04	0.19	
0	0.27	0.16	0.31	0	0.26	
0	0.27	0.29	0.27	0.12	0.05	
0.21	0.15	0.07	0.25	0.1	0.22	
0.25	0.33	0.16	0.05	0.1	0.11	
0.24	0.24	0.22	0	0.06	0.24	
0.55	0	0.1	0.18	0	0.17	
0.24	0	0	0.42	0.03	0.31	
0.91	0.04	0.02	0	0	0.03	
1.0	0	0	0	0	0	
0.72	0	0	0.08	0.07	0.13	
0.94	0	0.05	0	0	0.01	
0.46	0.08	0	0	0.14	0.32	
0.35	0.26	0.06	0.04	0	0.29	
0.18	0.3	0.33	0	0	0.19	
0.43	0.2	0.15	0	0	0.22	
0.07	0.32	0.36	0	0.05	0.2	
0.27	0.2	0.36	0.07	0	0.1	
0.08	0.58	0.29	0	0	0.05	
0.47	0.12	0.26	0.15	0	0	
0.13	0.47	0.15	0.06	0.19	0	
0.42	0.16	0.07	0.17	0.11	0.07	
0.43	0.27	0.25	0	0.05	0	
0.72	0.04	0.02	0.13	0	0.09	
0.56	0.05	0	0.2	0.04	0.15	
0.45	0.03	0	0.31	0.07	0.14	
0.25	0	0.05	0.08	0.13	0.49	
0.47	0.06	0.07	0.35	0.05	0	
0.93	0.04	0	0	0.03	0	
0.41	0.38	0.13	0.08	0	0	
0.5	0.11	0.19	0.2	0	0	
0.46	0.14	0.34	0.06	0	0	
0.36	0.13	0.26	0.04	0.21	0	
0.21	0.18	0.36	0	0	0.25	
0.19	0.15	0.5	0.02	0	0.14	
0.21	0.29	0.42	0.06	0	0.02	
0.46	0.13	0.16	0	0.07	0.18	
0.34	0.33	0.13	0.05	0	0.15	
0.96	0	0	0.04	0	0	
0.72	0	0.06	0.08	0.08	0.06	
0.88	0	0	0.06	0.06	0	
0.72	0	0.05	0.11	0.12	0	
0.68	0.2	0	0.12	0	0	
0.71	0	0	0.11	0.18	0	
0.5	0.03	0.07	0.36	0.04	0	
0.52	0.06	0.06	0.29	0.07	0	
0.66	0	0.17	0.07	0.1	0	
0.46	0.06	0.01	0.15	0.32	0	
0.72	0.21	0.04	0.03	0	0	
0.7	0.13	0.1	0	0.07	0	
0.45	0.16	0.2	0.13	0.06	0	
0.83	0.04	0.12	0	0.01	0	
0.62	0.05	0.14	0.04	0.15	0	
