0.9	0.07	0	0	0	0.03	
0.93	0	0.02	0	0	0.05	
0.98	0	0	0	0	0.02	
1.0	0	0	0	0	0	
0.43	0.1	0.17	0.26	0	0.04	
0.57	0.02	0.14	0.2	0	0.07	
0	0.32	0.32	0.22	0	0.14	
0.02	0.21	0.21	0.46	0	0.1	
0.07	0.35	0.39	0.14	0	0.05	
0.1	0.21	0.29	0.24	0	0.16	
0.22	0.39	0.09	0.21	0	0.09	
0.07	0.26	0.3	0.37	0	0	
1.0	0	0	0	0	0	
0.71	0.07	0.07	0.15	0	0	
1.0	0	0	0	0	0	
0	0.07	0.03	0.46	0.05	0.39	
0.95	0	0.05	0	0	0	
1.0	0	0	0	0	0	
0.27	0.02	0	0	0	0.71	
0.69	0	0.04	0	0.22	0.05	
0.8	0.1	0.07	0	0.03	0	
0.46	0.23	0.16	0	0.05	0.1	
0.66	0.24	0.1	0	0	0	
0.85	0.04	0.11	0	0	0	
0.46	0.27	0.23	0	0.04	0	
0.31	0.36	0.19	0.07	0.07	0	
0.73	0.11	0.02	0.02	0.12	0	
0.46	0.19	0	0	0.08	0.27	
0.32	0	0.61	0.02	0.05	0	
0.72	0.06	0	0.1	0.12	0	
0.35	0.18	0.03	0	0.03	0.41	
0.24	0	0.05	0	0.02	0.69	
0.93	0.05	0.02	0	0	0	
0.83	0	0	0.15	0.02	0	
0.92	0.02	0.04	0	0	0.02	
0.34	0.1	0.07	0.03	0.41	0.05	
0.19	0.52	0.14	0	0.15	0	
0.44	0.36	0.2	0	0	0	
0.05	0.09	0.05	0	0.54	0.27	
0.03	0.42	0.36	0.19	0	0	
0.05	0.22	0.49	0.02	0.03	0.19	
0.13	0.15	0.67	0	0.05	0	
0.1	0	0.9	0	0	0	
0.61	0.39	0	0	0	0	
0.02	0.52	0.27	0.04	0	0.15	
0.85	0	0.03	0.05	0.07	0	
0.61	0.02	0.05	0.22	0.06	0.04	
0.77	0.05	0.08	0	0.1	0	
0.35	0	0.04	0.1	0.05	0.46	
0.5	0.09	0.04	0.22	0.09	0.06	
0.6	0.05	0.07	0.12	0.09	0.07	
0.23	0.34	0.14	0.17	0	0.12	
0.33	0.21	0.1	0.24	0	0.12	
0.67	0.04	0.11	0.16	0.02	0	
0.41	0.18	0.3	0.06	0	0.05	
0.19	0	0.09	0.48	0.24	0	
0.66	0.12	0.02	0.2	0	0	
1.0	0	0	0	0	0	
0.07	0.19	0.03	0.51	0.2	0	
0.85	0	0	0.12	0	0.03	
