1.0	0	0	0	0	0	
0.21	0	0.05	0.74	0	0	
1.0	0	0	0	0	0	
0.87	0.06	0	0.05	0	0.02	
0.92	0.05	0.03	0	0	0	
0.98	0.02	0	0	0	0	
0	0.3	0.1	0.42	0.05	0.13	
0	0.34	0.28	0.24	0.05	0.09	
0.02	0.29	0.15	0.43	0	0.11	
0	0.23	0.57	0.06	0.06	0.08	
0.13	0.22	0.46	0.1	0.03	0.06	
0.87	0.02	0.02	0.03	0	0.06	
0	0.47	0.34	0.11	0	0.08	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.92	0.02	0	0.06	0	0	
0.21	0	0	0.43	0.21	0.15	
1.0	0	0	0	0	0	
0.11	0.05	0.02	0	0.28	0.54	
0.08	0	0	0	0.24	0.68	
0.97	0	0	0	0	0.03	
0.73	0.08	0.19	0	0	0	
0.57	0.15	0.26	0	0	0.02	
0.44	0.33	0.21	0	0.02	0	
0.6	0.29	0.11	0	0	0	
0.4	0.45	0.15	0	0	0	
0.75	0.09	0	0	0.06	0.1	
0.13	0.26	0.3	0.07	0.09	0.15	
0.03	0.19	0.42	0.11	0.02	0.23	
0.16	0.31	0.42	0.08	0.03	0	
0.8	0	0.04	0.16	0	0	
0.92	0	0	0	0.06	0.02	
0.5	0.04	0.11	0.03	0.1	0.22	
0.93	0.05	0.02	0	0	0	
1.0	0	0	0	0	0	
0.94	0.06	0	0	0	0	
0.29	0.03	0.12	0.23	0.07	0.26	
0.31	0.35	0.21	0.03	0	0.1	
0.17	0.15	0.27	0.12	0.29	0	
0.23	0.08	0.06	0.29	0.34	0	
0.3	0.49	0.16	0	0	0.05	
0.28	0.56	0.08	0	0	0.08	
0.07	0.08	0.85	0	0	0	
0.03	0	0	0.07	0	0.9	
0.87	0.1	0	0	0	0.03	
1.0	0	0	0	0	0	
0.77	0.02	0	0.14	0.07	0	
0.78	0.04	0	0.07	0.09	0.02	
0.33	0	0.02	0.14	0.09	0.42	
0.44	0.02	0.06	0.05	0.08	0.35	
0.68	0.2	0	0.08	0.04	0	
0.39	0.37	0.16	0.02	0.06	0	
0.35	0.11	0.32	0.22	0	0	
0.55	0.05	0.4	0	0	0	
0.35	0.53	0.12	0	0	0	
0.31	0.36	0.33	0	0	0	
0.47	0.09	0.05	0.28	0.11	0	
0.46	0	0.52	0	0	0.02	
0.21	0	0.02	0.51	0.26	0	
0.17	0	0	0.63	0.2	0	
