0.84	0.01	0.15	0	0	0	
1.0	0	0	0	0	0	
0.93	0.07	0	0	0	0	
0.71	0.16	0.05	0.03	0.01	0.04	
0.71	0	0	0.22	0	0.07	
0.65	0	0.3	0	0	0.05	
0	0.47	0.13	0.12	0.14	0.14	
0	0.32	0.5	0.03	0	0.15	
0.16	0.17	0.17	0.25	0.21	0.04	
0	0.35	0.08	0.27	0.09	0.21	
0.58	0	0.15	0.17	0.01	0.09	
0.19	0.17	0.3	0.16	0.05	0.13	
0.16	0.28	0.17	0.35	0	0.04	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.93	0.02	0.05	0	0	0	
0.65	0.29	0.01	0	0	0.05	
0	0	0	0.4	0.22	0.38	
0.85	0.04	0.04	0	0	0.07	
0.4	0.07	0.07	0	0.27	0.19	
0.12	0.22	0.07	0.05	0	0.54	
0.04	0.47	0.24	0	0	0.25	
0.31	0.25	0.16	0	0	0.28	
0.09	0.16	0.25	0.11	0.04	0.35	
0.05	0.29	0.45	0	0.07	0.14	
0.2	0.23	0.4	0.02	0.05	0.1	
0.11	0.22	0.24	0.14	0.14	0.15	
0.16	0.49	0.17	0.13	0.05	0	
0.28	0.14	0	0.08	0.01	0.49	
0.4	0.29	0.14	0.03	0.14	0	
0.46	0	0.05	0.2	0.09	0.2	
0.71	0.14	0	0.07	0.03	0.05	
0.75	0	0	0.21	0.04	0	
0.96	0	0.04	0	0	0	
0.75	0	0.09	0.16	0	0	
0.52	0.07	0.07	0	0	0.34	
0.23	0.13	0.32	0.13	0	0.19	
0.08	0	0.13	0.55	0.13	0.11	
0.84	0.05	0.04	0	0.07	0	
0.22	0.09	0.28	0.12	0.14	0.15	
0.53	0.11	0.3	0.05	0	0.01	
0.44	0.3	0.21	0.05	0	0	
0.52	0	0.48	0	0	0	
0.92	0	0	0.04	0.04	0	
0.63	0	0.3	0	0.07	0	
0.93	0	0.05	0.02	0	0	
0.59	0	0	0.35	0.06	0	
0.76	0	0	0.14	0.1	0	
0.88	0.04	0.04	0.01	0.03	0	
0.56	0	0.07	0.23	0.14	0	
0.72	0.07	0.07	0.05	0.09	0	
0.23	0.22	0.32	0.1	0.13	0	
0.44	0.2	0.16	0.16	0.04	0	
0.68	0.26	0.01	0.05	0	0	
0.57	0.16	0.27	0	0	0	
0.67	0.19	0.14	0	0	0	
0.56	0.1	0.23	0.11	0	0	
0.18	0.15	0.04	0.43	0.2	0	
0.46	0.54	0	0	0	0	
0.69	0	0	0.21	0.1	0	
