1.0	0	0	0	0	0	
0.92	0	0	0.04	0	0.04	
0.97	0.03	0	0	0	0	
0.78	0.05	0	0.1	0	0.07	
0.61	0.05	0.05	0.12	0.04	0.13	
0.72	0	0.12	0.09	0	0.07	
0	0.21	0.22	0.42	0.08	0.07	
0	0.43	0.22	0.07	0	0.28	
0	0.21	0.29	0.21	0.12	0.17	
0	0.15	0.51	0.2	0.09	0.05	
0	0.26	0.21	0.35	0	0.18	
0.36	0.1	0.27	0.08	0.04	0.15	
0.05	0.32	0.02	0.22	0.09	0.3	
0.59	0.19	0.09	0.1	0	0.03	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.96	0	0.04	0	0	0	
0.96	0.04	0	0	0	0	
0.88	0.05	0.07	0	0	0	
0.76	0	0.04	0	0	0.2	
0.4	0.21	0	0.06	0	0.33	
0.66	0.04	0.04	0	0.04	0.22	
0.5	0.12	0.21	0.04	0	0.13	
0.41	0.18	0.15	0.04	0.07	0.15	
0.69	0.04	0.05	0	0.07	0.15	
0.38	0.11	0.13	0.07	0.11	0.2	
0.48	0.12	0.14	0.04	0.07	0.15	
0.43	0.14	0.15	0.11	0.17	0	
0.28	0.05	0.13	0.16	0.21	0.17	
0.79	0	0	0.08	0.09	0.04	
0.68	0	0	0.07	0.18	0.07	
0.59	0.08	0.04	0.09	0.08	0.12	
0.32	0.09	0	0.23	0.29	0.07	
0.36	0.06	0.11	0.26	0.1	0.11	
0.69	0.13	0.18	0	0	0	
0.4	0.17	0.12	0	0	0.31	
0.33	0.52	0.15	0	0	0	
0.23	0.39	0.38	0	0	0	
0.16	0.39	0.35	0.1	0	0	
0.22	0.41	0.24	0.07	0.06	0	
0.09	0.1	0.81	0	0	0	
0.22	0.19	0.44	0	0.04	0.11	
0.06	0.59	0.28	0.04	0	0.03	
0.18	0.16	0.4	0.11	0	0.15	
0.36	0	0.31	0	0.13	0.2	
0.5	0.03	0	0.21	0	0.26	
0.65	0.11	0	0.18	0.03	0.03	
0.63	0.04	0	0.14	0.19	0	
0.34	0.09	0.07	0.43	0.06	0.01	
0.73	0.03	0.04	0.15	0.05	0	
0.55	0	0.11	0.26	0.08	0	
0.51	0.11	0.06	0.22	0.02	0.08	
0.39	0.05	0.06	0.27	0.23	0	
0.4	0.17	0.22	0.17	0	0.04	
0.8	0.08	0.05	0.07	0	0	
0.49	0.16	0.13	0.22	0	0	
0.73	0.01	0.14	0.03	0	0.09	
0.4	0.35	0.16	0.05	0	0.04	
0.61	0.39	0	0	0	0	
0.8	0	0	0.03	0.17	0	
