0.31	0	0.28	0.31	0	0.1	
1.0	0	0	0	0	0	
0.95	0	0	0.05	0	0	
0.93	0.02	0	0	0	0.05	
0.86	0.08	0.02	0.04	0	0	
0.79	0	0.16	0.04	0	0.01	
0	0.35	0.3	0.2	0.15	0	
0	0.42	0.31	0.21	0	0.06	
0	0.2	0.12	0.26	0.25	0.17	
0.16	0.21	0.25	0.24	0.11	0.03	
0.76	0.14	0.08	0	0	0.02	
0.19	0.25	0.17	0.19	0.06	0.14	
0.05	0.33	0.31	0.23	0.05	0.03	
1.0	0	0	0	0	0	
0	0	0	0.6	0.26	0.14	
0.31	0	0.1	0.22	0.12	0.25	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.95	0	0.05	0	0	0	
0.82	0.07	0.06	0	0	0.05	
0.84	0	0.01	0	0.1	0.05	
0.64	0.05	0.15	0	0	0.16	
0.79	0.13	0.08	0	0	0	
0.47	0.12	0.22	0.05	0.05	0.09	
0.15	0.46	0.16	0.07	0	0.16	
0.81	0.16	0.02	0	0.01	0	
0.32	0.29	0.24	0.12	0	0.03	
0.05	0.02	0.51	0.16	0.06	0.2	
0.43	0	0	0.03	0.17	0.37	
0.27	0.42	0.11	0.02	0.03	0.15	
0.2	0.02	0.1	0.09	0.11	0.48	
0.42	0.06	0	0.16	0.14	0.22	
0.55	0.04	0	0.38	0.03	0	
0.68	0.05	0.1	0	0.05	0.12	
0.23	0.12	0	0.18	0.42	0.05	
0.29	0	0.01	0.15	0.55	0	
0.45	0.05	0.15	0	0.28	0.07	
0.32	0.32	0.18	0	0	0.18	
0.32	0.26	0.28	0	0	0.14	
0.31	0	0.29	0	0	0.4	
0.02	0	0.29	0.1	0	0.59	
0.13	0.22	0.57	0	0	0.08	
0.03	0.36	0.61	0	0	0	
0.19	0.05	0.71	0.05	0	0	
0.27	0.73	0	0	0	0	
0.89	0	0.1	0.01	0	0	
0.73	0	0	0.12	0	0.15	
0.89	0.03	0	0.08	0	0	
0.73	0.05	0.05	0.17	0	0	
0.89	0.07	0	0.03	0	0.01	
0.84	0	0.01	0.02	0	0.13	
0.71	0.03	0.12	0.14	0	0	
0.79	0.1	0.08	0.03	0	0	
0.75	0.08	0.17	0	0	0	
0.7	0.02	0.03	0.25	0	0	
0.08	0.17	0.02	0.73	0	0	
0.3	0.17	0.14	0.27	0	0.12	
0.44	0.53	0.03	0	0	0	
1.0	0	0	0	0	0	
0	0.75	0.25	0	0	0	
