0.82	0.09	0.09	0	0	0	
1.0	0	0	0	0	0	
0.91	0.01	0	0.08	0	0	
0.6	0.31	0.04	0	0	0.05	
0.81	0.04	0.07	0.02	0.03	0.03	
0.74	0.05	0.12	0.04	0	0.05	
0.02	0.12	0.35	0.18	0.21	0.12	
0	0.3	0.26	0.2	0.05	0.19	
0.05	0.13	0.19	0.4	0	0.23	
0.05	0.27	0.2	0.26	0.04	0.18	
0.22	0.25	0.25	0.06	0.14	0.08	
0.02	0.14	0.35	0.09	0.06	0.34	
0.26	0.25	0	0.15	0.18	0.16	
0.42	0.04	0.08	0.17	0.04	0.25	
0.08	0	0	0.35	0.12	0.45	
1.0	0	0	0	0	0	
0.98	0.02	0	0	0	0	
1.0	0	0	0	0	0	
0.95	0	0.05	0	0	0	
0.7	0	0.03	0	0.13	0.14	
0.28	0.17	0.05	0.02	0	0.48	
0.26	0.14	0.2	0	0	0.4	
0.57	0.19	0.11	0.04	0	0.09	
0.57	0	0.09	0	0.05	0.29	
0.41	0.09	0.14	0.03	0.02	0.31	
0.57	0.05	0.06	0.13	0	0.19	
0.46	0.13	0.16	0.1	0.03	0.12	
0.5	0.02	0.19	0.18	0.04	0.07	
0.47	0.22	0.04	0.23	0.04	0	
0.56	0.08	0.17	0.08	0.04	0.07	
0.54	0.08	0	0.28	0.04	0.06	
0.34	0.04	0	0.21	0.34	0.07	
0.45	0	0	0.22	0.11	0.22	
0.58	0.09	0.05	0.16	0.04	0.08	
0.45	0.13	0	0.24	0.18	0	
0.68	0.21	0	0	0	0.11	
0.37	0.39	0.24	0	0	0	
0.41	0.22	0.37	0	0	0	
0.27	0.37	0.23	0	0	0.13	
0.3	0.31	0.26	0.08	0.05	0	
0.32	0.33	0.35	0	0	0	
0.09	0.24	0.67	0	0	0	
0.11	0.58	0.31	0	0	0	
0.53	0.08	0.21	0.09	0.05	0.04	
0.68	0	0.29	0.03	0	0	
0.92	0.03	0	0.05	0	0	
0.64	0.07	0.04	0.16	0.09	0	
0.68	0.04	0	0.26	0.02	0	
0.71	0	0	0.09	0.2	0	
0.62	0	0.03	0.31	0.04	0	
0.64	0.13	0	0.17	0.06	0	
0.19	0.28	0.11	0.25	0.17	0	
0.31	0.23	0.17	0.22	0.07	0	
0.34	0.15	0.27	0.11	0.13	0	
0.34	0.21	0.12	0.22	0.11	0	
0.67	0.31	0.02	0	0	0	
0.48	0.03	0.47	0.02	0	0	
0.63	0.18	0.19	0	0	0	
0.62	0.16	0.22	0	0	0	
0.81	0	0.09	0.02	0.08	0	
