1.0	0	0	0	0	0	
0.96	0	0	0	0	0.04	
0.66	0	0.14	0.2	0	0	
0.67	0.21	0.02	0.06	0	0.04	
0.8	0.09	0.07	0.04	0	0	
0.83	0.04	0.11	0	0	0.02	
0	0.2	0.08	0.51	0	0.21	
0.04	0.29	0.07	0.28	0.14	0.18	
0.04	0.4	0.27	0.11	0.06	0.12	
0	0.29	0.09	0.35	0.13	0.14	
0	0.16	0.38	0.18	0.19	0.09	
0.09	0.15	0.29	0.2	0.12	0.15	
0.39	0.05	0.14	0.12	0.15	0.15	
0.06	0.12	0.34	0.12	0.16	0.2	
0.46	0	0	0.21	0.05	0.28	
0.96	0.04	0	0	0	0	
1.0	0	0	0	0	0	
0.5	0	0	0.12	0	0.38	
0.96	0	0.04	0	0	0	
1.0	0	0	0	0	0	
0.82	0.03	0.02	0	0	0.13	
0.82	0.03	0.11	0	0.04	0	
0.53	0	0.14	0.03	0	0.3	
0.76	0.08	0.12	0	0.04	0	
0.74	0.04	0.13	0.06	0	0.03	
0.83	0.12	0	0	0.05	0	
0.41	0.09	0.24	0.05	0.09	0.12	
0.75	0.02	0.11	0	0.12	0	
0.36	0.04	0.1	0.31	0.04	0.15	
0.24	0	0.22	0.14	0.14	0.26	
0.26	0	0	0.31	0.15	0.28	
0.55	0.02	0.04	0.18	0.21	0	
0.46	0	0	0.08	0.25	0.21	
0.44	0.07	0.04	0.2	0.17	0.08	
0.61	0	0	0.06	0.33	0	
0.89	0.09	0.02	0	0	0	
0.35	0.3	0.21	0.02	0.12	0	
0.29	0.18	0.24	0.06	0.21	0.02	
0.18	0.28	0.29	0	0	0.25	
0.51	0.4	0.09	0	0	0	
0.31	0.33	0.15	0	0	0.21	
0.29	0.46	0.21	0.04	0	0	
0.21	0.5	0.23	0	0	0.06	
0.31	0.17	0.48	0	0.04	0	
0.6	0	0	0	0	0.4	
0.71	0.04	0	0.02	0	0.23	
0.71	0.04	0.04	0.16	0	0.05	
0.81	0.07	0	0.12	0	0	
0.54	0.29	0.04	0.13	0	0	
0.58	0.14	0.06	0.18	0	0.04	
0.54	0.19	0.11	0.16	0	0	
0.16	0.33	0.27	0.24	0	0	
0.24	0.39	0.3	0.07	0	0	
0.22	0.2	0.24	0.34	0	0	
0.43	0.18	0.14	0.22	0	0.03	
0.21	0.42	0.33	0	0	0.04	
0.43	0.09	0.48	0	0	0	
0.42	0.08	0.14	0.32	0	0.04	
0.06	0.25	0.62	0	0	0.07	
1.0	0	0	0	0	0	
