0.76	0.09	0.05	0	0.1	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.47	0.21	0.27	0.05	0	0	
0.67	0.07	0.13	0.13	0	0	
0	0.17	0.31	0.34	0	0.18	
0	0.38	0.15	0.19	0	0.28	
0	0.35	0.25	0.29	0.03	0.08	
0.1	0.34	0.24	0.11	0	0.21	
0.36	0.12	0.21	0.07	0	0.24	
0.33	0.11	0.16	0.2	0	0.2	
0.88	0.06	0.04	0	0	0.02	
0.67	0.1	0.19	0	0	0.04	
0.76	0	0	0.1	0.08	0.06	
0.9	0.1	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.4	0.06	0.54	
0.77	0	0	0.07	0	0.16	
0.49	0.13	0	0.05	0.04	0.29	
0.36	0.24	0.06	0	0	0.34	
0.69	0.18	0.13	0	0	0	
0.29	0.26	0.4	0.05	0	0	
0.57	0.05	0.31	0	0	0.07	
0.49	0.33	0.12	0	0	0.06	
0.53	0.09	0.38	0	0	0	
0.54	0.23	0.19	0	0.04	0	
0.31	0.2	0.07	0.19	0.19	0.04	
0.61	0	0.19	0.07	0.04	0.09	
0.55	0.08	0.18	0.06	0.13	0	
0.42	0.1	0	0.04	0.2	0.24	
0.78	0	0	0	0.11	0.11	
0.79	0.09	0.1	0	0.02	0	
0.69	0.22	0	0.04	0.05	0	
0.38	0.03	0.1	0.08	0.06	0.35	
0.82	0.06	0.03	0.09	0	0	
0.1	0.42	0.12	0	0	0.36	
0.23	0.4	0.23	0.05	0.09	0	
0.28	0.44	0.22	0	0.06	0	
0.35	0.05	0.32	0.16	0.12	0	
0.16	0.33	0.48	0	0	0.03	
0.1	0.76	0.11	0.03	0	0	
0.57	0.38	0.05	0	0	0	
0.53	0.03	0.21	0.12	0	0.11	
0.49	0.08	0.06	0.04	0	0.33	
0.74	0	0	0.03	0	0.23	
0.55	0.03	0.06	0.2	0.16	0	
0.2	0	0	0.67	0.13	0	
0.64	0	0.1	0.22	0.04	0	
0.12	0.09	0	0.33	0.22	0.24	
0.38	0	0.1	0.42	0.1	0	
0.29	0.14	0.07	0.28	0.22	0	
0.34	0.09	0.38	0.09	0	0.1	
0.49	0.12	0.27	0.08	0.04	0	
0.63	0.1	0.21	0	0.06	0	
0.58	0	0.36	0.06	0	0	
0.61	0.09	0.3	0	0	0	
0.19	0	0	0.34	0.47	0	
0.76	0	0.09	0.09	0.06	0	
0.69	0.06	0	0.17	0.08	0	
