1.0	0	0	0	0	0	
0.62	0.16	0.1	0.12	0	0	
0.65	0.21	0.05	0.05	0	0.04	
0.94	0	0	0.04	0.02	0	
0.96	0.04	0	0	0	0	
0.79	0.05	0.1	0	0	0.06	
0	0.42	0.14	0.34	0.1	0	
0.04	0.34	0.24	0.22	0.11	0.05	
0	0.22	0.43	0.27	0.01	0.07	
0	0.25	0.23	0.38	0.03	0.11	
0	0.22	0.35	0.24	0	0.19	
0.78	0	0.07	0.05	0.07	0.03	
0.22	0.09	0.29	0.29	0.08	0.03	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.94	0.06	0	0	0	0	
0.89	0.08	0.03	0	0	0	
0.93	0	0.07	0	0	0	
0.9	0.04	0.06	0	0	0	
0	0	0	0	0.58	0.42	
0	0.23	0.06	0	0	0.71	
0.08	0.06	0	0.03	0	0.83	
0.21	0.54	0.12	0.07	0	0.06	
0.11	0.24	0.31	0.04	0.04	0.26	
0.06	0.28	0.66	0	0	0	
0	0.03	0.91	0	0.06	0	
0.39	0	0.61	0	0	0	
0.25	0.35	0.23	0.12	0.05	0	
0.3	0	0.36	0.13	0.07	0.14	
0.23	0.09	0.35	0.13	0.11	0.09	
0.7	0	0	0.11	0.19	0	
0.97	0	0	0	0.03	0	
0.45	0.07	0	0.31	0.03	0.14	
0.77	0.07	0.06	0.1	0	0	
0.73	0.06	0	0	0	0.21	
0.94	0.06	0	0	0	0	
0.63	0	0	0.06	0	0.31	
0.65	0.15	0.13	0	0	0.07	
0.77	0.23	0	0	0	0	
0.14	0.07	0.04	0.22	0.42	0.11	
0.42	0.36	0	0	0	0.22	
0.87	0.1	0	0.03	0	0	
0.1	0.83	0	0.07	0	0	
0	0.9	0	0.04	0	0.06	
0.21	0	0	0	0.04	0.75	
0.88	0.06	0	0	0.06	0	
0.89	0.11	0	0	0	0	
0.64	0	0.13	0.18	0.05	0	
0.76	0.04	0	0.13	0.07	0	
0.48	0	0	0.41	0.11	0	
0.31	0.11	0.06	0.33	0.19	0	
0.79	0.06	0	0.12	0.03	0	
0.28	0.23	0.18	0.28	0.03	0	
0.46	0.13	0.2	0.21	0	0	
0.43	0.26	0.21	0.1	0	0	
0.48	0.05	0.29	0.18	0	0	
0.86	0.05	0.03	0.06	0	0	
0.1	0	0.9	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.54	0.42	0.04	
