0.88	0.06	0	0.06	0	0	
0.65	0.03	0.3	0.02	0	0	
1.0	0	0	0	0	0	
0.68	0.28	0.04	0	0	0	
0.93	0	0	0	0.07	0	
0.74	0.14	0.05	0.03	0.04	0	
0	0.27	0.45	0.18	0.05	0.05	
0	0.47	0.12	0.35	0.06	0	
0	0.32	0.11	0.32	0.13	0.12	
0.12	0.24	0.18	0.27	0.12	0.07	
0.3	0.1	0.13	0.16	0.24	0.07	
0.63	0	0.07	0	0.1	0.2	
0.93	0	0	0	0	0.07	
0.07	0.09	0.55	0.1	0.02	0.17	
0.07	0	0	0.44	0.24	0.25	
1.0	0	0	0	0	0	
0.98	0.02	0	0	0	0	
1.0	0	0	0	0	0	
0.87	0.06	0	0.07	0	0	
0.94	0.06	0	0	0	0	
0.56	0.01	0.06	0	0	0.37	
0.6	0.13	0.05	0.02	0	0.2	
0.67	0.23	0	0	0	0.1	
0.54	0.1	0.12	0	0	0.24	
0.48	0.19	0.07	0	0	0.26	
0.21	0.17	0.07	0.06	0	0.49	
0.34	0	0.2	0.09	0.05	0.32	
0.31	0	0.07	0.19	0	0.43	
0.33	0.1	0.17	0.17	0.12	0.11	
0.21	0.3	0.25	0.1	0.07	0.07	
0.44	0.24	0	0.04	0.07	0.21	
0.66	0.14	0	0	0.2	0	
0.72	0.21	0	0.07	0	0	
0.3	0	0	0.39	0.17	0.14	
0.07	0	0	0.62	0.25	0.06	
0.84	0.15	0.01	0	0	0	
0.52	0.13	0.35	0	0	0	
0.18	0.33	0.43	0.06	0	0	
0	0.36	0.45	0.19	0	0	
0.3	0.07	0.63	0	0	0	
0.3	0	0.7	0	0	0	
0.61	0	0.37	0.02	0	0	
0.93	0.07	0	0	0	0	
0	0.93	0.07	0	0	0	
1.0	0	0	0	0	0	
0.93	0	0	0.07	0	0	
0.56	0.19	0.05	0.15	0.05	0	
0.74	0.09	0	0.17	0	0	
0.7	0	0.05	0.13	0.12	0	
0.72	0	0	0.21	0.07	0	
0.44	0.15	0.07	0.27	0.07	0	
0.4	0.27	0.13	0	0.2	0	
0.45	0.31	0.11	0.06	0.07	0	
0.18	0.15	0.14	0.36	0.17	0	
0.15	0	0.17	0.43	0.25	0	
0.22	0.71	0.07	0	0	0	
0.67	0.13	0.2	0	0	0	
0.93	0	0.07	0	0	0	
0	0	0.87	0.13	0	0	
0	0	0	0	0	1.0	
