1.0	0	0	0	0	0	
0.83	0.04	0.07	0.04	0	0.02	
0.91	0	0.04	0	0	0.05	
0.97	0	0	0.03	0	0	
0.52	0.09	0.21	0.05	0.04	0.09	
0.62	0.38	0	0	0	0	
0.04	0.32	0.21	0.16	0.05	0.22	
0	0.49	0.19	0.1	0.09	0.13	
0	0.2	0.06	0.27	0.13	0.34	
0.11	0.15	0.23	0.27	0.04	0.2	
0	0.25	0.32	0.16	0.05	0.22	
0.06	0.36	0.14	0.24	0	0.2	
0.12	0.2	0.17	0.35	0.07	0.09	
0.03	0	0.32	0.3	0.12	0.23	
0.14	0	0.04	0.38	0.22	0.22	
0.28	0	0	0.09	0.16	0.47	
0.87	0	0.02	0.04	0.03	0.04	
1.0	0	0	0	0	0	
0.79	0	0	0	0	0.21	
0.87	0.06	0.07	0	0	0	
0.34	0.05	0	0	0	0.61	
0.81	0.05	0.12	0.02	0	0	
0.87	0.04	0.09	0	0	0	
0.73	0.21	0.06	0	0	0	
0.66	0.05	0.15	0.07	0	0.07	
0.63	0.23	0.04	0	0	0.1	
0.56	0.11	0.12	0.16	0.05	0	
0.68	0.04	0.11	0.12	0.05	0	
0.42	0.19	0.1	0.05	0.2	0.04	
0.61	0.15	0.05	0.19	0	0	
0.56	0	0	0.14	0.11	0.19	
0.73	0.04	0.06	0.14	0.03	0	
0.64	0.07	0.05	0.19	0.05	0	
0.75	0	0	0.14	0	0.11	
0.39	0.11	0.09	0.13	0.19	0.09	
0.46	0.14	0.03	0.09	0.26	0.02	
0.47	0.15	0.3	0.08	0	0	
0.48	0.3	0.18	0	0.04	0	
0.36	0.21	0.41	0	0.02	0	
0.37	0.09	0.54	0	0	0	
0.16	0.29	0.55	0	0	0	
0.28	0.36	0.36	0	0	0	
0.19	0.29	0.52	0	0	0	
0.21	0.42	0.33	0	0	0.04	
0.75	0.05	0.13	0.07	0	0	
0.7	0	0	0	0	0.3	
0.67	0.02	0.05	0.24	0.02	0	
0.61	0.07	0.04	0.23	0	0.05	
0.48	0.11	0	0.11	0.28	0.02	
0.56	0.11	0.14	0.07	0.07	0.05	
0.51	0.18	0.07	0.11	0.08	0.05	
0.38	0.08	0.17	0.12	0.1	0.15	
0.83	0.09	0.04	0.04	0	0	
0.13	0.16	0.22	0.28	0.09	0.12	
0.38	0.07	0.15	0.26	0.03	0.11	
0.4	0.1	0.07	0.09	0.31	0.03	
0.64	0.07	0.15	0.14	0	0	
0.56	0.23	0.07	0.09	0	0.05	
0.38	0.16	0.26	0.11	0.02	0.07	
0.5	0.37	0.09	0.04	0	0	
