1.0	0	0	0	0	0	
0.98	0	0.02	0	0	0	
0.95	0.04	0.01	0	0	0	
0.79	0.07	0.06	0	0.03	0.05	
0.71	0.1	0.05	0.11	0	0.03	
0.57	0.08	0.18	0.11	0	0.06	
0	0.28	0.1	0.49	0	0.13	
0	0.09	0.3	0.41	0.04	0.16	
0	0.42	0.21	0.23	0	0.14	
0	0.07	0.2	0.54	0.07	0.12	
0	0.33	0.19	0.17	0	0.31	
0.03	0.21	0.42	0.15	0.07	0.12	
0.02	0.29	0.23	0.19	0.12	0.15	
0.95	0.02	0.03	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.02	0	0	0.56	0	0.42	
0	0.09	0.07	0.02	0.12	0.7	
0.9	0.04	0.03	0	0	0.03	
0.26	0.11	0.1	0	0	0.53	
0.23	0.53	0.13	0	0	0.11	
0.31	0.25	0.16	0	0	0.28	
0.47	0.3	0.16	0.05	0	0.02	
0.39	0.4	0.12	0	0	0.09	
0.25	0.51	0.2	0.04	0	0	
0.15	0.61	0.17	0.07	0	0	
0.12	0.4	0.41	0.07	0	0	
0.55	0.11	0.13	0.13	0	0.08	
0.98	0	0	0.02	0	0	
0.67	0	0	0.27	0.06	0	
0.6	0	0	0.05	0.07	0.28	
0.77	0	0	0.06	0.06	0.11	
0.76	0	0.07	0	0	0.17	
0.58	0.04	0.03	0.01	0	0.34	
0.66	0	0.12	0.03	0	0.19	
0.52	0.28	0.11	0	0	0.09	
0.44	0.1	0.16	0.06	0.14	0.1	
0.41	0.08	0.2	0.16	0	0.15	
0.59	0.09	0.26	0	0.06	0	
0.37	0.14	0.47	0	0	0.02	
0.47	0.12	0.41	0	0	0	
0.23	0.04	0.73	0	0	0	
0.6	0	0.31	0.02	0.05	0.02	
1.0	0	0	0	0	0	
0.81	0.07	0	0.06	0.06	0	
0.54	0	0.06	0.38	0.02	0	
0.79	0	0	0.07	0.14	0	
0.65	0	0.08	0.13	0.14	0	
0.75	0.04	0.05	0.04	0.12	0	
0.48	0.05	0.12	0.07	0.28	0	
0.23	0.23	0.06	0.4	0.08	0	
0.26	0.26	0.18	0.1	0.2	0	
0.63	0.21	0.14	0.02	0	0	
0.45	0.45	0.06	0	0.04	0	
0.26	0.3	0.23	0.14	0.07	0	
0.59	0.06	0.35	0	0	0	
0.13	0.08	0.12	0.28	0.39	0	
0.13	0.01	0	0.29	0.57	0	
1.0	0	0	0	0	0	
