0.63	0	0.12	0.2	0.05	0	
0.97	0	0	0	0.02	0.01	
1.0	0	0	0	0	0	
0	1.0	0	0	0	0	
1.0	0	0	0	0	0	
0.68	0	0.03	0.24	0	0.05	
0.03	0.34	0.12	0.51	0	0	
0.32	0.13	0.55	0	0	0	
0.37	0.63	0	0	0	0	
0	0.03	0.25	0.63	0.03	0.06	
0.91	0.09	0	0	0	0	
0.12	0.2	0.64	0	0.04	0	
0	0.55	0.29	0.11	0.05	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.34	0.05	0.1	0.51	0	0	
0.96	0.03	0.01	0	0	0	
0.98	0.02	0	0	0	0	
0	0	0	0.31	0.28	0.41	
0	0	0	0	0.53	0.47	
0	0	0.1	0.08	0	0.82	
0.31	0.59	0.06	0.03	0.01	0	
0.02	0.21	0.04	0	0	0.73	
0.98	0	0	0.02	0	0	
0.69	0.1	0.21	0	0	0	
0.9	0	0	0.05	0.05	0	
0.45	0	0.51	0.04	0	0	
0.03	0	0.97	0	0	0	
0.97	0.03	0	0	0	0	
0.03	0	0.88	0.03	0.06	0	
0.55	0	0.08	0	0	0.37	
0.02	0.03	0.01	0.17	0	0.77	
0.68	0	0	0.24	0	0.08	
0.25	0.02	0	0	0	0.73	
1.0	0	0	0	0	0	
0.55	0.08	0.1	0	0.02	0.25	
0.45	0.51	0.04	0	0	0	
1.0	0	0	0	0	0	
0	0.01	0.02	0.36	0.41	0.2	
0	0	0.06	0.47	0.45	0.02	
0.65	0.27	0	0.08	0	0	
0.45	0	0.51	0.03	0.01	0	
0.59	0.35	0.03	0	0	0.03	
0	0.73	0.27	0	0	0	
1.0	0	0	0	0	0	
0.76	0.04	0.08	0.07	0.05	0	
0.41	0.54	0.01	0.04	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.8	0	0	0.12	0.08	0	
0.34	0.56	0.1	0	0	0	
0.35	0.08	0.06	0.51	0	0	
0.76	0	0	0.24	0	0	
1.0	0	0	0	0	0	
0.67	0.12	0.21	0	0	0	
0.73	0.27	0	0	0	0	
0.04	0.39	0.57	0	0	0	
0.03	0	0.97	0	0	0	
0.23	0	0	0.36	0.41	0	
0	0	0	0.55	0.45	0	
