0.08	0.26	0.05	0.04	0.02	0.07	0.48	
0.27	0.09	0.03	0.07	0.11	0.06	0.37	
0	0.2	0.16	0.12	0.06	0.06	0.4	
0.21	0.04	0	0	0.11	0.18	0.46	
0.08	0	0.12	0.12	0.16	0.07	0.45	
0.31	0.1	0.04	0.03	0.12	0.08	0.32	
0.33	0.17	0.05	0.06	0.07	0.05	0.27	
0.17	0.14	0.05	0.04	0.01	0.01	0.58	
0.18	0.1	0.06	0.09	0.02	0.04	0.51	
0.37	0	0.11	0.09	0.08	0.02	0.33	
0.24	0.06	0	0	0.13	0.12	0.45	
0.19	0.41	0	0	0	0	0.4	
0.27	0.08	0.03	0.04	0.09	0.02	0.47	
0	0.12	0.05	0.03	0.1	0.13	0.57	
0.16	0.23	0	0	0.06	0.1	0.45	
0.4	0	0.05	0.06	0.04	0.07	0.38	
0.44	0	0.06	0.07	0	0	0.43	
0.17	0.41	0	0	0	0	0.42	
0.08	0.19	0.06	0.11	0.06	0.02	0.48	
0.05	0.2	0.08	0.03	0.06	0.04	0.54	
0.38	0	0.08	0.03	0.1	0.06	0.35	
0.17	0.17	0.03	0.08	0.07	0.09	0.39	
0	0.19	0.1	0.05	0.05	0.07	0.54	
0.09	0.12	0	0.05	0.07	0.07	0.6	
0.34	0.08	0.1	0.02	0.04	0.02	0.4	
0.12	0.11	0.04	0.06	0.12	0.18	0.37	
0.08	0.24	0	0	0.09	0.09	0.5	
0.27	0.1	0.09	0.1	0.04	0.08	0.32	
0.36	0.11	0	0	0.04	0.03	0.46	
0.19	0.08	0	0	0.08	0.17	0.48	
0.41	0.17	0	0	0.03	0.06	0.33	
0.23	0.09	0.05	0.05	0.08	0.05	0.45	
0.14	0.38	0.04	0.06	0	0	0.38	
0.22	0.14	0.14	0.08	0.03	0.04	0.35	
0.27	0	0.09	0.15	0.04	0.04	0.41	
0.17	0.33	0	0	0.1	0.05	0.35	
0.27	0.21	0	0	0.06	0.02	0.44	
0.05	0.05	0.19	0.23	0	0	0.48	
0.16	0.07	0.05	0.04	0.07	0.07	0.54	
0.08	0.15	0	0	0.12	0.19	0.46	
0.15	0.11	0.05	0.04	0.09	0.11	0.45	
0.08	0.23	0	0	0.09	0.16	0.44	
0.32	0.07	0.06	0.06	0	0	0.49	
0.19	0	0.05	0.13	0.04	0.02	0.57	
0.27	0	0.15	0.12	0	0	0.46	
0.1	0.26	0.06	0.17	0.04	0.02	0.35	
0.21	0	0	0	0.11	0.14	0.54	
0.34	0	0.07	0.01	0.04	0.07	0.47	
0.13	0.08	0.06	0.01	0.14	0.08	0.5	
0.21	0	0.17	0.12	0	0	0.5	
0.15	0.26	0.07	0.1	0.06	0.09	0.27	
0.35	0.16	0	0	0.07	0.05	0.37	
0.23	0	0.05	0.04	0.09	0.13	0.46	
0	0.24	0.07	0.04	0.1	0.13	0.42	
0.3	0.34	0.03	0.04	0	0	0.29	
0.18	0.19	0	0	0.13	0.08	0.42	
0.08	0.15	0.06	0.07	0.16	0.11	0.37	
0.14	0.22	0	0	0.09	0.09	0.46	
0.36	0	0.05	0.05	0.07	0.13	0.34	
0.21	0.1	0	0	0.15	0.07	0.47	
