0.08	0.47	0	0	0	0	0.45	
0.31	0.19	0.01	0.01	0	0	0.48	
0.08	0.1	0.11	0.11	0.07	0.08	0.45	
0.17	0	0.08	0.1	0.08	0.1	0.47	
0.16	0.06	0	0	0.13	0.12	0.53	
0	0.23	0.09	0.13	0.13	0.07	0.35	
0.33	0.2	0	0	0.05	0.08	0.34	
0.43	0.07	0	0	0	0	0.5	
0.23	0	0.03	0.02	0.08	0.1	0.54	
0.21	0	0.05	0.04	0.11	0.19	0.4	
0.07	0.24	0.17	0.09	0.02	0.02	0.39	
0.2	0.18	0	0	0.1	0.12	0.4	
0.36	0.07	0	0	0.01	0.05	0.51	
0.1	0.06	0.11	0.07	0.09	0.09	0.48	
0.2	0.13	0.08	0.09	0.04	0.07	0.39	
0.37	0.1	0.01	0.05	0	0	0.47	
0.19	0.21	0.05	0.08	0	0	0.47	
0.14	0.08	0.03	0.05	0.09	0.1	0.51	
0.08	0	0.18	0.16	0.05	0.06	0.47	
0.29	0.2	0	0	0.07	0.07	0.37	
0.16	0.08	0.04	0.04	0.15	0.13	0.4	
0.62	0	0	0	0.07	0.07	0.24	
0.17	0.12	0.08	0.11	0.02	0.07	0.43	
0.37	0	0.04	0.04	0.09	0.09	0.37	
0.43	0	0.03	0.04	0.12	0.07	0.31	
0	0.21	0	0	0.21	0.13	0.45	
0.06	0.24	0.06	0.03	0.02	0.02	0.57	
0.11	0.3	0.14	0.13	0	0	0.32	
0.08	0.4	0.09	0.08	0	0	0.35	
0	0.06	0.03	0.06	0.2	0.1	0.55	
0.31	0	0	0	0.11	0.07	0.51	
0.15	0.05	0.08	0.04	0.09	0.09	0.5	
0.25	0.18	0	0	0.05	0.05	0.47	
0.21	0.08	0.15	0.14	0	0	0.42	
0.36	0.04	0.18	0.14	0	0	0.28	
0.15	0.16	0.02	0.05	0.03	0.04	0.55	
0.29	0.24	0	0	0.05	0.03	0.39	
0.03	0.14	0.06	0.1	0.04	0.02	0.61	
0.19	0.23	0	0	0.06	0.03	0.49	
0.06	0.06	0	0	0.23	0.17	0.48	
0.36	0.09	0	0	0.04	0.06	0.45	
0.16	0.3	0.03	0.06	0	0	0.45	
0.23	0.1	0.1	0.06	0.03	0.06	0.42	
0.13	0	0.09	0.12	0.07	0.15	0.44	
0	0.33	0.08	0.12	0.04	0.07	0.36	
0.28	0.31	0	0	0.02	0.03	0.36	
0.15	0.07	0.06	0.11	0.1	0.07	0.44	
0.08	0.19	0	0	0.18	0.14	0.41	
0.24	0	0	0	0.14	0.07	0.55	
0.37	0	0	0	0.05	0.02	0.56	
0.08	0.28	0.04	0.03	0.09	0.08	0.4	
0.15	0.25	0.03	0.06	0.05	0.09	0.37	
0.14	0.06	0.04	0.03	0.1	0.02	0.61	
0.28	0.28	0	0	0.14	0.06	0.24	
0.07	0.07	0.3	0.25	0	0	0.31	
0.17	0.1	0	0	0.05	0.19	0.49	
0	0.14	0.12	0.07	0.1	0.21	0.36	
0.15	0.14	0	0	0.08	0.12	0.51	
0.51	0.11	0.04	0.06	0	0	0.28	
0.45	0	0.07	0.03	0.06	0.06	0.33	
