0.15	0.35	0	0	0.04	0.06	0.4	
0.34	0	0.09	0.05	0.06	0.1	0.36	
0.15	0.33	0	0	0.05	0.11	0.36	
0	0.06	0.02	0.07	0.16	0.13	0.56	
0.45	0	0	0	0.07	0.05	0.43	
0.17	0.15	0.06	0.01	0.05	0.03	0.53	
0.38	0.11	0.15	0.12	0	0	0.24	
0.21	0.15	0.05	0.03	0.02	0.05	0.49	
0.07	0.28	0	0	0.15	0.17	0.33	
0.08	0.13	0.06	0.06	0.07	0.03	0.57	
0.24	0	0.08	0.11	0.14	0.06	0.37	
0.24	0.08	0.09	0.06	0	0	0.53	
0.3	0.16	0.06	0.11	0.01	0.03	0.33	
0.19	0.05	0.07	0.04	0.06	0.11	0.48	
0.16	0.15	0	0	0.07	0.1	0.52	
0.46	0.11	0	0	0	0	0.43	
0.08	0.16	0.13	0.11	0.02	0.04	0.46	
0.14	0.11	0.1	0.18	0	0	0.47	
0.05	0.12	0.04	0.05	0.07	0.2	0.47	
0.14	0.19	0	0	0.18	0.04	0.45	
0.21	0.23	0.07	0.08	0	0	0.41	
0.28	0	0.1	0.05	0.05	0.03	0.49	
0.15	0.09	0.05	0.04	0.12	0.15	0.4	
0.1	0.29	0.04	0.05	0.09	0.08	0.35	
0.78	0	0	0	0	0	0.22	
0.15	0	0.02	0.07	0.1	0.14	0.52	
0	0.17	0.19	0.14	0.06	0.06	0.38	
0.21	0.1	0.09	0.04	0.09	0.03	0.44	
0.03	0.32	0	0	0.11	0.09	0.45	
0.09	0.11	0.05	0.04	0.16	0.11	0.44	
0.16	0.15	0	0	0.14	0.07	0.48	
0.26	0.08	0.07	0.11	0	0	0.48	
0.12	0.17	0	0	0.08	0.02	0.61	
0.12	0.06	0.12	0.09	0.05	0.01	0.55	
0.15	0.32	0	0	0	0	0.53	
0.23	0.22	0.04	0.06	0	0	0.45	
0.11	0.15	0	0	0.1	0.08	0.56	
0.29	0.1	0.04	0.08	0.03	0.04	0.42	
0.44	0.19	0.07	0.09	0	0	0.21	
0.12	0.08	0.05	0.06	0.07	0.17	0.45	
0.2	0.06	0.06	0.02	0.11	0.08	0.47	
0.31	0.2	0	0	0	0	0.49	
0.24	0.02	0	0	0.1	0.08	0.56	
0.37	0.07	0	0	0.05	0.02	0.49	
0	0.13	0.09	0.14	0.07	0.13	0.44	
0.18	0.05	0	0	0.16	0.12	0.49	
0.12	0.29	0.09	0.07	0.06	0.12	0.25	
0.07	0	0	0	0.28	0.19	0.46	
0.11	0.44	0	0	0.07	0.06	0.32	
0.4	0	0.04	0.03	0.01	0.03	0.49	
0.45	0.21	0	0	0	0	0.34	
0.24	0.28	0.03	0.1	0.01	0.06	0.28	
0.03	0.21	0.11	0.08	0.03	0.04	0.5	
0.05	0.17	0.1	0.15	0.1	0.11	0.32	
0	0.11	0.12	0.14	0.13	0.17	0.33	
0.3	0	0.05	0.04	0.09	0.11	0.41	
0.13	0	0.11	0.13	0.06	0.09	0.48	
0.18	0.19	0.15	0.04	0	0	0.44	
0.22	0.05	0.05	0.06	0.1	0.08	0.44	
0.4	0	0	0	0.1	0.12	0.38	
