0.85	0	0	0	0	0.15	
0.54	0	0	0.14	0.19	0.13	
0.58	0.09	0.25	0	0	0.08	
0.28	0.25	0.09	0.12	0.1	0.16	
0.56	0	0	0.18	0.15	0.11	
0.29	0.17	0.16	0.12	0.08	0.18	
0.29	0	0	0.32	0.28	0.11	
0.75	0	0	0	0	0.25	
0.28	0.15	0.18	0.16	0.13	0.1	
0.58	0.18	0.15	0	0	0.09	
0.34	0.16	0.17	0.08	0.12	0.13	
0.28	0	0	0.34	0.22	0.16	
0.61	0	0	0.16	0.17	0.06	
0.59	0	0	0.13	0.14	0.14	
0.55	0	0	0.06	0.19	0.2	
0.59	0	0	0.11	0.13	0.17	
0.62	0.13	0.08	0	0	0.17	
0.52	0.16	0.18	0	0	0.14	
0.56	0.18	0.16	0	0	0.1	
0.34	0.13	0.12	0.08	0.1	0.23	
0.49	0.07	0.13	0	0	0.31	
0.79	0	0	0	0	0.21	
0.79	0	0	0	0	0.21	
0.56	0	0	0.19	0.15	0.1	
0.49	0	0	0.22	0.11	0.18	
0.56	0	0	0.14	0.19	0.11	
0	0	0	0.43	0.57	0	
0.54	0.21	0.12	0	0	0.13	
0.52	0	0	0.15	0.18	0.15	
0.26	0.12	0.21	0.18	0.16	0.07	
0.23	0	0	0.34	0.33	0.1	
0.44	0.11	0.15	0	0	0.3	
0.75	0	0	0	0	0.25	
0.29	0.3	0.26	0	0	0.15	
0.46	0	0	0.18	0.15	0.21	
0.74	0	0	0	0	0.26	
0.38	0.07	0.11	0	0	0.44	
0.22	0.16	0.08	0.17	0.16	0.21	
0.75	0	0	0	0	0.25	
0.74	0	0	0	0	0.26	
0.33	0	0	0.24	0.28	0.15	
0.28	0	0	0.25	0.25	0.22	
0.62	0.11	0.08	0	0	0.19	
0.58	0.08	0.16	0	0	0.18	
0.33	0.17	0.16	0.11	0.11	0.12	
0.66	0.12	0.22	0	0	0	
0.29	0	0	0.26	0.18	0.27	
0.63	0.18	0.15	0	0	0.04	
0.95	0	0	0	0	0.05	
0.33	0.16	0.17	0.08	0.12	0.14	
0.33	0	0	0.29	0.22	0.16	
0.93	0	0	0	0	0.07	
0	0.32	0.34	0.13	0.09	0.12	
0.91	0	0	0	0	0.09	
0.51	0	0	0.14	0.07	0.28	
0.57	0	0	0.06	0.13	0.24	
0.6	0	0	0.1	0.09	0.21	
0.28	0.22	0.12	0.07	0.06	0.25	
0.29	0	0	0.16	0.27	0.28	
0.58	0	0	0.11	0.13	0.18	
