0	0.05	0.15	0.23	0.22	0.35	
0	0.32	0.25	0.17	0.07	0.19	
0.95	0	0	0	0	0.05	
0.26	0.17	0.17	0.09	0.13	0.18	
0.6	0	0	0.12	0.11	0.17	
0.67	0	0	0.12	0.12	0.09	
0.28	0.17	0.16	0.09	0.11	0.19	
0.67	0	0	0.11	0.1	0.12	
0.93	0	0	0	0	0.07	
0.64	0.17	0.17	0	0	0.02	
0.28	0	0	0.22	0.19	0.31	
0	0.12	0.1	0.19	0.25	0.34	
0.85	0	0	0	0	0.15	
0.25	0	0	0.21	0.29	0.25	
0.85	0	0	0	0	0.15	
0.58	0	0	0.16	0.12	0.14	
0.85	0	0	0	0	0.15	
0.53	0.17	0.17	0	0	0.13	
0.3	0.15	0.18	0.18	0.13	0.06	
0.51	0	0	0.11	0.16	0.22	
0.75	0	0	0	0	0.25	
0.58	0	0	0.17	0.16	0.09	
0.33	0.35	0.32	0	0	0	
0.24	0.21	0.12	0.09	0.16	0.18	
0.87	0	0	0	0	0.13	
0.43	0	0	0.14	0.17	0.26	
0.24	0	0	0.3	0.29	0.17	
0.26	0.12	0.21	0.17	0.08	0.16	
0.48	0	0	0.1	0.14	0.28	
0.82	0	0	0	0	0.18	
0.53	0	0	0.1	0.14	0.23	
0.3	0.11	0.22	0.13	0.2	0.04	
0.6	0.17	0.07	0	0	0.16	
0.25	0	0	0.32	0.32	0.11	
0.3	0.19	0.14	0.18	0.13	0.06	
0.27	0.14	0.19	0.16	0.11	0.13	
0.84	0	0	0	0	0.16	
0.78	0	0	0	0	0.22	
0.56	0	0	0.14	0.1	0.2	
0.57	0.22	0.11	0	0	0.1	
0	0	0	0.44	0.44	0.12	
0.52	0	0	0.11	0.23	0.14	
0.53	0	0	0.14	0.12	0.21	
0.48	0.09	0.13	0	0	0.3	
0.55	0.08	0.14	0	0	0.23	
0.49	0	0	0.17	0.11	0.23	
0.51	0.12	0.09	0	0	0.28	
0.58	0	0	0.06	0.16	0.2	
0.49	0.14	0.19	0	0	0.18	
0.85	0	0	0	0	0.15	
0.52	0	0	0.11	0.18	0.19	
0	0.13	0.12	0.38	0.23	0.14	
0.88	0	0	0	0	0.12	
0	0.37	0.3	0.12	0.15	0.06	
0.86	0	0	0	0	0.14	
0.26	0.08	0.12	0.23	0.11	0.2	
0.28	0	0	0.24	0.27	0.21	
0.83	0	0	0	0	0.17	
0.55	0.16	0.18	0	0	0.11	
0.82	0	0	0	0	0.18	
