0.19	0	0	0.28	0.17	0.36	
0.33	0	0	0.1	0.11	0.46	
0.74	0	0	0	0	0.26	
0.23	0.31	0.35	0	0	0.11	
0.78	0	0	0	0	0.22	
0.7	0	0	0	0	0.3	
0.2	0	0	0.3	0.25	0.25	
0.6	0.15	0.19	0	0	0.06	
0.79	0	0	0	0	0.21	
0.44	0.2	0.13	0	0	0.23	
0.34	0.15	0.18	0.08	0.17	0.08	
0.31	0	0	0.28	0.23	0.18	
0.52	0.19	0.15	0	0	0.14	
0.34	0	0	0.28	0.26	0.12	
0.29	0	0	0.26	0.34	0.11	
0.93	0	0	0	0	0.07	
0.57	0	0	0.1	0.17	0.16	
0.58	0.14	0.19	0	0	0.09	
0.51	0	0	0.15	0.14	0.2	
0.61	0	0	0.17	0.16	0.06	
0.57	0	0	0.15	0.08	0.2	
0.59	0.17	0.16	0	0	0.08	
0.61	0.19	0.14	0	0	0.06	
0	0	0	0.34	0.55	0.11	
0.51	0.11	0.23	0	0	0.15	
0.2	0.23	0.11	0.2	0.13	0.13	
0.87	0	0	0	0	0.13	
0.63	0	0	0.11	0.19	0.07	
0.56	0.16	0.17	0	0	0.11	
0.46	0	0	0.17	0.11	0.26	
0.59	0	0	0.14	0.14	0.13	
0.8	0	0	0	0	0.2	
0.27	0.14	0.1	0.14	0.14	0.21	
0.26	0	0	0.36	0.25	0.13	
0.31	0.14	0.19	0.13	0.09	0.14	
0.88	0	0	0	0	0.12	
0.28	0	0	0.26	0.32	0.14	
0.5	0.13	0.21	0	0	0.16	
0.27	0.4	0.27	0	0	0.06	
0.84	0	0	0	0	0.16	
0.64	0	0	0.18	0.15	0.03	
0.33	0	0	0.26	0.34	0.07	
0.55	0	0	0.09	0.08	0.28	
0.26	0.05	0.15	0.11	0.13	0.3	
0.3	0.14	0.08	0.08	0.11	0.29	
0.62	0.08	0.13	0	0	0.17	
0.86	0	0	0	0	0.14	
0.59	0	0	0.14	0.15	0.12	
0.28	0.06	0.14	0.13	0.12	0.27	
0.57	0	0	0.12	0.06	0.25	
0.6	0.13	0.09	0	0	0.18	
0.65	0	0	0.22	0.11	0.02	
0.27	0.25	0.21	0	0	0.27	
0.31	0.33	0.25	0	0	0.11	
0.55	0	0	0.11	0.08	0.26	
0.62	0	0	0.14	0.19	0.05	
0.85	0	0	0	0	0.15	
0.26	0	0	0.2	0.24	0.3	
0.26	0.15	0.18	0.07	0.11	0.23	
0.63	0	0	0.15	0.13	0.09	
