0.62	0.16	0.08	0	0	0.14	
0.5	0.2	0.13	0	0	0.17	
0.85	0	0	0	0	0.15	
0.25	0.1	0.23	0.1	0.11	0.21	
0	0.08	0.13	0.26	0.23	0.3	
0.85	0	0	0	0	0.15	
0.6	0	0	0.15	0.16	0.09	
0.83	0	0	0	0	0.17	
0.5	0	0	0.1	0.13	0.27	
0	0.23	0.33	0.14	0.11	0.19	
0.57	0.23	0.1	0	0	0.1	
0.61	0	0	0.12	0.14	0.13	
0.85	0	0	0	0	0.15	
0.49	0	0	0.15	0.19	0.17	
0	0	0	0.38	0.37	0.25	
0	0.18	0.15	0.29	0.31	0.07	
0.27	0.2	0.13	0.11	0.11	0.18	
0.52	0	0	0.2	0.14	0.14	
0.87	0	0	0	0	0.13	
0.82	0	0	0	0	0.18	
0.56	0	0	0.12	0.09	0.23	
0.56	0.21	0.13	0	0	0.1	
0.55	0.15	0.18	0	0	0.12	
0.29	0	0	0.26	0.28	0.17	
0.47	0.13	0.21	0	0	0.19	
0.73	0	0	0	0	0.27	
0.78	0	0	0	0	0.22	
0.55	0.13	0.2	0	0	0.12	
0.3	0	0	0.2	0.3	0.2	
0.21	0	0	0.27	0.22	0.3	
0.64	0.18	0.16	0	0	0.02	
0.94	0	0	0	0	0.06	
0.33	0.14	0.05	0.12	0.13	0.23	
0.67	0.1	0.13	0	0	0.1	
0.94	0	0	0	0	0.06	
0.34	0	0	0.24	0.31	0.11	
0.61	0	0	0.16	0.1	0.13	
0	0.14	0.19	0.24	0.26	0.17	
0.28	0.19	0.14	0.08	0.1	0.21	
0.25	0	0	0.31	0.21	0.23	
0.19	0.16	0.18	0.15	0.11	0.21	
0.54	0	0	0.15	0.08	0.23	
0	0.09	0.15	0.29	0.3	0.17	
0.49	0	0	0.16	0.16	0.19	
0.82	0	0	0	0	0.18	
0.86	0	0	0	0	0.14	
0.31	0.1	0.12	0.13	0.08	0.26	
0.61	0	0	0.2	0.13	0.06	
0.89	0	0	0	0	0.11	
0.29	0.13	0.2	0.14	0.15	0.09	
0.29	0.13	0.08	0.12	0.16	0.22	
0.8	0	0	0	0	0.2	
0.53	0	0	0.1	0.17	0.2	
0.48	0	0	0.15	0.18	0.19	
0.82	0	0	0	0	0.18	
0.31	0.13	0.21	0.1	0.16	0.09	
0	0.21	0.13	0.31	0.32	0.03	
0.49	0.2	0.13	0	0	0.18	
0.53	0.1	0.13	0	0	0.24	
0.75	0	0	0	0	0.25	
