0.23	0	0	0.17	0.29	0.31	
0.5	0	0	0.13	0.15	0.22	
0.27	0.22	0.12	0.11	0.12	0.16	
0.28	0	0	0.29	0.27	0.16	
0.61	0.13	0.09	0	0	0.17	
0.94	0	0	0	0	0.06	
0.63	0	0	0.13	0.15	0.09	
0.91	0	0	0	0	0.09	
0.34	0.06	0.13	0.14	0.14	0.19	
0.29	0.14	0.19	0.17	0.13	0.08	
0.48	0	0	0.15	0.13	0.24	
0.54	0	0	0.16	0.08	0.22	
0.55	0	0	0.15	0.14	0.16	
0.52	0.19	0.14	0	0	0.15	
0.31	0.26	0.33	0	0	0.1	
0.26	0	0	0.3	0.25	0.19	
0.82	0	0	0	0	0.18	
0.28	0.21	0.33	0	0	0.18	
0.45	0	0	0.1	0.15	0.3	
0.79	0	0	0	0	0.21	
0.56	0.19	0.15	0	0	0.1	
0.57	0.13	0.09	0	0	0.21	
0.24	0.12	0.21	0.13	0.12	0.18	
0.53	0	0	0.14	0.19	0.14	
0.23	0.35	0.22	0	0	0.2	
0.57	0	0	0.15	0.11	0.17	
0.73	0	0	0	0	0.27	
0.81	0	0	0	0	0.19	
0.24	0	0	0.29	0.25	0.22	
0.52	0	0	0.19	0.14	0.15	
0.67	0	0	0.18	0.15	0	
0.33	0.17	0.16	0.14	0.12	0.08	
0.91	0	0	0	0	0.09	
0.19	0	0	0.26	0.23	0.32	
0.92	0	0	0	0	0.08	
0	0.11	0.13	0.28	0.35	0.13	
0.24	0.27	0.26	0	0	0.23	
0.59	0.17	0.16	0	0	0.08	
0.54	0	0	0.11	0.2	0.15	
0.61	0	0	0.13	0.14	0.12	
0	0.16	0.17	0.31	0.26	0.1	
0.62	0	0	0.15	0.12	0.11	
0.62	0	0	0.11	0.13	0.14	
0.86	0	0	0	0	0.14	
0.29	0.12	0.12	0.13	0.09	0.25	
0.28	0	0	0.26	0.23	0.23	
0.51	0	0	0.12	0.06	0.31	
0.28	0.08	0.25	0.1	0.18	0.11	
0.89	0	0	0	0	0.11	
0.65	0.14	0.19	0	0	0.02	
0.53	0	0	0.14	0.09	0.24	
0.51	0.25	0.08	0	0	0.16	
0.23	0.19	0.15	0.08	0.15	0.2	
0.84	0	0	0	0	0.16	
0.74	0	0	0	0	0.26	
0.3	0	0	0.25	0.34	0.11	
0.73	0	0	0	0	0.27	
0.32	0.19	0.14	0.16	0.11	0.08	
0	0.15	0.19	0.19	0.24	0.23	
0.8	0	0	0	0	0.2	
