0	0.2	0.18	0.16	0.11	0.35	
0	0.04	0.12	0.21	0.17	0.46	
0	0.1	0.23	0.15	0.06	0.46	
0.39	0.06	0.1	0	0	0.45	
0.12	0.09	0.23	0	0	0.56	
0.33	0.04	0.09	0.15	0.06	0.33	
0	0.21	0.33	0	0	0.46	
0.43	0	0	0.21	0.09	0.27	
0.33	0.04	0.09	0.11	0.06	0.37	
0.4	0	0	0.14	0.07	0.39	
0	0.06	0.09	0.15	0.14	0.56	
0.47	0.03	0.15	0	0	0.35	
0.13	0.04	0.14	0.2	0.03	0.46	
0.19	0.09	0.25	0	0	0.47	
0.41	0	0	0.11	0.03	0.45	
0.19	0.11	0.21	0	0	0.49	
0	0.07	0.14	0.24	0.14	0.41	
0.44	0.03	0.13	0	0	0.4	
0.17	0.1	0.1	0.17	0.04	0.42	
0	0.27	0.39	0	0	0.34	
0.33	0.06	0.14	0.13	0.12	0.22	
0.45	0	0	0.06	0.06	0.43	
0	0.09	0.13	0.31	0.1	0.37	
0.16	0	0	0.22	0.13	0.49	
0.18	0.04	0.18	0.08	0.05	0.47	
0	0	0	0.35	0.2	0.45	
0.26	0.08	0.14	0.06	0.04	0.42	
0.48	0.04	0.2	0	0	0.28	
0.14	0.06	0.09	0.12	0.02	0.57	
0	0.05	0.15	0.19	0.05	0.56	
0.28	0	0	0.17	0.08	0.47	
0	0.35	0.26	0	0	0.39	
0.17	0.05	0.17	0.11	0.06	0.44	
0.45	0	0	0	0	0.55	
0	0.16	0.22	0.09	0.06	0.47	
0.3	0.05	0.12	0	0	0.53	
0.21	0.1	0.29	0	0	0.4	
0.28	0.04	0.17	0	0	0.51	
0.31	0	0	0.11	0.03	0.55	
0	0.16	0.36	0	0	0.48	
0.4	0.04	0.13	0	0	0.43	
0.27	0.03	0.12	0	0	0.58	
0.14	0	0	0.15	0.1	0.61	
0.15	0	0	0.13	0.09	0.63	
0.13	0.02	0.16	0.08	0.06	0.55	
0.18	0.07	0.09	0.11	0.02	0.53	
0.22	0.05	0.2	0.08	0.04	0.41	
0.13	0.18	0.22	0	0	0.47	
0.2	0	0	0.17	0.12	0.51	
0.18	0.04	0.11	0.06	0.04	0.57	
0.22	0.1	0.14	0.13	0.06	0.35	
0	0.25	0.47	0	0	0.28	
0.4	0	0	0.1	0.06	0.44	
0.23	0.14	0.28	0	0	0.35	
0	0.09	0.09	0.19	0.08	0.55	
0	0.03	0.17	0.25	0.08	0.47	
0.15	0	0	0.19	0.09	0.57	
0.4	0	0	0.13	0.05	0.42	
0.17	0.05	0.23	0.14	0.06	0.35	
0.43	0	0	0.09	0.05	0.43	
