0.13	0.1	0.12	0.13	0.09	0.43	
0.12	0.09	0.11	0.14	0.02	0.52	
0	0.19	0.33	0	0	0.48	
0.11	0.08	0.21	0	0	0.6	
0.51	0	0	0.17	0.04	0.28	
0	0	0	0.43	0.24	0.33	
0	0.02	0.13	0.27	0.19	0.39	
0.67	0	0	0	0	0.33	
0.32	0.05	0.13	0	0	0.5	
0.14	0.1	0.2	0	0	0.56	
0.12	0.03	0.16	0.06	0.07	0.56	
0.2	0.13	0.22	0	0	0.45	
0.45	0	0	0.1	0.04	0.41	
0	0.18	0.22	0.12	0.05	0.43	
0.16	0.03	0.17	0.13	0.07	0.44	
0.21	0.05	0.06	0.11	0.09	0.48	
0	0.11	0.21	0.15	0.05	0.48	
0.53	0	0	0	0	0.47	
0.15	0.18	0.3	0	0	0.37	
0.18	0.05	0.13	0.19	0.05	0.4	
0.09	0	0	0.18	0.1	0.63	
0	0.07	0.12	0.16	0.14	0.51	
0.17	0.04	0.21	0.1	0.08	0.4	
0.47	0.05	0.1	0	0	0.38	
0	0.11	0.29	0.15	0.04	0.41	
0	0.26	0.32	0	0	0.42	
0.61	0	0	0	0	0.39	
0.27	0.02	0.12	0.11	0.05	0.43	
0.17	0.06	0.14	0.13	0.01	0.49	
0.22	0	0	0.17	0.2	0.41	
0.33	0.03	0.14	0.03	0.09	0.38	
0	0.07	0.16	0.26	0.09	0.42	
0	0.05	0.07	0.31	0.08	0.49	
0.13	0.14	0.25	0	0	0.48	
0.17	0.12	0.26	0	0	0.45	
0.21	0.05	0.07	0.15	0.03	0.49	
0.39	0.05	0.09	0	0	0.47	
0.23	0.09	0.26	0	0	0.42	
0.54	0.03	0.13	0	0	0.3	
0	0.11	0.1	0.25	0.09	0.45	
0.21	0.1	0.08	0.06	0.06	0.49	
0.41	0.07	0.14	0	0	0.38	
0.42	0	0	0.07	0.06	0.45	
0.23	0	0	0.17	0.08	0.52	
0.21	0.09	0.25	0	0	0.45	
0	0.21	0.33	0.1	0.03	0.33	
0.22	0	0	0.28	0.11	0.39	
0.14	0.08	0.13	0.04	0.03	0.58	
0.16	0.13	0.2	0.09	0.03	0.39	
0	0.11	0.28	0.11	0.04	0.46	
0.1	0	0	0.24	0.13	0.53	
0.23	0.11	0.22	0.08	0.02	0.34	
0.39	0.11	0.17	0	0	0.33	
0.14	0.02	0.16	0.08	0.05	0.55	
0.38	0.07	0.22	0	0	0.33	
0.1	0.07	0.13	0.07	0.08	0.55	
0.17	0.03	0.1	0.11	0.03	0.56	
0.17	0	0	0.22	0.11	0.5	
0.22	0.06	0.06	0.07	0.07	0.52	
0.1	0	0	0.21	0.07	0.62	
