0	0.1	0.08	0.2	0.14	0.48	
0.34	0.13	0.17	0	0	0.36	
0	0.05	0.08	0.26	0.11	0.5	
0	0.03	0.05	0.22	0.12	0.58	
0.16	0.11	0.2	0	0	0.53	
0.49	0.02	0.14	0	0	0.35	
0.19	0.07	0.14	0.09	0.04	0.47	
0.15	0.05	0.1	0.13	0.06	0.51	
0.34	0.14	0.21	0	0	0.31	
0.33	0.05	0.16	0.07	0.06	0.33	
0.37	0	0	0.12	0.03	0.48	
0.33	0.01	0.15	0	0	0.51	
0	0.09	0.28	0.07	0.03	0.53	
0.17	0.1	0.13	0.13	0.04	0.43	
0.21	0.05	0.11	0.11	0.09	0.43	
0.15	0.14	0.3	0	0	0.41	
0.15	0	0	0.29	0.08	0.48	
0.43	0	0	0.14	0.05	0.38	
0	0.02	0.09	0.17	0.15	0.57	
0.19	0.11	0.26	0	0	0.44	
0.4	0.1	0.1	0	0	0.4	
0	0.09	0.16	0.25	0.1	0.4	
0.26	0.08	0.09	0	0	0.57	
0	0.14	0.3	0.09	0.02	0.45	
0.29	0	0	0.09	0.07	0.55	
0.1	0.05	0.09	0.07	0.09	0.6	
0.21	0.04	0.08	0.14	0.08	0.45	
0.16	0.05	0.11	0.17	0.07	0.44	
0.39	0.08	0.09	0	0	0.44	
0.19	0.1	0.33	0	0	0.38	
0.19	0.09	0.12	0.11	0.04	0.45	
0.23	0.01	0.13	0.12	0.07	0.44	
0.2	0.03	0.18	0.09	0.08	0.42	
0.63	0	0	0	0	0.37	
0.14	0.11	0.31	0	0	0.44	
0.24	0.13	0.16	0	0	0.47	
0	0.09	0.26	0.12	0.07	0.46	
0.15	0.07	0.11	0.13	0.03	0.51	
0	0.11	0.09	0.33	0.14	0.33	
0.22	0	0	0.29	0.14	0.35	
0.18	0	0	0.24	0.09	0.49	
0.66	0	0	0.14	0.06	0.14	
0.18	0.13	0.19	0	0	0.5	
0	0.17	0.35	0	0	0.48	
0.33	0.06	0.1	0.12	0.02	0.37	
0.33	0.21	0.33	0	0	0.13	
0	0	0	0.31	0.15	0.54	
0	0.08	0.19	0.18	0.13	0.42	
0.17	0.05	0.22	0.08	0.04	0.44	
0.15	0.08	0.11	0.04	0.06	0.56	
0.13	0.15	0.36	0	0	0.36	
0.13	0.09	0.14	0.09	0.03	0.52	
0.29	0	0	0.09	0.06	0.56	
0.16	0	0	0.2	0.1	0.54	
0.31	0.07	0.16	0	0	0.46	
0.11	0.07	0.2	0.06	0.05	0.51	
0.13	0.1	0.16	0.13	0.05	0.43	
0.46	0	0	0	0	0.54	
0.28	0	0	0.13	0.04	0.55	
0	0.1	0.13	0.19	0.12	0.46	
