0.34	0.17	0.08	0.04	0.13	0.24	
0.55	0.11	0.14	0	0	0.2	
0.74	0	0	0	0	0.26	
0.17	0.25	0.25	0.12	0.04	0.17	
0.48	0	0	0.07	0.1	0.35	
0.62	0	0	0.09	0.13	0.16	
0.21	0.14	0.11	0.22	0.2	0.12	
0.64	0	0	0.09	0.12	0.15	
0.66	0	0	0.1	0.07	0.17	
0.59	0	0	0.11	0.08	0.22	
0.16	0.23	0.27	0.1	0.06	0.18	
0.51	0	0	0.09	0.08	0.32	
0.43	0.1	0.15	0.11	0.08	0.13	
0.6	0	0	0.1	0.15	0.15	
0.4	0	0	0.2	0.25	0.15	
0.41	0	0	0.19	0.22	0.18	
0.81	0	0	0	0	0.19	
0.61	0	0	0.09	0.1	0.2	
0.64	0.16	0.09	0	0	0.11	
0.43	0	0	0.28	0.19	0.1	
0.81	0	0	0	0	0.19	
0.25	0.12	0.13	0.24	0.21	0.05	
0.21	0.09	0.16	0.21	0.19	0.14	
0.39	0	0	0.25	0.19	0.17	
0.43	0.28	0.22	0	0	0.07	
0.19	0.22	0.28	0.14	0.11	0.06	
0.41	0	0	0.26	0.21	0.12	
0.85	0	0	0	0	0.15	
0.64	0.13	0.12	0	0	0.11	
0.82	0	0	0	0	0.18	
0.43	0	0	0.17	0.2	0.2	
0.48	0	0	0.21	0.25	0.06	
0.64	0	0	0.1	0.1	0.16	
0.21	0.06	0.09	0.28	0.22	0.14	
0.2	0.37	0.29	0	0	0.14	
0.42	0.25	0.25	0	0	0.08	
0.67	0	0	0.07	0.18	0.08	
0.64	0	0	0.07	0.14	0.15	
0.41	0.2	0.24	0	0	0.15	
0.9	0	0	0	0	0.1	
0.45	0	0	0.17	0.2	0.18	
0.46	0	0	0.2	0.23	0.11	
0.19	0.12	0.13	0.2	0.14	0.22	
0.19	0	0	0.31	0.22	0.28	
0.71	0	0	0.04	0.09	0.16	
0.5	0	0	0.22	0.19	0.09	
0.72	0.08	0.07	0	0	0.13	
0.98	0	0	0	0	0.02	
0.39	0.18	0.19	0	0	0.24	
0.41	0	0	0.17	0.19	0.23	
0.64	0.12	0.13	0	0	0.11	
0.47	0.24	0.22	0	0	0.07	
0.62	0.05	0.11	0	0	0.22	
0.21	0.16	0.15	0.1	0.09	0.29	
0.31	0.11	0.05	0.05	0.05	0.43	
0.45	0.06	0.08	0.06	0.13	0.22	
0.67	0	0	0.1	0.13	0.1	
0.63	0	0	0.08	0.12	0.17	
0.39	0	0	0.17	0.14	0.3	
0.61	0	0	0.13	0.08	0.18	
