0.54	0	0	0.13	0.05	0.28	
0.38	0.15	0.1	0.08	0.1	0.19	
0.2	0	0	0.31	0.27	0.22	
0.39	0.13	0.12	0.13	0.08	0.15	
0.6	0.13	0.12	0	0	0.15	
0.63	0.15	0.1	0	0	0.12	
0.76	0	0	0	0	0.24	
0.34	0	0	0.18	0.2	0.28	
0.56	0	0	0.08	0.12	0.24	
0.6	0	0	0.13	0.07	0.2	
0	0.44	0.56	0	0	0	
0.45	0	0	0.23	0.18	0.14	
0.38	0	0	0.15	0.16	0.31	
0.36	0	0	0.18	0.25	0.21	
0.34	0	0	0.15	0.19	0.32	
0.57	0.06	0.09	0	0	0.28	
0.89	0	0	0	0	0.11	
0.91	0	0	0	0	0.09	
0.25	0	0	0.25	0.33	0.17	
0.85	0	0	0	0	0.15	
0.17	0	0	0.27	0.37	0.19	
0.47	0.23	0.17	0	0	0.13	
0.95	0	0	0	0	0.05	
0.7	0.12	0.13	0	0	0.05	
0.89	0	0	0	0	0.11	
0.47	0.11	0.11	0.1	0.1	0.11	
0.25	0.13	0.12	0.24	0.26	0	
0.9	0	0	0	0	0.1	
0.2	0.14	0.24	0.12	0.08	0.22	
0	0.21	0.14	0.18	0.23	0.24	
0.45	0	0	0.26	0.19	0.1	
0.76	0	0	0	0	0.24	
0.62	0	0	0.15	0.1	0.13	
0.65	0.14	0.11	0	0	0.1	
0.39	0.27	0.23	0	0	0.11	
0.36	0.05	0.08	0.19	0.06	0.26	
0.55	0	0	0.08	0.17	0.2	
0.21	0.09	0.09	0.23	0.21	0.17	
0.44	0.12	0.13	0.1	0.13	0.08	
0.57	0	0	0.08	0.1	0.25	
0.95	0	0	0	0	0.05	
0.48	0.11	0.14	0.04	0.14	0.09	
0.47	0.11	0.14	0.06	0.14	0.08	
0.5	0.11	0.08	0.12	0.1	0.09	
0.94	0	0	0	0	0.06	
0.39	0.1	0.08	0.1	0.06	0.27	
0.62	0.08	0.05	0	0	0.25	
0	0.13	0.12	0.28	0.29	0.18	
0.65	0.12	0.13	0	0	0.1	
0	0.15	0.1	0.33	0.26	0.16	
0.77	0	0	0	0	0.23	
0.42	0.1	0.15	0.1	0.12	0.11	
0.8	0	0	0	0	0.2	
0.39	0.07	0.12	0.09	0.07	0.26	
0.6	0.08	0.17	0	0	0.15	
0.56	0	0	0.08	0.1	0.26	
0.66	0	0	0.09	0.13	0.12	
0.16	0	0	0.3	0.25	0.29	
0.44	0.17	0.08	0.06	0.09	0.16	
0.2	0	0	0.35	0.25	0.2	
