0.46	0.07	0.09	0.11	0.09	0.18	
0.44	0.26	0.24	0	0	0.06	
0.4	0.12	0.13	0.08	0.06	0.21	
0.62	0	0	0.09	0.1	0.19	
0.65	0.1	0.09	0	0	0.16	
0.63	0.04	0.11	0	0	0.22	
0.65	0	0	0.11	0.06	0.18	
0.16	0.12	0.05	0.26	0.16	0.25	
0.57	0.12	0.13	0	0	0.18	
0.42	0.08	0.07	0.07	0.11	0.25	
0.39	0	0	0.15	0.24	0.22	
0.88	0	0	0	0	0.12	
0.85	0	0	0	0	0.15	
0.64	0	0	0.13	0.12	0.11	
0.21	0.09	0.09	0.3	0.18	0.13	
0.2	0	0	0.25	0.34	0.21	
0.44	0.23	0.27	0	0	0.06	
0.39	0	0	0.12	0.25	0.24	
0.57	0	0	0.11	0.06	0.26	
0.43	0	0	0.22	0.23	0.12	
0.37	0	0	0.24	0.18	0.21	
0.58	0.14	0.11	0	0	0.17	
0.8	0	0	0	0	0.2	
0.62	0	0	0.11	0.1	0.17	
0.36	0.11	0.14	0.14	0.11	0.14	
0.44	0.13	0.12	0.16	0.09	0.06	
0.4	0.13	0.12	0.1	0.15	0.1	
0.42	0.12	0.13	0.11	0.14	0.08	
0.8	0	0	0	0	0.2	
0.21	0.14	0.11	0.14	0.18	0.22	
0.4	0.13	0.12	0.11	0.14	0.1	
0.68	0.07	0.05	0	0	0.2	
0.66	0	0	0.08	0.08	0.18	
0.68	0	0	0.09	0.12	0.11	
0.46	0.07	0.07	0.13	0.12	0.15	
0.43	0.07	0.12	0.1	0.1	0.18	
0.7	0.12	0.08	0	0	0.1	
0.21	0.1	0.15	0.18	0.23	0.13	
0.41	0	0	0.23	0.18	0.18	
0.37	0.06	0.1	0.08	0.08	0.31	
0.65	0.12	0.13	0	0	0.1	
0.91	0	0	0	0	0.09	
0.19	0	0	0.3	0.28	0.23	
0	0.11	0.08	0.33	0.3	0.18	
0.71	0.15	0.1	0	0	0.04	
0.95	0	0	0	0	0.05	
0	0	0	0.37	0.43	0.2	
0.67	0	0	0.07	0.11	0.15	
0.72	0.16	0.09	0	0	0.03	
0.2	0	0	0.29	0.3	0.21	
0.43	0.1	0.15	0.1	0.1	0.12	
0.58	0	0	0.07	0.07	0.28	
0.41	0.14	0.11	0.11	0.14	0.09	
0.6	0.09	0.16	0	0	0.15	
0.37	0.15	0.1	0.08	0.06	0.24	
0.57	0.1	0.15	0	0	0.18	
0.37	0.15	0.1	0.12	0.08	0.18	
0.6	0	0	0.05	0.08	0.27	
0.74	0	0	0	0	0.26	
0.33	0.11	0.14	0.11	0.05	0.26	
